NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
YOTOCO-VALLE;VILLAPINZON-CUNDINAMARCA;NACIONAL
YOTOCO-VALLE;MACHETA-CUNDINAMARCA;NACIONAL
YOTOCO-VALLE;UTICA-CUNDINAMARCA;NACIONAL
YOTOCO-VALLE;NILO-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;VILLETA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;UBATE-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;TOCAIMA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;CAJICA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;TABIO-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;SILVANIA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;SOACHA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;TENJO-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;CACHIPAY-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;COTA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;SOPO-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;ALBAN-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;LA MESA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;NEMOCON-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;SIBATE-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;TOCANCIPA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;LA CALERA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;GUASCA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
YOPAL-CASANARE;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
YOPAL-CASANARE;SUBACHOQUE-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;SUTATAUSA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;SASAIMA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;EL ROSAL-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;SIMIJACA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;VIOTA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;VILLAPINZON-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;MACHETA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;UTICA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;BUENAVENTURA-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;IPIALES-NARIÑO;NACIONAL
YOLOMBO-ANTIOQUIA;PASTO-NARIÑO;NACIONAL
YOLOMBO-ANTIOQUIA;POPAYAN-CAUCA;NACIONAL
YARUMAL-ANTIOQUIA;LA SIERRA-ANTIOQUIA(CORRGTO);NACIONAL
YOLOMBO-ANTIOQUIA;CAUCASIA-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;AYAPEL-CORDOBA;NACIONAL
YOLOMBO-ANTIOQUIA;PUERTO BERRIO-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;LA CEJA-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;MARINILLA-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;GUARNE-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;RETIRO-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;YOPAL-CASANARE;NACIONAL
YOLOMBO-ANTIOQUIA;TASCO-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;MONGUI-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;TOPAGA-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;CASABE - YONDO-ANTIOQUIA;NACIONAL
YACOPI-CUNDINAMARCA;MARSELLA-RISARALDA;NACIONAL
YACOPI-CUNDINAMARCA;PACORA-CALDAS;NACIONAL
YACOPI-CUNDINAMARCA;AGUADAS-CALDAS;NACIONAL
YACOPI-CUNDINAMARCA;NEIRA-CALDAS;NACIONAL
YACOPI-CUNDINAMARCA;AMBALEMA-TOLIMA;NACIONAL
YOPAL-CASANARE;LA PAILA-VALLE;NACIONAL
YACOPI-CUNDINAMARCA;LA PAILA-VALLE;NACIONAL
YOPAL-CASANARE;AMBALEMA-TOLIMA;NACIONAL
YARUMAL-ANTIOQUIA;PLANADAS-TOLIMA;NACIONAL
YARUMAL-ANTIOQUIA;AMBALEMA-TOLIMA;NACIONAL
YARUMAL-ANTIOQUIA;ATACO-TOLIMA;NACIONAL
YARUMAL-ANTIOQUIA;COYAIMA-TOLIMA;NACIONAL
YOLOMBO-ANTIOQUIA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
YOLOMBO-ANTIOQUIA;CAJAMARCA-TOLIMA;NACIONAL
YOLOMBO-ANTIOQUIA;LERIDA-TOLIMA;NACIONAL
YOLOMBO-ANTIOQUIA;ALVARADO-TOLIMA;NACIONAL
YOLOMBO-ANTIOQUIA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
YOLOMBO-ANTIOQUIA;SAN ANTONIO-TOLIMA;NACIONAL
YUMBO-VALLE(CORRGTO);RIOBLANCO-TOLIMA;NACIONAL
YARUMAL-ANTIOQUIA;SAN BERNARDO-CUNDINAMARCA;NACIONAL
YARUMAL-ANTIOQUIA;CABRERA-CUNDINAMARCA;NACIONAL
YARUMAL-ANTIOQUIA;UBALA-CUNDINAMARCA;NACIONAL
YACOPI-CUNDINAMARCA;UBALA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;ESPINAL-TOLIMA;NACIONAL
YOLOMBO-ANTIOQUIA;GUADUAS-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;CAQUEZA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;CHIPAQUE-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;CARMEN DE APICALA-TOLIMA;NACIONAL
YOLOMBO-ANTIOQUIA;ICONONZO-TOLIMA;NACIONAL
YOLOMBO-ANTIOQUIA;CHOACHI-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;FOMEQUE-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;FLANDES-TOLIMA;NACIONAL
YOLOMBO-ANTIOQUIA;CAPARRAPI-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;YACOPI-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;NILO-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;PIVIJAY-MAGDALENA;NACIONAL
YUMBO-VALLE(CORRGTO);GALERAS-SUCRE;NACIONAL
YOLOMBO-ANTIOQUIA;PUEBLO BELLO-CESAR;NACIONAL
YACOPI-CUNDINAMARCA;CERETE-CORDOBA;NACIONAL
YACOPI-CUNDINAMARCA;LORICA-CORDOBA;NACIONAL
YACOPI-CUNDINAMARCA;PLANETA RICA-CORDOBA;NACIONAL
YACOPI-CUNDINAMARCA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
YACOPI-CUNDINAMARCA;VILLANUEVA-LA GUAJIRA;NACIONAL
YACOPI-CUNDINAMARCA;LA MINA-LA GUAJIRA(CAS);NACIONAL
YACOPI-CUNDINAMARCA;CHINU-CORDOBA;NACIONAL
YACOPI-CUNDINAMARCA;PURISIMA-CORDOBA;NACIONAL
YACOPI-CUNDINAMARCA;COVEÑAS-SUCRE;NACIONAL
YACOPI-CUNDINAMARCA;CIENAGA DE ORO-CORDOBA;NACIONAL
YACOPI-CUNDINAMARCA;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
YACOPI-CUNDINAMARCA;SAN PELAYO-CORDOBA;NACIONAL
YACOPI-CUNDINAMARCA;PIVIJAY-MAGDALENA;NACIONAL
YACOPI-CUNDINAMARCA;EL COPEY-CESAR;NACIONAL
YUMBO-VALLE(CORRGTO);VALENCIA-CORDOBA;NACIONAL
YOTOCO-VALLE;VALENCIA-CORDOBA;NACIONAL
YOPAL-CASANARE;CERETE-CORDOBA;NACIONAL
YOPAL-CASANARE;LORICA-CORDOBA;NACIONAL
YOPAL-CASANARE;LA MINA-LA GUAJIRA(CAS);NACIONAL
YUMBO-VALLE(CORRGTO);GALAPA-ATLANTICO;NACIONAL
YUMBO-VALLE(CORRGTO);JUAN DE ACOSTA-ATLANTICO;NACIONAL
YOTOCO-VALLE;GALAPA-ATLANTICO;NACIONAL
YOTOCO-VALLE;JUAN DE ACOSTA-ATLANTICO;NACIONAL
YOLOMBO-ANTIOQUIA;GAIRA-MAGDALENA;NACIONAL
YOPAL-CASANARE;PLANETA RICA-CORDOBA;NACIONAL
YOPAL-CASANARE;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
YOPAL-CASANARE;VILLANUEVA-LA GUAJIRA;NACIONAL
YARUMAL-ANTIOQUIA;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
YARUMAL-ANTIOQUIA;PIVIJAY-MAGDALENA;NACIONAL
YOLOMBO-ANTIOQUIA;BARRANQUILLA-ATLANTICO;NACIONAL
YOLOMBO-ANTIOQUIA;BOSCONIA-CESAR;NACIONAL
YOLOMBO-ANTIOQUIA;CIENAGA-MAGDALENA;NACIONAL
YOLOMBO-ANTIOQUIA;MONTERIA-CORDOBA;NACIONAL
YOLOMBO-ANTIOQUIA;FUNDACION-MAGDALENA;NACIONAL
YOLOMBO-ANTIOQUIA;MAGANGUE-BOLIVAR;NACIONAL
YOLOMBO-ANTIOQUIA;RIOHACHA-LA GUAJIRA;NACIONAL
YOLOMBO-ANTIOQUIA;SANTA MARTA-MAGDALENA;NACIONAL
YOLOMBO-ANTIOQUIA;SINCELEJO-SUCRE;NACIONAL
YOLOMBO-ANTIOQUIA;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
YOLOMBO-ANTIOQUIA;VALLEDUPAR-CESAR;NACIONAL
YOLOMBO-ANTIOQUIA;COROZAL-SUCRE;NACIONAL
YOLOMBO-ANTIOQUIA;SAN JACINTO-BOLIVAR;NACIONAL
YOLOMBO-ANTIOQUIA;BARANOA-ATLANTICO;NACIONAL
YOLOMBO-ANTIOQUIA;SAN ANTERO-CORDOBA;NACIONAL
YOLOMBO-ANTIOQUIA;LA PAZ-CESAR;NACIONAL
YOLOMBO-ANTIOQUIA;SAN DIEGO-CESAR;NACIONAL
YOLOMBO-ANTIOQUIA;SAMPUES-SUCRE;NACIONAL
YOLOMBO-ANTIOQUIA;MALAMBO-ATLANTICO;NACIONAL
YOLOMBO-ANTIOQUIA;TURBACO B-BOLIVAR;NACIONAL
YOLOMBO-ANTIOQUIA;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
YOPAL-CASANARE;CIENAGA DE ORO-CORDOBA;NACIONAL
YOPAL-CASANARE;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
YOPAL-CASANARE;EL COPEY-CESAR;NACIONAL
YOPAL-CASANARE;PURISIMA-CORDOBA;NACIONAL
YOPAL-CASANARE;SAN PELAYO-CORDOBA;NACIONAL
YUMBO-VALLE(CORRGTO);BUENAVISTA (COR)-CORDOBA;NACIONAL
YOPAL-CASANARE;CHINU-CORDOBA;NACIONAL
YOPAL-CASANARE;COVEÑAS-SUCRE;NACIONAL
YOPAL-CASANARE;SANTA ANA (M)-MAGDALENA;NACIONAL
YACOPI-CUNDINAMARCA;SANTA ANA (M)-MAGDALENA;NACIONAL
YUMBO-VALLE(CORRGTO);TUMACO-NARIÑO;NACIONAL
YOTOCO-VALLE;TUMACO-NARIÑO;NACIONAL
YOPAL-CASANARE;POPAYAN-CAUCA;NACIONAL
YACOPI-CUNDINAMARCA;BUENAVENTURA-VALLE;NACIONAL
YACOPI-CUNDINAMARCA;IPIALES-NARIÑO;NACIONAL
YACOPI-CUNDINAMARCA;PASTO-NARIÑO;NACIONAL
YACOPI-CUNDINAMARCA;POPAYAN-CAUCA;NACIONAL
YOLOMBO-ANTIOQUIA;BUGA-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;PALMIRA-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
YOLOMBO-ANTIOQUIA;TULUA-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;PUERTO TEJADA-CAUCA;NACIONAL
YOLOMBO-ANTIOQUIA;ANDALUCIA-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;YUMBO-VALLE(CORRGTO);NACIONAL
YOLOMBO-ANTIOQUIA;PRADERA-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;BUGALAGRANDE-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;JAMUNDI-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;EL CERRITO-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;FLORIDA-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;GINEBRA-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;GUACARI-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;YOTOCO-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;VILLA RICA-CAUCA;NACIONAL
YOLOMBO-ANTIOQUIA;CANDELARIA-VALLE(CORRGTO);NACIONAL
YOLOMBO-ANTIOQUIA;ROZO-VALLE(CORRGTO);NACIONAL
YOLOMBO-ANTIOQUIA;SAN PEDRO(V)-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
YOPAL-CASANARE;CAUCASIA-ANTIOQUIA;NACIONAL
YOPAL-CASANARE;MONTELIBANO-CORDOBA;NACIONAL
YOPAL-CASANARE;PUERTO BERRIO-ANTIOQUIA;NACIONAL
YACOPI-CUNDINAMARCA;CAUCASIA-ANTIOQUIA;NACIONAL
YACOPI-CUNDINAMARCA;MONTELIBANO-CORDOBA;NACIONAL
YACOPI-CUNDINAMARCA;PUERTO BERRIO-ANTIOQUIA;NACIONAL
YACOPI-CUNDINAMARCA;LA CEJA-ANTIOQUIA;NACIONAL
YACOPI-CUNDINAMARCA;MARINILLA-ANTIOQUIA;NACIONAL
YACOPI-CUNDINAMARCA;GUARNE-ANTIOQUIA;NACIONAL
YACOPI-CUNDINAMARCA;RETIRO-ANTIOQUIA;NACIONAL
YOPAL-CASANARE;LA CEJA-ANTIOQUIA;NACIONAL
YOPAL-CASANARE;CAJAMARCA-TOLIMA;NACIONAL
YOPAL-CASANARE;ALVARADO-TOLIMA;NACIONAL
YACOPI-CUNDINAMARCA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
YACOPI-CUNDINAMARCA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
YACOPI-CUNDINAMARCA;CAJAMARCA-TOLIMA;NACIONAL
YACOPI-CUNDINAMARCA;LERIDA-TOLIMA;NACIONAL
YACOPI-CUNDINAMARCA;ALVARADO-TOLIMA;NACIONAL
YACOPI-CUNDINAMARCA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
YUMBO-VALLE(CORRGTO);LA PAILA-VALLE;NACIONAL
YOTOCO-VALLE;LA PAILA-VALLE;NACIONAL
YOPAL-CASANARE;SAN BERNARDO-CUNDINAMARCA;NACIONAL
YACOPI-CUNDINAMARCA;GUADUAS-CUNDINAMARCA;NACIONAL
YACOPI-CUNDINAMARCA;CAQUEZA-CUNDINAMARCA;NACIONAL
YACOPI-CUNDINAMARCA;CHIPAQUE-CUNDINAMARCA;NACIONAL
YACOPI-CUNDINAMARCA;CHOACHI-CUNDINAMARCA;NACIONAL
YACOPI-CUNDINAMARCA;FOMEQUE-CUNDINAMARCA;NACIONAL
YACOPI-CUNDINAMARCA;CAPARRAPI-CUNDINAMARCA;NACIONAL
YACOPI-CUNDINAMARCA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
YACOPI-CUNDINAMARCA;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
YACOPI-CUNDINAMARCA;GUAYABETAL-CUNDINAMARCA;NACIONAL
YACOPI-CUNDINAMARCA;CASABE - YONDO-ANTIOQUIA;NACIONAL
YARUMAL-ANTIOQUIA;VILLANUEVA (C)-CASANARE;NACIONAL
YARUMAL-ANTIOQUIA;CARMEN DE APICALA-TOLIMA;NACIONAL
YARUMAL-ANTIOQUIA;ICONONZO-TOLIMA;NACIONAL
YARUMAL-ANTIOQUIA;LERIDA-TOLIMA;NACIONAL
YARUMAL-ANTIOQUIA;MONGUI-BOYACA;NACIONAL
YARUMAL-ANTIOQUIA;TOPAGA-BOYACA;NACIONAL
YARUMAL-ANTIOQUIA;ALVARADO-TOLIMA;NACIONAL
YARUMAL-ANTIOQUIA;CASTILLA LA NUEVA-META;NACIONAL
YARUMAL-ANTIOQUIA;PUERTO GAITAN-META;NACIONAL
YARUMAL-ANTIOQUIA;CAPARRAPI-CUNDINAMARCA;NACIONAL
YARUMAL-ANTIOQUIA;GUAYABETAL-CUNDINAMARCA;NACIONAL
YARUMAL-ANTIOQUIA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
YARUMAL-ANTIOQUIA;YACOPI-CUNDINAMARCA;NACIONAL
YARUMAL-ANTIOQUIA;NILO-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;ARMENIA (Q)-QUINDIO;NACIONAL
YOLOMBO-ANTIOQUIA;CARTAGO-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;DOSQUEBRADAS-RISARALDA;NACIONAL
YOLOMBO-ANTIOQUIA;CHINCHINA-CALDAS;NACIONAL
YOLOMBO-ANTIOQUIA;MANIZALES-CALDAS;NACIONAL
YOLOMBO-ANTIOQUIA;MEDELLIN-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;PEREIRA-RISARALDA;NACIONAL
YOLOMBO-ANTIOQUIA;ITAGUI-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;ENVIGADO-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
YOLOMBO-ANTIOQUIA;MONTELIBANO-CORDOBA;NACIONAL
YOLOMBO-ANTIOQUIA;BELLO-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;LA UNION (V)-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;ROLDANILLO-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;CALARCA-QUINDIO;NACIONAL
YOLOMBO-ANTIOQUIA;PUERTO BOYACA-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;ANSERMA-CALDAS;NACIONAL
YOLOMBO-ANTIOQUIA;SEVILLA-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;LA VIRGINIA-RISARALDA;NACIONAL
YOLOMBO-ANTIOQUIA;VILLETA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;CALDAS-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;COPACABANA-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;GIRARDOTA-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;LA TEBAIDA-QUINDIO;NACIONAL
YOLOMBO-ANTIOQUIA;UBATE-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;TOCAIMA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;CAJICA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;CAICEDONIA-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;BELEN DE UMBRIA-RISARALDA;NACIONAL
YOLOMBO-ANTIOQUIA;TABIO-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;LA ESTRELLA-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;MONTENEGRO-QUINDIO;NACIONAL
YOLOMBO-ANTIOQUIA;SABANETA-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;SILVANIA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;SOACHA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;TENJO-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;VILLAMARIA-CALDAS;NACIONAL
YOLOMBO-ANTIOQUIA;ZARZAL-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;CACHIPAY-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;BARBOSA-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;COTA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;SOPO-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;ALBAN-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;LA MESA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;NEMOCON-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;SIBATE-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;TOCANCIPA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;FLORIDABLANCA-SANTANDER;NACIONAL
YOLOMBO-ANTIOQUIA;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;LA CALERA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;GUASCA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
YOLOMBO-ANTIOQUIA;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
YOLOMBO-ANTIOQUIA;SUBACHOQUE-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;SUTATAUSA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;SASAIMA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;BRICEÑO-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;EL ROSAL-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;SIMIJACA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;VIOTA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;VILLAPINZON-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
YOLOMBO-ANTIOQUIA;MACHETA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;UTICA-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;ANSERMA NUEVO-VALLE;NACIONAL
YUMBO-VALLE(CORRGTO);LA SIERRA-ANTIOQUIA(CORRGTO);NACIONAL
YOTOCO-VALLE;LA SIERRA-ANTIOQUIA(CORRGTO);NACIONAL
YUMBO-VALLE(CORRGTO);AMBALEMA-TOLIMA;NACIONAL
YOPAL-CASANARE;LERIDA-TOLIMA;NACIONAL
YOPAL-CASANARE;BUENOS AIRES-TOLIMA(CAS);NACIONAL
YOPAL-CASANARE;SAN ANTONIO-TOLIMA;NACIONAL
YOPAL-CASANARE;CABRERA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;UBALA-CUNDINAMARCA;NACIONAL
YUMBO-VALLE(CORRGTO);UBALA-CUNDINAMARCA;NACIONAL
YOTOCO-VALLE;UBALA-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;SAN JACINTO-BOLIVAR;NACIONAL
YOPAL-CASANARE;SAMPUES-SUCRE;NACIONAL
YOPAL-CASANARE;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
YOTOCO-VALLE;CHIMA (C)-CORDOBA;NACIONAL
YUMBO-VALLE(CORRGTO);CHINU-CORDOBA;NACIONAL
YOTOCO-VALLE;CHINU-CORDOBA;NACIONAL
YUMBO-VALLE(CORRGTO);SANTA ANA (M)-MAGDALENA;NACIONAL
YUMBO-VALLE(CORRGTO);COVEÑAS-SUCRE;NACIONAL
YOTOCO-VALLE;COVEÑAS-SUCRE;NACIONAL
YUMBO-VALLE(CORRGTO);CERETE-CORDOBA;NACIONAL
YUMBO-VALLE(CORRGTO);LORICA-CORDOBA;NACIONAL
YUMBO-VALLE(CORRGTO);LA MINA-LA GUAJIRA(CAS);NACIONAL
YOTOCO-VALLE;CERETE-CORDOBA;NACIONAL
YOTOCO-VALLE;LORICA-CORDOBA;NACIONAL
YOTOCO-VALLE;LA MINA-LA GUAJIRA(CAS);NACIONAL
YOPAL-CASANARE;MONTERIA-CORDOBA;NACIONAL
YOPAL-CASANARE;FUNDACION-MAGDALENA;NACIONAL
YOPAL-CASANARE;MAGANGUE-BOLIVAR;NACIONAL
YOPAL-CASANARE;RIOHACHA-LA GUAJIRA;NACIONAL
YOPAL-CASANARE;SANTA MARTA-MAGDALENA;NACIONAL
YOPAL-CASANARE;SINCELEJO-SUCRE;NACIONAL
YOPAL-CASANARE;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
YOPAL-CASANARE;VALLEDUPAR-CESAR;NACIONAL
YOPAL-CASANARE;COROZAL-SUCRE;NACIONAL
YOPAL-CASANARE;BARANOA-ATLANTICO;NACIONAL
YOPAL-CASANARE;MALAMBO-ATLANTICO;NACIONAL
YOPAL-CASANARE;GAIRA-MAGDALENA;NACIONAL
YOPAL-CASANARE;BOSCONIA-CESAR;NACIONAL
YOPAL-CASANARE;CIENAGA-MAGDALENA;NACIONAL
YOPAL-CASANARE;SAN ANTERO-CORDOBA;NACIONAL
YOPAL-CASANARE;LA PAZ-CESAR;NACIONAL
YOPAL-CASANARE;SAN DIEGO-CESAR;NACIONAL
YOPAL-CASANARE;PUEBLO BELLO-CESAR;NACIONAL
YARUMAL-ANTIOQUIA;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
YUMBO-VALLE(CORRGTO);PLANETA RICA-CORDOBA;NACIONAL
YUMBO-VALLE(CORRGTO);SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
YUMBO-VALLE(CORRGTO);VILLANUEVA-LA GUAJIRA;NACIONAL
YUMBO-VALLE(CORRGTO);PURISIMA-CORDOBA;NACIONAL
YUMBO-VALLE(CORRGTO);CIENAGA DE ORO-CORDOBA;NACIONAL
YUMBO-VALLE(CORRGTO);SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
YUMBO-VALLE(CORRGTO);SAN PELAYO-CORDOBA;NACIONAL
YUMBO-VALLE(CORRGTO);PIVIJAY-MAGDALENA;NACIONAL
YUMBO-VALLE(CORRGTO);EL COPEY-CESAR;NACIONAL
