NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
DORADAL-ANTIOQUIA(CORRGTO)|ARMENIA (Q)-QUINDIO|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CARTAGO-VALLE|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|DOSQUEBRADAS-RISARALDA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CHINCHINA-CALDAS|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|MANIZALES-CALDAS|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PEREIRA-RISARALDA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SANTA ROSA DE CABAL-RISARALDA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|LA UNION (V)-VALLE|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|ROLDANILLO-VALLE|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CALARCA-QUINDIO|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|ANSERMA-CALDAS|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SEVILLA-VALLE|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|LA VIRGINIA-RISARALDA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|VICTORIA-CALDAS|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|LA TEBAIDA-QUINDIO|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CAICEDONIA-VALLE|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|BELEN DE UMBRIA-RISARALDA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|MONTENEGRO-QUINDIO|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|VILLAMARIA-CALDAS|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|ZARAGOZA (V)-VALLE(CORRGTO)|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|ZARZAL-VALLE|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CAJAMARCA-TOLIMA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|LERIDA-TOLIMA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|ALVARADO-TOLIMA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|FILANDIA-QUINDIO|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|GUALANDAY-TOLIMA(CAS)|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|BUENOS AIRES-TOLIMA(CAS)|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|ALCALA-VALLE|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SAN ANTONIO-TOLIMA|NACIONAL
DOSQUEBRADAS-RISARALDA|YARUMAL-ANTIOQUIA|NACIONAL
DAGUA-VALLE|YARUMAL-ANTIOQUIA|NACIONAL
DOSQUEBRADAS-RISARALDA|LA VICTORIA (B)-BOYACA|NACIONAL
DAGUA-VALLE|LA VICTORIA (B)-BOYACA|NACIONAL
DOSQUEBRADAS-RISARALDA|TOPAGA-BOYACA|NACIONAL
DAGUA-VALLE|TOPAGA-BOYACA|NACIONAL
DOSQUEBRADAS-RISARALDA|SUAREZ-CAUCA|NACIONAL
DAGUA-VALLE|SUAREZ-CAUCA|NACIONAL
DARIEN (CALIMA)-VALLE|SUAREZ-CAUCA|NACIONAL
DAGUA-VALLE|GRANADA (M)-META|NACIONAL
DAGUA-VALLE|VILLAVICENCIO-META|NACIONAL
DAGUA-VALLE|YOPAL-CASANARE|NACIONAL
DAGUA-VALLE|TAURAMENA-CASANARE|NACIONAL
DAGUA-VALLE|AGUAZUL-CASANARE|NACIONAL
DAGUA-VALLE|VILLANUEVA (C)-CASANARE|NACIONAL
DAGUA-VALLE|MONTERREY-CASANARE|NACIONAL
DAGUA-VALLE|GUAMAL-META|NACIONAL
DAGUA-VALLE|RESTREPO-META|NACIONAL
DAGUA-VALLE|CUMARAL-META|NACIONAL
DAGUA-VALLE|PUERTO LOPEZ-META|NACIONAL
DAGUA-VALLE|APIAY-META(CENTPOBL)|NACIONAL
DAGUA-VALLE|CASTILLA LA NUEVA-META|NACIONAL
DAGUA-VALLE|PUERTO GAITAN-META|NACIONAL
DARIEN (CALIMA)-VALLE|GRANADA (M)-META|NACIONAL
DARIEN (CALIMA)-VALLE|VILLAVICENCIO-META|NACIONAL
DARIEN (CALIMA)-VALLE|YOPAL-CASANARE|NACIONAL
DARIEN (CALIMA)-VALLE|TAURAMENA-CASANARE|NACIONAL
DARIEN (CALIMA)-VALLE|AGUAZUL-CASANARE|NACIONAL
DARIEN (CALIMA)-VALLE|MONTERREY-CASANARE|NACIONAL
DARIEN (CALIMA)-VALLE|GUAMAL-META|NACIONAL
DARIEN (CALIMA)-VALLE|RESTREPO-META|NACIONAL
DARIEN (CALIMA)-VALLE|CUMARAL-META|NACIONAL
DARIEN (CALIMA)-VALLE|PUERTO LOPEZ-META|NACIONAL
DARIEN (CALIMA)-VALLE|APIAY-META(CENTPOBL)|NACIONAL
DARIEN (CALIMA)-VALLE|PUERTO GAITAN-META|NACIONAL
DOSQUEBRADAS-RISARALDA|GRANADA (M)-META|NACIONAL
DOSQUEBRADAS-RISARALDA|VILLAVICENCIO-META|NACIONAL
DOSQUEBRADAS-RISARALDA|YOPAL-CASANARE|NACIONAL
DOSQUEBRADAS-RISARALDA|TAURAMENA-CASANARE|NACIONAL
DOSQUEBRADAS-RISARALDA|AGUAZUL-CASANARE|NACIONAL
DOSQUEBRADAS-RISARALDA|VILLANUEVA (C)-CASANARE|NACIONAL
DOSQUEBRADAS-RISARALDA|MONTERREY-CASANARE|NACIONAL
DOSQUEBRADAS-RISARALDA|GUAMAL-META|NACIONAL
DOSQUEBRADAS-RISARALDA|RESTREPO-META|NACIONAL
DOSQUEBRADAS-RISARALDA|CUMARAL-META|NACIONAL
DOSQUEBRADAS-RISARALDA|PUERTO LOPEZ-META|NACIONAL
DOSQUEBRADAS-RISARALDA|APIAY-META(CENTPOBL)|NACIONAL
DOSQUEBRADAS-RISARALDA|CASTILLA LA NUEVA-META|NACIONAL
DOSQUEBRADAS-RISARALDA|PUERTO GAITAN-META|NACIONAL
DOSQUEBRADAS-RISARALDA|ACACIAS-META|NACIONAL
DOSQUEBRADAS-RISARALDA|PAZ DE ARIPORO-CASANARE|NACIONAL
DOSQUEBRADAS-RISARALDA|GUAYABETAL-CUNDINAMARCA|NACIONAL
DAGUA-VALLE|ACACIAS-META|NACIONAL
DAGUA-VALLE|PAZ DE ARIPORO-CASANARE|NACIONAL
DAGUA-VALLE|GUAYABETAL-CUNDINAMARCA|NACIONAL
DARIEN (CALIMA)-VALLE|ACACIAS-META|NACIONAL
DON MATIAS-ANTIOQUIA|MEDELLIN-ANTIOQUIA|NACIONAL
DON MATIAS-ANTIOQUIA|ITAGUI-ANTIOQUIA|NACIONAL
DON MATIAS-ANTIOQUIA|ENVIGADO-ANTIOQUIA|NACIONAL
DON MATIAS-ANTIOQUIA|BELLO-ANTIOQUIA|NACIONAL
DON MATIAS-ANTIOQUIA|CALDAS-ANTIOQUIA|NACIONAL
DON MATIAS-ANTIOQUIA|COPACABANA-ANTIOQUIA|NACIONAL
DON MATIAS-ANTIOQUIA|GIRARDOTA-ANTIOQUIA|NACIONAL
DON MATIAS-ANTIOQUIA|SABANETA-ANTIOQUIA|NACIONAL
DAGUA-VALLE|CAUCASIA-ANTIOQUIA|NACIONAL
DAGUA-VALLE|MONTELIBANO-CORDOBA|NACIONAL
DAGUA-VALLE|PUERTO BERRIO-ANTIOQUIA|NACIONAL
DAGUA-VALLE|LA CEJA-ANTIOQUIA|NACIONAL
DARIEN (CALIMA)-VALLE|CAUCASIA-ANTIOQUIA|NACIONAL
DARIEN (CALIMA)-VALLE|MONTELIBANO-CORDOBA|NACIONAL
DARIEN (CALIMA)-VALLE|PUERTO BERRIO-ANTIOQUIA|NACIONAL
DARIEN (CALIMA)-VALLE|LA CEJA-ANTIOQUIA|NACIONAL
DOSQUEBRADAS-RISARALDA|CAUCASIA-ANTIOQUIA|NACIONAL
DOSQUEBRADAS-RISARALDA|MONTELIBANO-CORDOBA|NACIONAL
DOSQUEBRADAS-RISARALDA|PUERTO BERRIO-ANTIOQUIA|NACIONAL
DOSQUEBRADAS-RISARALDA|LA CEJA-ANTIOQUIA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|MEDELLIN-ANTIOQUIA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|RIONEGRO (ANT)-ANTIOQUIA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|ITAGUI-ANTIOQUIA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|ENVIGADO-ANTIOQUIA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|BELLO-ANTIOQUIA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CALDAS-ANTIOQUIA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|COPACABANA-ANTIOQUIA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|GIRARDOTA-ANTIOQUIA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|LA ESTRELLA-ANTIOQUIA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SABANETA-ANTIOQUIA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|BARBOSA-ANTIOQUIA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SAN ANTONIO DE PRADO-ANTIOQUIA|NACIONAL
DON MATIAS-ANTIOQUIA|MANIZALES-CALDAS|NACIONAL
DON MATIAS-ANTIOQUIA|PEREIRA-RISARALDA|NACIONAL
DON MATIAS-ANTIOQUIA|ZARAGOZA (V)-VALLE(CORRGTO)|NACIONAL
DOSQUEBRADAS-RISARALDA|CAJAMARCA-TOLIMA|NACIONAL
DAGUA-VALLE|CAJAMARCA-TOLIMA|NACIONAL
DARIEN (CALIMA)-VALLE|CAJAMARCA-TOLIMA|NACIONAL
DOSQUEBRADAS-RISARALDA|ALVARADO-TOLIMA|NACIONAL
DAGUA-VALLE|ALVARADO-TOLIMA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PUERTO BOYACA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|GUARINOCITO-CALDAS(INSPOLMUN)|NACIONAL
DAGUA-VALLE|SAN BERNARDO-CUNDINAMARCA|NACIONAL
DOSQUEBRADAS-RISARALDA|SAN BERNARDO-CUNDINAMARCA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SILVANIA-CUNDINAMARCA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|GUACHETA-CUNDINAMARCA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CARMEN DE APICALA-TOLIMA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|ICONONZO-TOLIMA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SUTATAUSA-CUNDINAMARCA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|RICAURTE-CUNDINAMARCA|NACIONAL
DOSQUEBRADAS-RISARALDA|CAPARRAPI-CUNDINAMARCA|NACIONAL
DAGUA-VALLE|CAPARRAPI-CUNDINAMARCA|NACIONAL
DARIEN (CALIMA)-VALLE|CAPARRAPI-CUNDINAMARCA|NACIONAL
DOSQUEBRADAS-RISARALDA|YACOPI-CUNDINAMARCA|NACIONAL
DAGUA-VALLE|YACOPI-CUNDINAMARCA|NACIONAL
DARIEN (CALIMA)-VALLE|YACOPI-CUNDINAMARCA|NACIONAL
DAGUA-VALLE|SAN VICENTE-ANTIOQUIA|NACIONAL
DARIEN (CALIMA)-VALLE|ZARAGOZA-ANTIOQUIA|NACIONAL
DOSQUEBRADAS-RISARALDA|DON MATIAS-ANTIOQUIA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|EL SANTUARIO-ANTIOQUIA|NACIONAL
DOSQUEBRADAS-RISARALDA|EL SANTUARIO-ANTIOQUIA|NACIONAL
DAGUA-VALLE|EL SANTUARIO-ANTIOQUIA|NACIONAL
DARIEN (CALIMA)-VALLE|EL SANTUARIO-ANTIOQUIA|NACIONAL
DABEIBA-ANTIOQUIA|NECOCLI-ANTIOQUIA|NACIONAL
DABEIBA-ANTIOQUIA|EL SANTUARIO-ANTIOQUIA|NACIONAL
DISTRACCION-LA GUAJIRA|SAN JACINTO-BOLIVAR|NACIONAL
DISTRACCION-LA GUAJIRA|CHINU-CORDOBA|NACIONAL
DISTRACCION-LA GUAJIRA|COVEÑAS-SUCRE|NACIONAL
DISTRACCION-LA GUAJIRA|EL PASO-CESAR|NACIONAL
DISTRACCION-LA GUAJIRA|MANAURE-LA GUAJIRA|NACIONAL
DISTRACCION-LA GUAJIRA|SAMPUES-SUCRE|NACIONAL
DISTRACCION-LA GUAJIRA|TOLU VIEJO-SUCRE|NACIONAL
DISTRACCION-LA GUAJIRA|LA JAGUA DE IBIRICO-CESAR|NACIONAL
DISTRACCION-LA GUAJIRA|COTORRA (I)-CORDOBA|NACIONAL
DISTRACCION-LA GUAJIRA|DIBULLA-LA GUAJIRA|NACIONAL
DISTRACCION-LA GUAJIRA|NUEVA GRANADA (M)-MAGDALENA|NACIONAL
DISTRACCION-LA GUAJIRA|OVEJAS-SUCRE|NACIONAL
DISTRACCION-LA GUAJIRA|PARAGUACHON-LA GUAJIRA(CORRGTO)|NACIONAL
DISTRACCION-LA GUAJIRA|PASACABALLOS-BOLIVAR(CORRGTO)|NACIONAL
DISTRACCION-LA GUAJIRA|REPELON-ATLANTICO|NACIONAL
DISTRACCION-LA GUAJIRA|SAN PEDRO-SUCRE|NACIONAL
DISTRACCION-LA GUAJIRA|MAHATES-BOLIVAR|NACIONAL
DISTRACCION-LA GUAJIRA|TENERIFE-MAGDALENA|NACIONAL
DISTRACCION-LA GUAJIRA|PALOMINO-LA GUAJIRA(CORRGTO)|NACIONAL
DISTRACCION-LA GUAJIRA|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
DOSQUEBRADAS-RISARALDA|SAN JACINTO-BOLIVAR|NACIONAL
DOSQUEBRADAS-RISARALDA|COVEÑAS-SUCRE|NACIONAL
DOSQUEBRADAS-RISARALDA|SAMPUES-SUCRE|NACIONAL
DOSQUEBRADAS-RISARALDA|SANTA CATALINA-BOLIVAR|NACIONAL
DOSQUEBRADAS-RISARALDA|SINCERIN-BOLIVAR(CORRGTO)|NACIONAL
DOSQUEBRADAS-RISARALDA|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
DOSQUEBRADAS-RISARALDA|COTORRA (I)-CORDOBA|NACIONAL
DOSQUEBRADAS-RISARALDA|LA GRAN VIA-MAGDALENA(CORRGTO)|NACIONAL
DOSQUEBRADAS-RISARALDA|SANTA ANA (M)-MAGDALENA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SANTA ANA (M)-MAGDALENA|NACIONAL
DAGUA-VALLE|CHINU-CORDOBA|NACIONAL
DAGUA-VALLE|COVEÑAS-SUCRE|NACIONAL
DAGUA-VALLE|SANTA ANA (M)-MAGDALENA|NACIONAL
DARIEN (CALIMA)-VALLE|CHINU-CORDOBA|NACIONAL
DARIEN (CALIMA)-VALLE|COVEÑAS-SUCRE|NACIONAL
DAGUA-VALLE|SAN JACINTO-BOLIVAR|NACIONAL
DAGUA-VALLE|SAMPUES-SUCRE|NACIONAL
DAGUA-VALLE|CHIMA (C)-CORDOBA|NACIONAL
DAGUA-VALLE|LA GRAN VIA-MAGDALENA(CORRGTO)|NACIONAL
DARIEN (CALIMA)-VALLE|SAN JACINTO-BOLIVAR|NACIONAL
DARIEN (CALIMA)-VALLE|SAMPUES-SUCRE|NACIONAL
DARIEN (CALIMA)-VALLE|CHIMA (C)-CORDOBA|NACIONAL
DAGUA-VALLE|SANTA CATALINA-BOLIVAR|NACIONAL
DAGUA-VALLE|SINCERIN-BOLIVAR(CORRGTO)|NACIONAL
DAGUA-VALLE|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
DAGUA-VALLE|COTORRA (I)-CORDOBA|NACIONAL
DARIEN (CALIMA)-VALLE|SANTA CATALINA-BOLIVAR|NACIONAL
DARIEN (CALIMA)-VALLE|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
DARIEN (CALIMA)-VALLE|COTORRA (I)-CORDOBA|NACIONAL
DABEIBA-ANTIOQUIA|SAN JACINTO-BOLIVAR|NACIONAL
DABEIBA-ANTIOQUIA|CHINU-CORDOBA|NACIONAL
DABEIBA-ANTIOQUIA|COVEÑAS-SUCRE|NACIONAL
DABEIBA-ANTIOQUIA|SAMPUES-SUCRE|NACIONAL
DABEIBA-ANTIOQUIA|SANTA CATALINA-BOLIVAR|NACIONAL
DABEIBA-ANTIOQUIA|SINCERIN-BOLIVAR(CORRGTO)|NACIONAL
DABEIBA-ANTIOQUIA|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
DABEIBA-ANTIOQUIA|LA GRAN VIA-MAGDALENA(CORRGTO)|NACIONAL
DABEIBA-ANTIOQUIA|SANTA ANA (M)-MAGDALENA|NACIONAL
DABEIBA-ANTIOQUIA|BECERRIL-CESAR|NACIONAL
DABEIBA-ANTIOQUIA|LURUACO-ATLANTICO|NACIONAL
DABEIBA-ANTIOQUIA|GALAPA-ATLANTICO|NACIONAL
DABEIBA-ANTIOQUIA|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
DABEIBA-ANTIOQUIA|JUAN DE ACOSTA-ATLANTICO|NACIONAL
DABEIBA-ANTIOQUIA|TUBARA-ATLANTICO|NACIONAL
DABEIBA-ANTIOQUIA|PALMAR DE VARELA-ATLANTICO|NACIONAL
DABEIBA-ANTIOQUIA|LA LOMA-CESAR(CORRGTO)|NACIONAL
DABEIBA-ANTIOQUIA|CERETE-CORDOBA|NACIONAL
DABEIBA-ANTIOQUIA|LORICA-CORDOBA|NACIONAL
DABEIBA-ANTIOQUIA|LA MINA-LA GUAJIRA(CAS)|NACIONAL
DAGUA-VALLE|BECERRIL-CESAR|NACIONAL
DARIEN (CALIMA)-VALLE|BECERRIL-CESAR|NACIONAL
DOSQUEBRADAS-RISARALDA|CLEMENCIA B-BOLIVAR|NACIONAL
DABEIBA-ANTIOQUIA|CLEMENCIA B-BOLIVAR|NACIONAL
DAGUA-VALLE|CLEMENCIA B-BOLIVAR|NACIONAL
DARIEN (CALIMA)-VALLE|CLEMENCIA B-BOLIVAR|NACIONAL
DABEIBA-ANTIOQUIA|MONTERIA-CORDOBA|NACIONAL
DABEIBA-ANTIOQUIA|FUNDACION-MAGDALENA|NACIONAL
DABEIBA-ANTIOQUIA|MAGANGUE-BOLIVAR|NACIONAL
DABEIBA-ANTIOQUIA|RIOHACHA-LA GUAJIRA|NACIONAL
DABEIBA-ANTIOQUIA|SANTA MARTA-MAGDALENA|NACIONAL
DABEIBA-ANTIOQUIA|SINCELEJO-SUCRE|NACIONAL
DABEIBA-ANTIOQUIA|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
DABEIBA-ANTIOQUIA|VALLEDUPAR-CESAR|NACIONAL
DABEIBA-ANTIOQUIA|COROZAL-SUCRE|NACIONAL
DABEIBA-ANTIOQUIA|BARANOA-ATLANTICO|NACIONAL
DABEIBA-ANTIOQUIA|MALAMBO-ATLANTICO|NACIONAL
DABEIBA-ANTIOQUIA|GAIRA-MAGDALENA|NACIONAL
DAGUA-VALLE|LURUACO-ATLANTICO|NACIONAL
DAGUA-VALLE|GALAPA-ATLANTICO|NACIONAL
DAGUA-VALLE|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
DAGUA-VALLE|JUAN DE ACOSTA-ATLANTICO|NACIONAL
DAGUA-VALLE|TUBARA-ATLANTICO|NACIONAL
DAGUA-VALLE|PALMAR DE VARELA-ATLANTICO|NACIONAL
DAGUA-VALLE|LA LOMA-CESAR(CORRGTO)|NACIONAL
DARIEN (CALIMA)-VALLE|LURUACO-ATLANTICO|NACIONAL
DARIEN (CALIMA)-VALLE|GALAPA-ATLANTICO|NACIONAL
DARIEN (CALIMA)-VALLE|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
DARIEN (CALIMA)-VALLE|JUAN DE ACOSTA-ATLANTICO|NACIONAL
DARIEN (CALIMA)-VALLE|TUBARA-ATLANTICO|NACIONAL
DARIEN (CALIMA)-VALLE|PALMAR DE VARELA-ATLANTICO|NACIONAL
DOSQUEBRADAS-RISARALDA|LURUACO-ATLANTICO|NACIONAL
DOSQUEBRADAS-RISARALDA|GALAPA-ATLANTICO|NACIONAL
DOSQUEBRADAS-RISARALDA|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
DOSQUEBRADAS-RISARALDA|JUAN DE ACOSTA-ATLANTICO|NACIONAL
DOSQUEBRADAS-RISARALDA|TUBARA-ATLANTICO|NACIONAL
DOSQUEBRADAS-RISARALDA|PALMAR DE VARELA-ATLANTICO|NACIONAL
DOSQUEBRADAS-RISARALDA|LA LOMA-CESAR(CORRGTO)|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|GAIRA-MAGDALENA|NACIONAL
DOSQUEBRADAS-RISARALDA|CERETE-CORDOBA|NACIONAL
DOSQUEBRADAS-RISARALDA|LORICA-CORDOBA|NACIONAL
DOSQUEBRADAS-RISARALDA|LA MINA-LA GUAJIRA(CAS)|NACIONAL
DAGUA-VALLE|CERETE-CORDOBA|NACIONAL
DAGUA-VALLE|LORICA-CORDOBA|NACIONAL
DAGUA-VALLE|LA MINA-LA GUAJIRA(CAS)|NACIONAL
DARIEN (CALIMA)-VALLE|CERETE-CORDOBA|NACIONAL
DARIEN (CALIMA)-VALLE|LORICA-CORDOBA|NACIONAL
DARIEN (CALIMA)-VALLE|LA MINA-LA GUAJIRA(CAS)|NACIONAL
DISTRACCION-LA GUAJIRA|GAIRA-MAGDALENA|NACIONAL
DOSQUEBRADAS-RISARALDA|MONTERIA-CORDOBA|NACIONAL
DOSQUEBRADAS-RISARALDA|MAGANGUE-BOLIVAR|NACIONAL
DOSQUEBRADAS-RISARALDA|RIOHACHA-LA GUAJIRA|NACIONAL
DOSQUEBRADAS-RISARALDA|SANTA MARTA-MAGDALENA|NACIONAL
DOSQUEBRADAS-RISARALDA|SINCELEJO-SUCRE|NACIONAL
DOSQUEBRADAS-RISARALDA|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
DOSQUEBRADAS-RISARALDA|VALLEDUPAR-CESAR|NACIONAL
DOSQUEBRADAS-RISARALDA|COROZAL-SUCRE|NACIONAL
DOSQUEBRADAS-RISARALDA|MALAMBO-ATLANTICO|NACIONAL
DOSQUEBRADAS-RISARALDA|GAIRA-MAGDALENA|NACIONAL
DAGUA-VALLE|MONTERIA-CORDOBA|NACIONAL
DAGUA-VALLE|FUNDACION-MAGDALENA|NACIONAL
DAGUA-VALLE|MAGANGUE-BOLIVAR|NACIONAL
DAGUA-VALLE|RIOHACHA-LA GUAJIRA|NACIONAL
DAGUA-VALLE|SANTA MARTA-MAGDALENA|NACIONAL
DAGUA-VALLE|SINCELEJO-SUCRE|NACIONAL
DAGUA-VALLE|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
DAGUA-VALLE|VALLEDUPAR-CESAR|NACIONAL
DAGUA-VALLE|COROZAL-SUCRE|NACIONAL
DAGUA-VALLE|BARANOA-ATLANTICO|NACIONAL
DAGUA-VALLE|MALAMBO-ATLANTICO|NACIONAL
DAGUA-VALLE|GAIRA-MAGDALENA|NACIONAL
DARIEN (CALIMA)-VALLE|MONTERIA-CORDOBA|NACIONAL
DARIEN (CALIMA)-VALLE|FUNDACION-MAGDALENA|NACIONAL
DARIEN (CALIMA)-VALLE|MAGANGUE-BOLIVAR|NACIONAL
DARIEN (CALIMA)-VALLE|RIOHACHA-LA GUAJIRA|NACIONAL
DARIEN (CALIMA)-VALLE|SANTA MARTA-MAGDALENA|NACIONAL
DARIEN (CALIMA)-VALLE|SINCELEJO-SUCRE|NACIONAL
DARIEN (CALIMA)-VALLE|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
DARIEN (CALIMA)-VALLE|VALLEDUPAR-CESAR|NACIONAL
DARIEN (CALIMA)-VALLE|COROZAL-SUCRE|NACIONAL
DARIEN (CALIMA)-VALLE|BARANOA-ATLANTICO|NACIONAL
DARIEN (CALIMA)-VALLE|MALAMBO-ATLANTICO|NACIONAL
DARIEN (CALIMA)-VALLE|GAIRA-MAGDALENA|NACIONAL
DISTRACCION-LA GUAJIRA|MAJAGUAL-SUCRE|NACIONAL
DISTRACCION-LA GUAJIRA|MORROA-SUCRE|NACIONAL
DISTRACCION-LA GUAJIRA|EL RETEN-MAGDALENA|NACIONAL
DISTRACCION-LA GUAJIRA|LOS PALMITOS-SUCRE|NACIONAL
DIBULLA-LA GUAJIRA|LOS PALMITOS-SUCRE|NACIONAL
DISTRACCION-LA GUAJIRA|CANALETE-CORDOBA|NACIONAL
DISTRACCION-LA GUAJIRA|GALERAS-SUCRE|NACIONAL
DOSQUEBRADAS-RISARALDA|CANALETE-CORDOBA|NACIONAL
DOSQUEBRADAS-RISARALDA|GALERAS-SUCRE|NACIONAL
DABEIBA-ANTIOQUIA|SAN ONOFRE-SUCRE|NACIONAL
DABEIBA-ANTIOQUIA|TURBACO B-BOLIVAR|NACIONAL
DABEIBA-ANTIOQUIA|MARIA LA BAJA B-BOLIVAR|NACIONAL
DABEIBA-ANTIOQUIA|LA PAZ-LA GUAJIRA(CENTPOBL)|NACIONAL
DISTRACCION-LA GUAJIRA|SAN JUAN DE BETULIA-SUCRE|NACIONAL
DABEIBA-ANTIOQUIA|SAN JUAN DE BETULIA-SUCRE|NACIONAL
DOSQUEBRADAS-RISARALDA|SAN JUAN DE BETULIA-SUCRE|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|VALENCIA-CORDOBA|NACIONAL
DABEIBA-ANTIOQUIA|VALENCIA-CORDOBA|NACIONAL
DOSQUEBRADAS-RISARALDA|VALENCIA-CORDOBA|NACIONAL
DAGUA-VALLE|VALENCIA-CORDOBA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CHIMICHAGUA-CESAR|NACIONAL
DABEIBA-ANTIOQUIA|CHIMICHAGUA-CESAR|NACIONAL
DOSQUEBRADAS-RISARALDA|CHIMICHAGUA-CESAR|NACIONAL
DAGUA-VALLE|CHIMICHAGUA-CESAR|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PIVIJAY-MAGDALENA|NACIONAL
DABEIBA-ANTIOQUIA|PIVIJAY-MAGDALENA|NACIONAL
DOSQUEBRADAS-RISARALDA|PIVIJAY-MAGDALENA|NACIONAL
DAGUA-VALLE|PIVIJAY-MAGDALENA|NACIONAL
DARIEN (CALIMA)-VALLE|PIVIJAY-MAGDALENA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PUERTO ESCONDIDO-CORDOBA|NACIONAL
DABEIBA-ANTIOQUIA|PUERTO ESCONDIDO-CORDOBA|NACIONAL
DISTRACCION-LA GUAJIRA|PUERTO ESCONDIDO-CORDOBA|NACIONAL
DOSQUEBRADAS-RISARALDA|PUERTO ESCONDIDO-CORDOBA|NACIONAL
DAGUA-VALLE|PUERTO ESCONDIDO-CORDOBA|NACIONAL
DARIEN (CALIMA)-VALLE|PUERTO ESCONDIDO-CORDOBA|NACIONAL
DOSQUEBRADAS-RISARALDA|PUEBLO BELLO-CESAR|NACIONAL
