NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
TAURAMENA-CASANARE|RIOHACHA-LA GUAJIRA|NACIONAL
TAURAMENA-CASANARE|SANTA MARTA-MAGDALENA|NACIONAL
TAURAMENA-CASANARE|SINCELEJO-SUCRE|NACIONAL
TAURAMENA-CASANARE|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
TAURAMENA-CASANARE|VALLEDUPAR-CESAR|NACIONAL
TAURAMENA-CASANARE|COROZAL-SUCRE|NACIONAL
TAURAMENA-CASANARE|BARANOA-ATLANTICO|NACIONAL
TAURAMENA-CASANARE|MALAMBO-ATLANTICO|NACIONAL
TAURAMENA-CASANARE|GAIRA-MAGDALENA|NACIONAL
TULUA-VALLE|CERETE-CORDOBA|NACIONAL
TULUA-VALLE|LORICA-CORDOBA|NACIONAL
TULUA-VALLE|LA MINA-LA GUAJIRA(CAS)|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|MONTERIA-CORDOBA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|FUNDACION-MAGDALENA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|MAGANGUE-BOLIVAR|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|RIOHACHA-LA GUAJIRA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|SANTA MARTA-MAGDALENA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|SINCELEJO-SUCRE|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|VALLEDUPAR-CESAR|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|COROZAL-SUCRE|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|BARANOA-ATLANTICO|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|MALAMBO-ATLANTICO|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|GAIRA-MAGDALENA|NACIONAL
TASCO-BOYACA|GAIRA-MAGDALENA|NACIONAL
TOPAIPI-CUNDINAMARCA|MONTERIA-CORDOBA|NACIONAL
TOPAIPI-CUNDINAMARCA|FUNDACION-MAGDALENA|NACIONAL
TOPAIPI-CUNDINAMARCA|MAGANGUE-BOLIVAR|NACIONAL
TOPAIPI-CUNDINAMARCA|RIOHACHA-LA GUAJIRA|NACIONAL
TOPAIPI-CUNDINAMARCA|SANTA MARTA-MAGDALENA|NACIONAL
TOPAIPI-CUNDINAMARCA|SINCELEJO-SUCRE|NACIONAL
TOPAIPI-CUNDINAMARCA|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
TOPAIPI-CUNDINAMARCA|VALLEDUPAR-CESAR|NACIONAL
TOPAIPI-CUNDINAMARCA|COROZAL-SUCRE|NACIONAL
TOPAIPI-CUNDINAMARCA|BARANOA-ATLANTICO|NACIONAL
TOPAIPI-CUNDINAMARCA|MALAMBO-ATLANTICO|NACIONAL
TOPAIPI-CUNDINAMARCA|GAIRA-MAGDALENA|NACIONAL
TULUA-VALLE|MONTERIA-CORDOBA|NACIONAL
TULUA-VALLE|FUNDACION-MAGDALENA|NACIONAL
TULUA-VALLE|MAGANGUE-BOLIVAR|NACIONAL
TULUA-VALLE|RIOHACHA-LA GUAJIRA|NACIONAL
TULUA-VALLE|SANTA MARTA-MAGDALENA|NACIONAL
TULUA-VALLE|SINCELEJO-SUCRE|NACIONAL
TULUA-VALLE|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
TULUA-VALLE|VALLEDUPAR-CESAR|NACIONAL
TULUA-VALLE|COROZAL-SUCRE|NACIONAL
TULUA-VALLE|MALAMBO-ATLANTICO|NACIONAL
TULUA-VALLE|GAIRA-MAGDALENA|NACIONAL
TRUJILLO-VALLE|MONTERIA-CORDOBA|NACIONAL
TRUJILLO-VALLE|VALLEDUPAR-CESAR|NACIONAL
TOCAIMA-CUNDINAMARCA|GAIRA-MAGDALENA|NACIONAL
TABIO-CUNDINAMARCA|GAIRA-MAGDALENA|NACIONAL
TOLU-SUCRE|BECERRIL-CESAR|NACIONAL
TURBACO B-BOLIVAR|LA MINA-LA GUAJIRA(CAS)|NACIONAL
TURBACO B-BOLIVAR|BECERRIL-CESAR|NACIONAL
TUBARA-ATLANTICO|LA MINA-LA GUAJIRA(CAS)|NACIONAL
TUBARA-ATLANTICO|TIERRALTA-CORDOBA|NACIONAL
TOLU-SUCRE|CANALETE-CORDOBA|NACIONAL
TOLU-SUCRE|GALERAS-SUCRE|NACIONAL
TOLU VIEJO-SUCRE|CANALETE-CORDOBA|NACIONAL
TOLU VIEJO-SUCRE|GALERAS-SUCRE|NACIONAL
TURBACO B-BOLIVAR|CANALETE-CORDOBA|NACIONAL
TURBACO B-BOLIVAR|GALERAS-SUCRE|NACIONAL
TURBACO B-BOLIVAR|EL RETEN-MAGDALENA|NACIONAL
TUBARA-ATLANTICO|CANALETE-CORDOBA|NACIONAL
TUBARA-ATLANTICO|GALERAS-SUCRE|NACIONAL
TUBARA-ATLANTICO|EL RETEN-MAGDALENA|NACIONAL
TOLU-SUCRE|LOS PALMITOS-SUCRE|NACIONAL
TIERRALTA-CORDOBA|LOS PALMITOS-SUCRE|NACIONAL
TOLU VIEJO-SUCRE|LOS PALMITOS-SUCRE|NACIONAL
TURBACO B-BOLIVAR|MORROA-SUCRE|NACIONAL
TUBARA-ATLANTICO|MORROA-SUCRE|NACIONAL
TUBARA-ATLANTICO|LOS PALMITOS-SUCRE|NACIONAL
TURBANA-BOLIVAR|CANALETE-CORDOBA|NACIONAL
TURBANA-BOLIVAR|MAJAGUAL-SUCRE|NACIONAL
TURBANA-BOLIVAR|GALERAS-SUCRE|NACIONAL
TURBANA-BOLIVAR|MORROA-SUCRE|NACIONAL
TURBANA-BOLIVAR|EL RETEN-MAGDALENA|NACIONAL
TURBANA-BOLIVAR|LOS PALMITOS-SUCRE|NACIONAL
TULUA-VALLE|CANALETE-CORDOBA|NACIONAL
TULUA-VALLE|GALERAS-SUCRE|NACIONAL
TULUA-VALLE|MORROA-SUCRE|NACIONAL
TARAZA-ANTIOQUIA|LA PAZ-LA GUAJIRA(CENTPOBL)|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|CANALETE-CORDOBA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|GALERAS-SUCRE|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|MORROA-SUCRE|NACIONAL
TUQUERRES-NARIÑO|SAN JUAN DE BETULIA-SUCRE|NACIONAL
TARAZA-ANTIOQUIA|SAN JUAN DE BETULIA-SUCRE|NACIONAL
TASCO-BOYACA|SAN JUAN DE BETULIA-SUCRE|NACIONAL
TURBANA-BOLIVAR|SAN JUAN DE BETULIA-SUCRE|NACIONAL
TITIRIBI-ANTIOQUIA|SAN JUAN DE BETULIA-SUCRE|NACIONAL
TULUA-VALLE|SAN JUAN DE BETULIA-SUCRE|NACIONAL
TAURAMENA-CASANARE|SAN JUAN DE BETULIA-SUCRE|NACIONAL
TOCAIMA-CUNDINAMARCA|SAN JUAN DE BETULIA-SUCRE|NACIONAL
TABIO-CUNDINAMARCA|SAN JUAN DE BETULIA-SUCRE|NACIONAL
TUQUERRES-NARIÑO|VALENCIA-CORDOBA|NACIONAL
TAURAMENA-CASANARE|VALENCIA-CORDOBA|NACIONAL
TARAZA-ANTIOQUIA|VALENCIA-CORDOBA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|VALENCIA-CORDOBA|NACIONAL
TASCO-BOYACA|VALENCIA-CORDOBA|NACIONAL
TIBU-NORTE DE SANTANDER|VALENCIA-CORDOBA|NACIONAL
TOPAIPI-CUNDINAMARCA|VALENCIA-CORDOBA|NACIONAL
TULUA-VALLE|VALENCIA-CORDOBA|NACIONAL
TOCAIMA-CUNDINAMARCA|VALENCIA-CORDOBA|NACIONAL
TABIO-CUNDINAMARCA|VALENCIA-CORDOBA|NACIONAL
TAURAMENA-CASANARE|CHIMICHAGUA-CESAR|NACIONAL
TARAZA-ANTIOQUIA|CHIMICHAGUA-CESAR|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|CHIMICHAGUA-CESAR|NACIONAL
TASCO-BOYACA|CHIMICHAGUA-CESAR|NACIONAL
TIBU-NORTE DE SANTANDER|CHIMICHAGUA-CESAR|NACIONAL
TURBACO B-BOLIVAR|CHIMICHAGUA-CESAR|NACIONAL
TUBARA-ATLANTICO|CHIMICHAGUA-CESAR|NACIONAL
TOPAIPI-CUNDINAMARCA|CHIMICHAGUA-CESAR|NACIONAL
TULUA-VALLE|CHIMICHAGUA-CESAR|NACIONAL
TOCAIMA-CUNDINAMARCA|CHIMICHAGUA-CESAR|NACIONAL
TABIO-CUNDINAMARCA|CHIMICHAGUA-CESAR|NACIONAL
TUQUERRES-NARIÑO|PIVIJAY-MAGDALENA|NACIONAL
TAURAMENA-CASANARE|PIVIJAY-MAGDALENA|NACIONAL
TARAZA-ANTIOQUIA|PIVIJAY-MAGDALENA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|PIVIJAY-MAGDALENA|NACIONAL
TASCO-BOYACA|PIVIJAY-MAGDALENA|NACIONAL
TIBU-NORTE DE SANTANDER|PIVIJAY-MAGDALENA|NACIONAL
TURBACO B-BOLIVAR|PIVIJAY-MAGDALENA|NACIONAL
TOPAIPI-CUNDINAMARCA|PIVIJAY-MAGDALENA|NACIONAL
TIMBIQUI-CAUCA|PIVIJAY-MAGDALENA|NACIONAL
TULUA-VALLE|PIVIJAY-MAGDALENA|NACIONAL
TOCAIMA-CUNDINAMARCA|PIVIJAY-MAGDALENA|NACIONAL
TABIO-CUNDINAMARCA|PIVIJAY-MAGDALENA|NACIONAL
TUQUERRES-NARIÑO|PUERTO ESCONDIDO-CORDOBA|NACIONAL
TAURAMENA-CASANARE|PUERTO ESCONDIDO-CORDOBA|NACIONAL
TARAZA-ANTIOQUIA|PUERTO ESCONDIDO-CORDOBA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|PUERTO ESCONDIDO-CORDOBA|NACIONAL
TASCO-BOYACA|PUERTO ESCONDIDO-CORDOBA|NACIONAL
TIBU-NORTE DE SANTANDER|PUERTO ESCONDIDO-CORDOBA|NACIONAL
TOPAIPI-CUNDINAMARCA|PUERTO ESCONDIDO-CORDOBA|NACIONAL
TOLU-SUCRE|PUERTO ESCONDIDO-CORDOBA|NACIONAL
TIERRALTA-CORDOBA|PUERTO ESCONDIDO-CORDOBA|NACIONAL
TURBANA-BOLIVAR|PUERTO ESCONDIDO-CORDOBA|NACIONAL
TOLU VIEJO-SUCRE|PUERTO ESCONDIDO-CORDOBA|NACIONAL
TURBACO B-BOLIVAR|PUERTO ESCONDIDO-CORDOBA|NACIONAL
TUBARA-ATLANTICO|PUERTO ESCONDIDO-CORDOBA|NACIONAL
TULUA-VALLE|PUERTO ESCONDIDO-CORDOBA|NACIONAL
TOCAIMA-CUNDINAMARCA|PUERTO ESCONDIDO-CORDOBA|NACIONAL
TABIO-CUNDINAMARCA|PUERTO ESCONDIDO-CORDOBA|NACIONAL
TOCAIMA-CUNDINAMARCA|PUEBLO BELLO-CESAR|NACIONAL
TABIO-CUNDINAMARCA|PUEBLO BELLO-CESAR|NACIONAL
TASCO-BOYACA|PUEBLO BELLO-CESAR|NACIONAL
TURBANA-BOLIVAR|PUEBLO BELLO-CESAR|NACIONAL
TUQUERRES-NARIÑO|PUEBLO BELLO-CESAR|NACIONAL
TARAZA-ANTIOQUIA|PUEBLO BELLO-CESAR|NACIONAL
TAMESIS-ANTIOQUIA|PUEBLO BELLO-CESAR|NACIONAL
TIERRALTA-CORDOBA|PUEBLO BELLO-CESAR|NACIONAL
TUBARA-ATLANTICO|PUEBLO BELLO-CESAR|NACIONAL
TULUA-VALLE|PUEBLO BELLO-CESAR|NACIONAL
TAURAMENA-CASANARE|PUEBLO BELLO-CESAR|NACIONAL
TOLU-SUCRE|PUEBLO BELLO-CESAR|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|PUEBLO BELLO-CESAR|NACIONAL
TOLU VIEJO-SUCRE|PUEBLO BELLO-CESAR|NACIONAL
TURBACO B-BOLIVAR|PUEBLO BELLO-CESAR|NACIONAL
TOPAIPI-CUNDINAMARCA|PUEBLO BELLO-CESAR|NACIONAL
TULUA-VALLE|SAN ANTERO-CORDOBA|NACIONAL
TOCAIMA-CUNDINAMARCA|SAN ANTERO-CORDOBA|NACIONAL
TABIO-CUNDINAMARCA|SAN ANTERO-CORDOBA|NACIONAL
TIERRALTA-CORDOBA|SAN ANTERO-CORDOBA|NACIONAL
TURBACO B-BOLIVAR|SAN ANTERO-CORDOBA|NACIONAL
TUBARA-ATLANTICO|SAN ANTERO-CORDOBA|NACIONAL
TUQUERRES-NARIÑO|SAN ANTERO-CORDOBA|NACIONAL
TAURAMENA-CASANARE|SAN ANTERO-CORDOBA|NACIONAL
TARAZA-ANTIOQUIA|SAN ANTERO-CORDOBA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|SAN ANTERO-CORDOBA|NACIONAL
TASCO-BOYACA|SAN ANTERO-CORDOBA|NACIONAL
TIBU-NORTE DE SANTANDER|SAN ANTERO-CORDOBA|NACIONAL
TURBANA-BOLIVAR|SAN ANTERO-CORDOBA|NACIONAL
TOPAIPI-CUNDINAMARCA|SAN ANTERO-CORDOBA|NACIONAL
TUQUERRES-NARIÑO|MOMIL-CORDOBA|NACIONAL
TAURAMENA-CASANARE|MOMIL-CORDOBA|NACIONAL
TARAZA-ANTIOQUIA|MOMIL-CORDOBA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|MOMIL-CORDOBA|NACIONAL
TASCO-BOYACA|MOMIL-CORDOBA|NACIONAL
TIBU-NORTE DE SANTANDER|MOMIL-CORDOBA|NACIONAL
TUBARA-ATLANTICO|MOMIL-CORDOBA|NACIONAL
TOPAIPI-CUNDINAMARCA|MOMIL-CORDOBA|NACIONAL
TIMBIQUI-CAUCA|MOMIL-CORDOBA|NACIONAL
TULUA-VALLE|MOMIL-CORDOBA|NACIONAL
TOCAIMA-CUNDINAMARCA|MOMIL-CORDOBA|NACIONAL
TABIO-CUNDINAMARCA|MOMIL-CORDOBA|NACIONAL
TULUA-VALLE|PURISIMA-CORDOBA|NACIONAL
TOCAIMA-CUNDINAMARCA|PURISIMA-CORDOBA|NACIONAL
TABIO-CUNDINAMARCA|PURISIMA-CORDOBA|NACIONAL
TURBACO B-BOLIVAR|PURISIMA-CORDOBA|NACIONAL
TUQUERRES-NARIÑO|PURISIMA-CORDOBA|NACIONAL
TAURAMENA-CASANARE|PURISIMA-CORDOBA|NACIONAL
TARAZA-ANTIOQUIA|PURISIMA-CORDOBA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|PURISIMA-CORDOBA|NACIONAL
TASCO-BOYACA|PURISIMA-CORDOBA|NACIONAL
TIBU-NORTE DE SANTANDER|PURISIMA-CORDOBA|NACIONAL
TURBANA-BOLIVAR|PURISIMA-CORDOBA|NACIONAL
TOPAIPI-CUNDINAMARCA|PURISIMA-CORDOBA|NACIONAL
TUQUERRES-NARIÑO|SAN PELAYO-CORDOBA|NACIONAL
TAURAMENA-CASANARE|SAN PELAYO-CORDOBA|NACIONAL
TARAZA-ANTIOQUIA|SAN PELAYO-CORDOBA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|SAN PELAYO-CORDOBA|NACIONAL
TASCO-BOYACA|SAN PELAYO-CORDOBA|NACIONAL
TIBU-NORTE DE SANTANDER|SAN PELAYO-CORDOBA|NACIONAL
TURBANA-BOLIVAR|SAN PELAYO-CORDOBA|NACIONAL
TOPAIPI-CUNDINAMARCA|SAN PELAYO-CORDOBA|NACIONAL
TULUA-VALLE|SAN PELAYO-CORDOBA|NACIONAL
TOCAIMA-CUNDINAMARCA|SAN PELAYO-CORDOBA|NACIONAL
TABIO-CUNDINAMARCA|SAN PELAYO-CORDOBA|NACIONAL
TULUA-VALLE|BUENAVISTA (COR)-CORDOBA|NACIONAL
TASCO-BOYACA|SAN ANDRES DE SOTAVENTO-CORDOBA|NACIONAL
TASCO-BOYACA|EL COPEY-CESAR|NACIONAL
TURBANA-BOLIVAR|MANAURE (C)-CESAR(CORRGTO)|NACIONAL
TURBANA-BOLIVAR|BUENAVISTA (COR)-CORDOBA|NACIONAL
TOLU-SUCRE|BUENAVISTA (COR)-CORDOBA|NACIONAL
TOLU VIEJO-SUCRE|BUENAVISTA (COR)-CORDOBA|NACIONAL
TURBACO B-BOLIVAR|MANAURE (C)-CESAR(CORRGTO)|NACIONAL
TUBARA-ATLANTICO|MANAURE (C)-CESAR(CORRGTO)|NACIONAL
TASCO-BOYACA|SAN DIEGO-CESAR|NACIONAL
TIERRALTA-CORDOBA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|NACIONAL
TURBANA-BOLIVAR|PUEBLO NUEVO-CORDOBA|NACIONAL
TURBANA-BOLIVAR|SAN BENITO ABAD-SUCRE|NACIONAL
TURBACO B-BOLIVAR|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|NACIONAL
TURBACO B-BOLIVAR|PUEBLO NUEVO-CORDOBA|NACIONAL
TUBARA-ATLANTICO|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|NACIONAL
TAMARA-CASANARE|SANTA ANA (B)-BOLIVAR(CORRGTO)|NACIONAL
TAMARA-CASANARE|BARRANCO DE LOBA-BOLIVAR|NACIONAL
TAMESIS-ANTIOQUIA|SAN ESTANISLAO-BOLIVAR|NACIONAL
TAMESIS-ANTIOQUIA|BECERRIL-CESAR|NACIONAL
TAMESIS-ANTIOQUIA|MOMIL-CORDOBA|NACIONAL
TAMESIS-ANTIOQUIA|SANTA CATALINA-BOLIVAR|NACIONAL
TAMESIS-ANTIOQUIA|CLEMENCIA B-BOLIVAR|NACIONAL
TAMESIS-ANTIOQUIA|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
TAMESIS-ANTIOQUIA|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
TAMESIS-ANTIOQUIA|LURUACO-ATLANTICO|NACIONAL
TAMESIS-ANTIOQUIA|GALAPA-ATLANTICO|NACIONAL
TAMESIS-ANTIOQUIA|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
TAMESIS-ANTIOQUIA|JUAN DE ACOSTA-ATLANTICO|NACIONAL
TAMESIS-ANTIOQUIA|TUBARA-ATLANTICO|NACIONAL
TAMESIS-ANTIOQUIA|MARIA LA BAJA B-BOLIVAR|NACIONAL
TAMESIS-ANTIOQUIA|PALMAR DE VARELA-ATLANTICO|NACIONAL
TAMESIS-ANTIOQUIA|CODAZZI-CESAR|NACIONAL
TAMESIS-ANTIOQUIA|CERETE-CORDOBA|NACIONAL
TAMESIS-ANTIOQUIA|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
TAMESIS-ANTIOQUIA|VILLANUEVA-LA GUAJIRA|NACIONAL
TAMESIS-ANTIOQUIA|CHINU-CORDOBA|NACIONAL
TAMESIS-ANTIOQUIA|PURISIMA-CORDOBA|NACIONAL
TAMESIS-ANTIOQUIA|SAN PELAYO-CORDOBA|NACIONAL
TAMESIS-ANTIOQUIA|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
TAMESIS-ANTIOQUIA|SAN JACINTO-BOLIVAR|NACIONAL
TAMESIS-ANTIOQUIA|BARANOA-ATLANTICO|NACIONAL
TAMESIS-ANTIOQUIA|LA PAZ-CESAR|NACIONAL
TAMESIS-ANTIOQUIA|SAN DIEGO-CESAR|NACIONAL
TITIRIBI-ANTIOQUIA|LA PAZ-LA GUAJIRA(CENTPOBL)|NACIONAL
TIBU-NORTE DE SANTANDER|BARRANQUILLA-ATLANTICO|NACIONAL
TIBU-NORTE DE SANTANDER|CERETE-CORDOBA|NACIONAL
TIBU-NORTE DE SANTANDER|MONTERIA-CORDOBA|NACIONAL
TIBU-NORTE DE SANTANDER|FUNDACION-MAGDALENA|NACIONAL
TIBU-NORTE DE SANTANDER|MAGANGUE-BOLIVAR|NACIONAL
TIBU-NORTE DE SANTANDER|RIOHACHA-LA GUAJIRA|NACIONAL
TIBU-NORTE DE SANTANDER|LORICA-CORDOBA|NACIONAL
TIBU-NORTE DE SANTANDER|SANTA MARTA-MAGDALENA|NACIONAL
TIBU-NORTE DE SANTANDER|SINCELEJO-SUCRE|NACIONAL
TIBU-NORTE DE SANTANDER|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
TIBU-NORTE DE SANTANDER|VALLEDUPAR-CESAR|NACIONAL
TIBU-NORTE DE SANTANDER|LA MINA-LA GUAJIRA(CAS)|NACIONAL
TIBU-NORTE DE SANTANDER|LURUACO-ATLANTICO|NACIONAL
TIBU-NORTE DE SANTANDER|COROZAL-SUCRE|NACIONAL
TIBU-NORTE DE SANTANDER|BARANOA-ATLANTICO|NACIONAL
TIBU-NORTE DE SANTANDER|GALAPA-ATLANTICO|NACIONAL
TIBU-NORTE DE SANTANDER|BECERRIL-CESAR|NACIONAL
TIBU-NORTE DE SANTANDER|MALAMBO-ATLANTICO|NACIONAL
TIBU-NORTE DE SANTANDER|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
TIBU-NORTE DE SANTANDER|JUAN DE ACOSTA-ATLANTICO|NACIONAL
TIBU-NORTE DE SANTANDER|TUBARA-ATLANTICO|NACIONAL
TIBU-NORTE DE SANTANDER|CLEMENCIA B-BOLIVAR|NACIONAL
TIBU-NORTE DE SANTANDER|GAIRA-MAGDALENA|NACIONAL
TIBU-NORTE DE SANTANDER|PALMAR DE VARELA-ATLANTICO|NACIONAL
TURBANA-BOLIVAR|TOLU-SUCRE|NACIONAL
TURBANA-BOLIVAR|HATONUEVO-LA GUAJIRA|NACIONAL
TURBACO B-BOLIVAR|TOLU-SUCRE|NACIONAL
TURBACO B-BOLIVAR|HATONUEVO-LA GUAJIRA|NACIONAL
TUQUERRES-NARIÑO|PLANETA RICA-CORDOBA|NACIONAL
TAURAMENA-CASANARE|PLANETA RICA-CORDOBA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|PLANETA RICA-CORDOBA|NACIONAL
TIBU-NORTE DE SANTANDER|PLANETA RICA-CORDOBA|NACIONAL
TURBANA-BOLIVAR|PLANETA RICA-CORDOBA|NACIONAL
TOPAIPI-CUNDINAMARCA|PLANETA RICA-CORDOBA|NACIONAL
TIMBIQUI-CAUCA|PLANETA RICA-CORDOBA|NACIONAL
TULUA-VALLE|PLANETA RICA-CORDOBA|NACIONAL
TOCAIMA-CUNDINAMARCA|PLANETA RICA-CORDOBA|NACIONAL
TABIO-CUNDINAMARCA|PLANETA RICA-CORDOBA|NACIONAL
TUQUERRES-NARIÑO|VILLANUEVA-LA GUAJIRA|NACIONAL
TAURAMENA-CASANARE|VILLANUEVA-LA GUAJIRA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|VILLANUEVA-LA GUAJIRA|NACIONAL
TIBU-NORTE DE SANTANDER|VILLANUEVA-LA GUAJIRA|NACIONAL
TURBANA-BOLIVAR|VILLANUEVA-LA GUAJIRA|NACIONAL
TOPAIPI-CUNDINAMARCA|VILLANUEVA-LA GUAJIRA|NACIONAL
TULUA-VALLE|VILLANUEVA-LA GUAJIRA|NACIONAL
TOCAIMA-CUNDINAMARCA|VILLANUEVA-LA GUAJIRA|NACIONAL
TABIO-CUNDINAMARCA|VILLANUEVA-LA GUAJIRA|NACIONAL
TURBACO B-BOLIVAR|VILLANUEVA-LA GUAJIRA|NACIONAL
TUBARA-ATLANTICO|VILLANUEVA-LA GUAJIRA|NACIONAL
TUQUERRES-NARIÑO|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
TAURAMENA-CASANARE|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
TIBU-NORTE DE SANTANDER|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
TURBANA-BOLIVAR|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
TOPAIPI-CUNDINAMARCA|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
TULUA-VALLE|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
TOLU-SUCRE|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
TOCAIMA-CUNDINAMARCA|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
TABIO-CUNDINAMARCA|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
TURBACO B-BOLIVAR|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
TUBARA-ATLANTICO|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
TULUA-VALLE|CIENAGA DE ORO-CORDOBA|NACIONAL
TOCAIMA-CUNDINAMARCA|CIENAGA DE ORO-CORDOBA|NACIONAL
TABIO-CUNDINAMARCA|CIENAGA DE ORO-CORDOBA|NACIONAL
TUQUERRES-NARIÑO|CIENAGA DE ORO-CORDOBA|NACIONAL
TAURAMENA-CASANARE|CIENAGA DE ORO-CORDOBA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|CIENAGA DE ORO-CORDOBA|NACIONAL
TIBU-NORTE DE SANTANDER|CIENAGA DE ORO-CORDOBA|NACIONAL
TURBANA-BOLIVAR|CIENAGA DE ORO-CORDOBA|NACIONAL
TOPAIPI-CUNDINAMARCA|CIENAGA DE ORO-CORDOBA|NACIONAL
TUQUERRES-NARIÑO|CIENAGA-MAGDALENA|NACIONAL
TAURAMENA-CASANARE|CIENAGA-MAGDALENA|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|CIENAGA-MAGDALENA|NACIONAL
TIBU-NORTE DE SANTANDER|CIENAGA-MAGDALENA|NACIONAL
TURBANA-BOLIVAR|CIENAGA-MAGDALENA|NACIONAL
TOPAIPI-CUNDINAMARCA|CIENAGA-MAGDALENA|NACIONAL
TITIRIBI-ANTIOQUIA|CIENAGA-MAGDALENA|NACIONAL
TULUA-VALLE|CIENAGA-MAGDALENA|NACIONAL
TOCAIMA-CUNDINAMARCA|CIENAGA-MAGDALENA|NACIONAL
TABIO-CUNDINAMARCA|CIENAGA-MAGDALENA|NACIONAL
TULUA-VALLE|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
TOCAIMA-CUNDINAMARCA|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
TABIO-CUNDINAMARCA|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
TUQUERRES-NARIÑO|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
TAURAMENA-CASANARE|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
TIBU-NORTE DE SANTANDER|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
TOPAIPI-CUNDINAMARCA|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
TAMARA-CASANARE|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
TIBU-NORTE DE SANTANDER|SAN ONOFRE-SUCRE|NACIONAL
TIBU-NORTE DE SANTANDER|TURBACO B-BOLIVAR|NACIONAL
