NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
MINGUEO-LA GUAJIRA(CORRGTO)|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|SAN VICENTE-ANTIOQUIA|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|VENECIA-ANTIOQUIA|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|DABEIBA-ANTIOQUIA|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|TARSO-ANTIOQUIA|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|PUEBLORRICO-ANTIOQUIA|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|EL BAGRE-ANTIOQUIA|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|SOPETRAN-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|ISTMINA-CHOCO|ESPECIAL
MANATI-ATLANTICO|NECOCLI-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|FRONTINO-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
MARIA LA BAJA B-BOLIVAR|ISTMINA-CHOCO|ESPECIAL
MARIA LA BAJA B-BOLIVAR|NECOCLI-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|FRONTINO-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
MORROA-SUCRE|ZARAGOZA-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|JARDIN-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|MACEO-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|SALGAR-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|SAN JERONIMO-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|SAN VICENTE-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|VENECIA-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|DABEIBA-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|TARSO-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|PUEBLORRICO-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|EL BAGRE-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|SOPETRAN-ANTIOQUIA|ESPECIAL
MOÑITOS-CORDOBA|ZARAGOZA-ANTIOQUIA|ESPECIAL
MOÑITOS-CORDOBA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
MOÑITOS-CORDOBA|JARDIN-ANTIOQUIA|ESPECIAL
MOÑITOS-CORDOBA|MACEO-ANTIOQUIA|ESPECIAL
MOÑITOS-CORDOBA|SALGAR-ANTIOQUIA|ESPECIAL
MOÑITOS-CORDOBA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
MOÑITOS-CORDOBA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
MOÑITOS-CORDOBA|SAN VICENTE-ANTIOQUIA|ESPECIAL
MOÑITOS-CORDOBA|VENECIA-ANTIOQUIA|ESPECIAL
MOÑITOS-CORDOBA|DABEIBA-ANTIOQUIA|ESPECIAL
MOÑITOS-CORDOBA|TARSO-ANTIOQUIA|ESPECIAL
MOÑITOS-CORDOBA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
MOÑITOS-CORDOBA|EL BAGRE-ANTIOQUIA|ESPECIAL
MOÑITOS-CORDOBA|SOPETRAN-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|PIZARRO-CHOCO|ESPECIAL
MARIA LA BAJA B-BOLIVAR|PIZARRO-CHOCO|ESPECIAL
MAHATES-BOLIVAR|ZARAGOZA-ANTIOQUIA|ESPECIAL
MAHATES-BOLIVAR|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
MAHATES-BOLIVAR|JARDIN-ANTIOQUIA|ESPECIAL
MAHATES-BOLIVAR|SALGAR-ANTIOQUIA|ESPECIAL
MAHATES-BOLIVAR|SAN JERONIMO-ANTIOQUIA|ESPECIAL
MAHATES-BOLIVAR|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
MAHATES-BOLIVAR|SAN VICENTE-ANTIOQUIA|ESPECIAL
MAHATES-BOLIVAR|VENECIA-ANTIOQUIA|ESPECIAL
MAHATES-BOLIVAR|DABEIBA-ANTIOQUIA|ESPECIAL
MAHATES-BOLIVAR|TARSO-ANTIOQUIA|ESPECIAL
MAHATES-BOLIVAR|PUEBLORRICO-ANTIOQUIA|ESPECIAL
MAHATES-BOLIVAR|EL BAGRE-ANTIOQUIA|ESPECIAL
MAHATES-BOLIVAR|SOPETRAN-ANTIOQUIA|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|ZARAGOZA-ANTIOQUIA|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|JARDIN-ANTIOQUIA|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|MACEO-ANTIOQUIA|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|SALGAR-ANTIOQUIA|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|SAN JERONIMO-ANTIOQUIA|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|SAN VICENTE-ANTIOQUIA|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|VENECIA-ANTIOQUIA|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|DABEIBA-ANTIOQUIA|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|TARSO-ANTIOQUIA|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|PUEBLORRICO-ANTIOQUIA|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|EL BAGRE-ANTIOQUIA|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|SOPETRAN-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|CHIGORODO-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|PUERTO NARE-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|NECHI-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|TARAZA-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
MAGANGUE-BOLIVAR|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
MAJAGUAL-SUCRE|NECHI-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|TARAZA-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
MAJAGUAL-SUCRE|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
MALAMBO-ATLANTICO|NECHI-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|TARAZA-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
MALAMBO-ATLANTICO|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|CHIGORODO-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|EL SANTUARIO-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|PUERTO NARE-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|DON MATIAS-ANTIOQUIA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ZARAGOZA-ANTIOQUIA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|NECHI-ANTIOQUIA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|PUERTO NARE-ANTIOQUIA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|JARDIN-ANTIOQUIA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|SALGAR-ANTIOQUIA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|SAN JERONIMO-ANTIOQUIA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|TARSO-ANTIOQUIA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|PUEBLORRICO-ANTIOQUIA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|EL BAGRE-ANTIOQUIA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|SOPETRAN-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|ISTMINA-CHOCO|ESPECIAL
MOMPOS-BOLIVAR|FRONTINO-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
MANAURE-LA GUAJIRA|CHIGORODO-ANTIOQUIA|ESPECIAL
MANAURE-LA GUAJIRA|PUERTO NARE-ANTIOQUIA|ESPECIAL
MANAURE-LA GUAJIRA|DON MATIAS-ANTIOQUIA|ESPECIAL
MOMIL-CORDOBA|NECHI-ANTIOQUIA|ESPECIAL
MOMIL-CORDOBA|TARAZA-ANTIOQUIA|ESPECIAL
MOMIL-CORDOBA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
MOMIL-CORDOBA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|NECHI-ANTIOQUIA|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|TARAZA-ANTIOQUIA|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
MANATI-ATLANTICO|ZARAGOZA-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|JARDIN-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|MACEO-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|SALGAR-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|SAN JERONIMO-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|SAN VICENTE-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|VENECIA-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|DABEIBA-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|TARSO-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|PUEBLORRICO-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|EL BAGRE-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|SOPETRAN-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|ZARAGOZA-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|JARDIN-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|MACEO-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|SALGAR-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|SAN JERONIMO-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|SAN VICENTE-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|VENECIA-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|DABEIBA-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|TARSO-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|PUEBLORRICO-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|EL BAGRE-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|SOPETRAN-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|ISTMINA-CHOCO|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|NECOCLI-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|FRONTINO-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
MORROA-SUCRE|NECHI-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|TARAZA-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
MORROA-SUCRE|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
MOMPOS-BOLIVAR|NECHI-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|TARAZA-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
MOMPOS-BOLIVAR|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
MAGANGUE-BOLIVAR|ZARAGOZA-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|JARDIN-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|MACEO-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|SALGAR-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|SAN JERONIMO-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|SAN VICENTE-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|VENECIA-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|DABEIBA-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|TARSO-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|PUEBLORRICO-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|EL BAGRE-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|SOPETRAN-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|ZARAGOZA-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|JARDIN-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|MACEO-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|SALGAR-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|SAN JERONIMO-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|SAN VICENTE-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|VENECIA-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|DABEIBA-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|TARSO-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|PUEBLORRICO-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|EL BAGRE-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|SOPETRAN-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|ZARAGOZA-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|JARDIN-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|MACEO-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|SALGAR-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|SAN JERONIMO-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|SAN VICENTE-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|VENECIA-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|DABEIBA-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|TARSO-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|PUEBLORRICO-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|EL BAGRE-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|SOPETRAN-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|CHIGORODO-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|EL SANTUARIO-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|PUERTO NARE-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|DON MATIAS-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|CHIGORODO-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|EL SANTUARIO-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|PUERTO NARE-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|DON MATIAS-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|NECHI-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|TARAZA-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ISTMINA-CHOCO|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|DABEIBA-ANTIOQUIA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
MOMPOS-BOLIVAR|ZARAGOZA-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|MACEO-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|SALGAR-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|SAN JERONIMO-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|SAN VICENTE-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|VENECIA-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|DABEIBA-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|TARSO-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|PUEBLORRICO-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|EL BAGRE-ANTIOQUIA|ESPECIAL
MOMPOS-BOLIVAR|SOPETRAN-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|ISTMINA-CHOCO|ESPECIAL
MAGANGUE-BOLIVAR|NECOCLI-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|FRONTINO-ANTIOQUIA|ESPECIAL
MAGANGUE-BOLIVAR|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
MAJAGUAL-SUCRE|ISTMINA-CHOCO|ESPECIAL
MAJAGUAL-SUCRE|NECOCLI-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|FRONTINO-ANTIOQUIA|ESPECIAL
MAJAGUAL-SUCRE|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
MALAMBO-ATLANTICO|ISTMINA-CHOCO|ESPECIAL
MALAMBO-ATLANTICO|NECOCLI-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|FRONTINO-ANTIOQUIA|ESPECIAL
MALAMBO-ATLANTICO|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
MOMIL-CORDOBA|CHIGORODO-ANTIOQUIA|ESPECIAL
MOMIL-CORDOBA|EL SANTUARIO-ANTIOQUIA|ESPECIAL
MOMIL-CORDOBA|PUERTO NARE-ANTIOQUIA|ESPECIAL
MOMIL-CORDOBA|DON MATIAS-ANTIOQUIA|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|CHIGORODO-ANTIOQUIA|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|EL SANTUARIO-ANTIOQUIA|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|PUERTO NARE-ANTIOQUIA|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|DON MATIAS-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|NECHI-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|TARAZA-ANTIOQUIA|ESPECIAL
MANATI-ATLANTICO|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
MANATI-ATLANTICO|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|NECHI-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|TARAZA-ANTIOQUIA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
MARIA LA BAJA B-BOLIVAR|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|ZARAGOZA-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|JARDIN-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|MACEO-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|SALGAR-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|SAN JERONIMO-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|SAN VICENTE-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|VENECIA-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|DABEIBA-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|TARSO-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|PUEBLORRICO-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|EL BAGRE-ANTIOQUIA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|SOPETRAN-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|CHIGORODO-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|EL SANTUARIO-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|PUERTO NARE-ANTIOQUIA|ESPECIAL
MORROA-SUCRE|DON MATIAS-ANTIOQUIA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|VENECIA-ANTIOQUIA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|PIZARRO-CHOCO|ESPECIAL
MANTA-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
MANTA-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
MANTA-CUNDINAMARCA|DON MATIAS-ANTIOQUIA|ESPECIAL
MACHETA-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
MACHETA-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
MACHETA-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
MACHETA-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
MARIQUITA-TOLIMA|NECHI-ANTIOQUIA|ESPECIAL
MARIQUITA-TOLIMA|TARAZA-ANTIOQUIA|ESPECIAL
MARIQUITA-TOLIMA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
MARIQUITA-TOLIMA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
MONTENEGRO-QUINDIO|NECHI-ANTIOQUIA|ESPECIAL
MONTENEGRO-QUINDIO|TARAZA-ANTIOQUIA|ESPECIAL
MONTENEGRO-QUINDIO|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
MONTENEGRO-QUINDIO|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
MIRANDA-CAUCA|NECHI-ANTIOQUIA|ESPECIAL
MIRANDA-CAUCA|TARAZA-ANTIOQUIA|ESPECIAL
MIRANDA-CAUCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
MIRANDA-CAUCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
MONTERREY-CASANARE|CHIGORODO-ANTIOQUIA|ESPECIAL
MONTERREY-CASANARE|PUERTO NARE-ANTIOQUIA|ESPECIAL
MEDINA-CUNDINAMARCA|ZARAGOZA-ANTIOQUIA|ESPECIAL
MEDINA-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
MEDINA-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
MEDINA-CUNDINAMARCA|JARDIN-ANTIOQUIA|ESPECIAL
MEDINA-CUNDINAMARCA|SALGAR-ANTIOQUIA|ESPECIAL
MEDINA-CUNDINAMARCA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
MEDINA-CUNDINAMARCA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
MEDINA-CUNDINAMARCA|TARSO-ANTIOQUIA|ESPECIAL
MEDINA-CUNDINAMARCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
MEDINA-CUNDINAMARCA|EL BAGRE-ANTIOQUIA|ESPECIAL
MEDINA-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
MEDINA-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
MEDINA-CUNDINAMARCA|SOPETRAN-ANTIOQUIA|ESPECIAL
MARSELLA-RISARALDA|ISTMINA-CHOCO|ESPECIAL
MARSELLA-RISARALDA|NECOCLI-ANTIOQUIA|ESPECIAL
MARSELLA-RISARALDA|FRONTINO-ANTIOQUIA|ESPECIAL
MARSELLA-RISARALDA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
