NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
BELEN DE LOS ANDAQUIES-CAQUETA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BECERRIL-CESAR|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BELEN DE UMBRIA-RISARALDA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BOJACA-CUNDINAMARCA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BRICE�O-CUNDINAMARCA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BOSCONIA-CESAR|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BUGALAGRANDE-VALLE|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BARANOA-ATLANTICO|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BITUIMA-CUNDINAMARCA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BELEN DE UMBRIA-RISARALDA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BRICE�O-CUNDINAMARCA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BETULIA (ANT)-ANTIOQUIA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BOJACA-CUNDINAMARCA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BECERRIL-CESAR|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BOSCONIA-CESAR|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BUGALAGRANDE-VALLE|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BARANOA-ATLANTICO|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BITUIMA-CUNDINAMARCA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BELEN DE UMBRIA-RISARALDA|GUADALUPE-SANTANDER|ESPECIAL
BRICE�O-CUNDINAMARCA|GUADALUPE-SANTANDER|ESPECIAL
BETULIA (ANT)-ANTIOQUIA|GUADALUPE-SANTANDER|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|GUADALUPE-SANTANDER|ESPECIAL
BOJACA-CUNDINAMARCA|GUADALUPE-SANTANDER|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|GUADALUPE-SANTANDER|ESPECIAL
BECERRIL-CESAR|GUADALUPE-SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|GUADALUPE-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|GUADALUPE-SANTANDER|ESPECIAL
BOSCONIA-CESAR|GUADALUPE-SANTANDER|ESPECIAL
BUGALAGRANDE-VALLE|GUADALUPE-SANTANDER|ESPECIAL
BARANOA-ATLANTICO|GUADALUPE-SANTANDER|ESPECIAL
BITUIMA-CUNDINAMARCA|GUADALUPE-SANTANDER|ESPECIAL
BELEN DE UMBRIA-RISARALDA|TAME-ARAUCA|ESPECIAL
BETULIA (ANT)-ANTIOQUIA|TAME-ARAUCA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|TAME-ARAUCA|ESPECIAL
BRICE�O-CUNDINAMARCA|TAME-ARAUCA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|TAME-ARAUCA|ESPECIAL
BECERRIL-CESAR|TAME-ARAUCA|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|TAME-ARAUCA|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|TAME-ARAUCA|ESPECIAL
BOSCONIA-CESAR|TAME-ARAUCA|ESPECIAL
BUGALAGRANDE-VALLE|TAME-ARAUCA|ESPECIAL
BARANOA-ATLANTICO|TAME-ARAUCA|ESPECIAL
BOJACA-CUNDINAMARCA|TAME-ARAUCA|ESPECIAL
BITUIMA-CUNDINAMARCA|TAME-ARAUCA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|GUACA-SANTANDER|ESPECIAL
BRICE�O-CUNDINAMARCA|GUACA-SANTANDER|ESPECIAL
BETULIA (ANT)-ANTIOQUIA|GUACA-SANTANDER|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|GUACA-SANTANDER|ESPECIAL
BOJACA-CUNDINAMARCA|GUACA-SANTANDER|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|GUACA-SANTANDER|ESPECIAL
BECERRIL-CESAR|GUACA-SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|GUACA-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|GUACA-SANTANDER|ESPECIAL
BOSCONIA-CESAR|GUACA-SANTANDER|ESPECIAL
BUGALAGRANDE-VALLE|GUACA-SANTANDER|ESPECIAL
BARANOA-ATLANTICO|GUACA-SANTANDER|ESPECIAL
BITUIMA-CUNDINAMARCA|GUACA-SANTANDER|ESPECIAL
BELEN DE UMBRIA-RISARALDA|CHARALA-SANTANDER|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|CHARALA-SANTANDER|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|GIRON-SANTANDER|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|SABANA DE TORRES-SANTANDER|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|PUERTO PARRA-SANTANDER|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|ARATOCA-SANTANDER|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|PARAMO-SANTANDER|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|PUERTO PARRA-SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|EL BANCO-MAGDALENA|ESPECIAL
BARRANQUILLA-ATLANTICO|RIO DE ORO-CESAR|ESPECIAL
BARRANQUILLA-ATLANTICO|LA GLORIA-CESAR|ESPECIAL
BARRANQUILLA-ATLANTICO|SARAVENA-ARAUCA|ESPECIAL
BARRANQUILLA-ATLANTICO|ZAPATOCA-SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|PINCHOTE-SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|GAMARRA-CESAR|ESPECIAL
BARRANQUILLA-ATLANTICO|ARATOCA-SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|COROMORO-SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|TAME-ARAUCA|ESPECIAL
BARRANQUILLA-ATLANTICO|GUADALUPE-SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|OCAMONTE-SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|CONTRATACION-SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|MORALES (B)-BOLIVAR|ESPECIAL
BARRANQUILLA-ATLANTICO|DURANIA-NORTE DE SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|CANTAGALLO-BOLIVAR|ESPECIAL
BARRANQUILLA-ATLANTICO|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|ENCISO-SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|GUACA-SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|PARAMO-SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|BUCARAMANGA-SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|EL ZULIA-NORTE DE SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|GIRON-SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|PELAYA-CESAR|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|LOS PATIOS-NORTE DE SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|SABANA DE TORRES-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|GIRON-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|SABANA DE TORRES-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|CANTAGALLO-BOLIVAR|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|PUERTO PARRA-SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|CHARALA-SANTANDER|ESPECIAL
BOSCONIA-CESAR|CHARALA-SANTANDER|ESPECIAL
BARANOA-ATLANTICO|CHARALA-SANTANDER|ESPECIAL
BECERRIL-CESAR|CHARALA-SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|CHARALA-SANTANDER|ESPECIAL
BELLO-ANTIOQUIA|CHARALA-SANTANDER|ESPECIAL
BELLO-ANTIOQUIA|EL BANCO-MAGDALENA|ESPECIAL
BELLO-ANTIOQUIA|RIO DE ORO-CESAR|ESPECIAL
BELLO-ANTIOQUIA|LA GLORIA-CESAR|ESPECIAL
BELLO-ANTIOQUIA|ZAPATOCA-SANTANDER|ESPECIAL
BELLO-ANTIOQUIA|PINCHOTE-SANTANDER|ESPECIAL
BELLO-ANTIOQUIA|ARATOCA-SANTANDER|ESPECIAL
BELLO-ANTIOQUIA|COROMORO-SANTANDER|ESPECIAL
BELLO-ANTIOQUIA|DURANIA-NORTE DE SANTANDER|ESPECIAL
BARBOSA-ANTIOQUIA|CHARALA-SANTANDER|ESPECIAL
BARBOSA-ANTIOQUIA|EL BANCO-MAGDALENA|ESPECIAL
BARBOSA-ANTIOQUIA|RIO DE ORO-CESAR|ESPECIAL
BARBOSA-ANTIOQUIA|LA GLORIA-CESAR|ESPECIAL
BARBOSA-ANTIOQUIA|ZAPATOCA-SANTANDER|ESPECIAL
BARBOSA-ANTIOQUIA|PINCHOTE-SANTANDER|ESPECIAL
BARBOSA-ANTIOQUIA|ARATOCA-SANTANDER|ESPECIAL
BARBOSA-ANTIOQUIA|COROMORO-SANTANDER|ESPECIAL
BARBOSA-ANTIOQUIA|DURANIA-NORTE DE SANTANDER|ESPECIAL
BELLO-ANTIOQUIA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
BARBOSA-ANTIOQUIA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
BELLO-ANTIOQUIA|GUADALUPE-SANTANDER|ESPECIAL
BELLO-ANTIOQUIA|OCAMONTE-SANTANDER|ESPECIAL
BELLO-ANTIOQUIA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BELLO-ANTIOQUIA|GUACA-SANTANDER|ESPECIAL
BELLO-ANTIOQUIA|PARAMO-SANTANDER|ESPECIAL
BARBOSA-ANTIOQUIA|GUADALUPE-SANTANDER|ESPECIAL
BARBOSA-ANTIOQUIA|OCAMONTE-SANTANDER|ESPECIAL
BARBOSA-ANTIOQUIA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BARBOSA-ANTIOQUIA|GUACA-SANTANDER|ESPECIAL
BARBOSA-ANTIOQUIA|PARAMO-SANTANDER|ESPECIAL
BETULIA (ANT)-ANTIOQUIA|GIRON-SANTANDER|ESPECIAL
BELLO-ANTIOQUIA|SARAVENA-ARAUCA|ESPECIAL
BELLO-ANTIOQUIA|GAMARRA-CESAR|ESPECIAL
BELLO-ANTIOQUIA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BELLO-ANTIOQUIA|TAME-ARAUCA|ESPECIAL
BELLO-ANTIOQUIA|CONTRATACION-SANTANDER|ESPECIAL
BELLO-ANTIOQUIA|MORALES (B)-BOLIVAR|ESPECIAL
BELLO-ANTIOQUIA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
BELLO-ANTIOQUIA|ENCISO-SANTANDER|ESPECIAL
BARBOSA-ANTIOQUIA|SARAVENA-ARAUCA|ESPECIAL
BARBOSA-ANTIOQUIA|GAMARRA-CESAR|ESPECIAL
BARBOSA-ANTIOQUIA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BARBOSA-ANTIOQUIA|TAME-ARAUCA|ESPECIAL
BARBOSA-ANTIOQUIA|CONTRATACION-SANTANDER|ESPECIAL
BARBOSA-ANTIOQUIA|MORALES (B)-BOLIVAR|ESPECIAL
BARBOSA-ANTIOQUIA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
BARBOSA-ANTIOQUIA|ENCISO-SANTANDER|ESPECIAL
BUESACO-NARI�O|CHARALA-SANTANDER|ESPECIAL
BUESACO-NARI�O|EL BANCO-MAGDALENA|ESPECIAL
BUESACO-NARI�O|RIO DE ORO-CESAR|ESPECIAL
BUESACO-NARI�O|LA GLORIA-CESAR|ESPECIAL
BUESACO-NARI�O|ZAPATOCA-SANTANDER|ESPECIAL
BUESACO-NARI�O|PINCHOTE-SANTANDER|ESPECIAL
BUESACO-NARI�O|ARATOCA-SANTANDER|ESPECIAL
BUESACO-NARI�O|COROMORO-SANTANDER|ESPECIAL
BUESACO-NARI�O|SARAVENA-ARAUCA|ESPECIAL
BUESACO-NARI�O|GAMARRA-CESAR|ESPECIAL
BUESACO-NARI�O|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BUESACO-NARI�O|TAME-ARAUCA|ESPECIAL
BUESACO-NARI�O|CONTRATACION-SANTANDER|ESPECIAL
BUESACO-NARI�O|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
BUESACO-NARI�O|PUERTO PARRA-SANTANDER|ESPECIAL
BUESACO-NARI�O|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
BUESACO-NARI�O|GUADALUPE-SANTANDER|ESPECIAL
BUESACO-NARI�O|OCAMONTE-SANTANDER|ESPECIAL
BUESACO-NARI�O|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BUESACO-NARI�O|DURANIA-NORTE DE SANTANDER|ESPECIAL
BUESACO-NARI�O|GUACA-SANTANDER|ESPECIAL
BUESACO-NARI�O|PARAMO-SANTANDER|ESPECIAL
BETULIA (ANT)-ANTIOQUIA|ENCISO-SANTANDER|ESPECIAL
BUESACO-NARI�O|ENCISO-SANTANDER|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|ENCISO-SANTANDER|ESPECIAL
BECERRIL-CESAR|ENCISO-SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|ENCISO-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|ENCISO-SANTANDER|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|ENCISO-SANTANDER|ESPECIAL
BELEN DE UMBRIA-RISARALDA|ENCISO-SANTANDER|ESPECIAL
BOJACA-CUNDINAMARCA|ENCISO-SANTANDER|ESPECIAL
BRICE�O-CUNDINAMARCA|ENCISO-SANTANDER|ESPECIAL
BELALCAZAR (CL)-CALDAS|ENCISO-SANTANDER|ESPECIAL
BOSCONIA-CESAR|ENCISO-SANTANDER|ESPECIAL
BUGALAGRANDE-VALLE|ENCISO-SANTANDER|ESPECIAL
BARANOA-ATLANTICO|ENCISO-SANTANDER|ESPECIAL
BITUIMA-CUNDINAMARCA|ENCISO-SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|CUCUTA-NORTE DE SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|PAMPLONA-NORTE DE SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|SOCORRO-SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|OCA�A-NORTE DE SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|SAN GIL-SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|SAN MARTIN (C)-CESAR|ESPECIAL
BECERRIL-CESAR|PAMPLONA-NORTE DE SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|BARRANCABERMEJA-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|AGUACHICA-CESAR|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|CUCUTA-NORTE DE SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|PAMPLONA-NORTE DE SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|SOCORRO-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|OCA�A-NORTE DE SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|SAN ALBERTO-CESAR|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|SAN GIL-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|PAILITAS-CESAR|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|CURUMANI-CESAR|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|SAN MARTIN (C)-CESAR|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|VILLA DEL ROSARIO-NORTE DE SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|OIBA-SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|ARATOCA-SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|LEBRIJA-SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|VILLANUEVA-SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|TIENDA NUEVA-SANTANDER(CAS)|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|VILLA DEL ROSARIO-NORTE DE SANTANDER|ESPECIAL
BARBACOAS-NARI�O|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
BARBACOAS-NARI�O|EL ZULIA-NORTE DE SANTANDER|ESPECIAL
BARBACOAS-NARI�O|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|EL BANCO-MAGDALENA|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|PIEDECUESTA-SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|TOLEDO-NORTE DE SANTANDER|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|PUERTO PARRA-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|TOLEDO-NORTE DE SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|LOS PATIOS-NORTE DE SANTANDER|ESPECIAL
BELEN-NARI�O|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
BELEN-NARI�O|GUADALUPE-SANTANDER|ESPECIAL
BELEN-NARI�O|OCAMONTE-SANTANDER|ESPECIAL
BELEN-NARI�O|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BELEN-NARI�O|GUACA-SANTANDER|ESPECIAL
BELEN-NARI�O|PARAMO-SANTANDER|ESPECIAL
BAHIA SOLANO MUTIS-CHOCO|CHARALA-SANTANDER|ESPECIAL
BAHIA SOLANO MUTIS-CHOCO|ZAPATOCA-SANTANDER|ESPECIAL
BAHIA SOLANO MUTIS-CHOCO|PINCHOTE-SANTANDER|ESPECIAL
BAHIA SOLANO MUTIS-CHOCO|ARATOCA-SANTANDER|ESPECIAL
BAHIA SOLANO MUTIS-CHOCO|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
BAHIA SOLANO MUTIS-CHOCO|CONTRATACION-SANTANDER|ESPECIAL
BUENAVENTURA-VALLE|DURANIA-NORTE DE SANTANDER|ESPECIAL
BUGA-VALLE|DURANIA-NORTE DE SANTANDER|ESPECIAL
BARBACOAS-NARI�O|DURANIA-NORTE DE SANTANDER|ESPECIAL
BELEN-NARI�O|DURANIA-NORTE DE SANTANDER|ESPECIAL
BAHIA SOLANO MUTIS-CHOCO|DURANIA-NORTE DE SANTANDER|ESPECIAL
BARBACOAS-NARI�O|SARAVENA-ARAUCA|ESPECIAL
BARBACOAS-NARI�O|VILLA DEL ROSARIO-NORTE DE SANTANDER|ESPECIAL
BARBACOAS-NARI�O|GAMARRA-CESAR|ESPECIAL
BARBACOAS-NARI�O|TOLEDO-NORTE DE SANTANDER|ESPECIAL
BARBACOAS-NARI�O|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BARBACOAS-NARI�O|TAME-ARAUCA|ESPECIAL
BARBACOAS-NARI�O|MORALES (B)-BOLIVAR|ESPECIAL
BARBACOAS-NARI�O|LOS PATIOS-NORTE DE SANTANDER|ESPECIAL
BARBACOAS-NARI�O|CANTAGALLO-BOLIVAR|ESPECIAL
BARBACOAS-NARI�O|PUERTO PARRA-SANTANDER|ESPECIAL
BECERRIL-CESAR|EL BANCO-MAGDALENA|ESPECIAL
BECERRIL-CESAR|ARATOCA-SANTANDER|ESPECIAL
BECERRIL-CESAR|PUERTO PARRA-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|CHARALA-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|EL BANCO-MAGDALENA|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|OIBA-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|ARATOCA-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|LEBRIJA-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|VILLANUEVA-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|PELAYA-CESAR|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|TIENDA NUEVA-SANTANDER(CAS)|ESPECIAL
BELEN-NARI�O|SARAVENA-ARAUCA|ESPECIAL
BELEN-NARI�O|GAMARRA-CESAR|ESPECIAL
BELEN-NARI�O|CACHIRA-NORTE DE SANTANDER|ESPECIAL
BELEN-NARI�O|TAME-ARAUCA|ESPECIAL
BELEN-NARI�O|CONTRATACION-SANTANDER|ESPECIAL
BELEN-NARI�O|MORALES (B)-BOLIVAR|ESPECIAL
BELEN-NARI�O|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
BELEN-NARI�O|ENCISO-SANTANDER|ESPECIAL
BELEN-NARI�O|PUERTO PARRA-SANTANDER|ESPECIAL
BARRANQUILLA-ATLANTICO|PUERTO PARRA-SANTANDER|ESPECIAL
BELEN DE UMBRIA-RISARALDA|EL BANCO-MAGDALENA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|ARATOCA-SANTANDER|ESPECIAL
BAHIA SOLANO MUTIS-CHOCO|RIO DE ORO-CESAR|ESPECIAL
BAHIA SOLANO MUTIS-CHOCO|OCAMONTE-SANTANDER|ESPECIAL
BITUIMA-CUNDINAMARCA|PIEDECUESTA-SANTANDER|ESPECIAL
BOJACA-CUNDINAMARCA|EL BANCO-MAGDALENA|ESPECIAL
BOJACA-CUNDINAMARCA|ARATOCA-SANTANDER|ESPECIAL
BRICE�O-CUNDINAMARCA|EL BANCO-MAGDALENA|ESPECIAL
BRICE�O-CUNDINAMARCA|ARATOCA-SANTANDER|ESPECIAL
BOJACA-CUNDINAMARCA|CHARALA-SANTANDER|ESPECIAL
BOJACA-CUNDINAMARCA|PUERTO PARRA-SANTANDER|ESPECIAL
BRICE�O-CUNDINAMARCA|CHARALA-SANTANDER|ESPECIAL
BITUIMA-CUNDINAMARCA|BARRANCABERMEJA-SANTANDER|ESPECIAL
BITUIMA-CUNDINAMARCA|BUCARAMANGA-SANTANDER|ESPECIAL
BITUIMA-CUNDINAMARCA|GIRON-SANTANDER|ESPECIAL
BUENAVENTURA-VALLE|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
BUENAVENTURA-VALLE|PARAMO-SANTANDER|ESPECIAL
BUGA-VALLE|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
BARBACOAS-NARI�O|AGUACHICA-CESAR|ESPECIAL
BARBACOAS-NARI�O|CONVENCION-NORTE DE SANTANDER|ESPECIAL
BARBACOAS-NARI�O|CUCUTA-NORTE DE SANTANDER|ESPECIAL
BARBACOAS-NARI�O|PAMPLONA-NORTE DE SANTANDER|ESPECIAL
BARBACOAS-NARI�O|OCA�A-NORTE DE SANTANDER|ESPECIAL
BARBACOAS-NARI�O|SAN ALBERTO-CESAR|ESPECIAL
BARBACOAS-NARI�O|PAILITAS-CESAR|ESPECIAL
BARBACOAS-NARI�O|CURUMANI-CESAR|ESPECIAL
BARBACOAS-NARI�O|EL BANCO-MAGDALENA|ESPECIAL
BARBACOAS-NARI�O|RIO DE ORO-CESAR|ESPECIAL
BARBACOAS-NARI�O|LA GLORIA-CESAR|ESPECIAL
BARBACOAS-NARI�O|SAN MARTIN (C)-CESAR|ESPECIAL
BARBACOAS-NARI�O|PELAYA-CESAR|ESPECIAL
BELALCAZAR (CL)-CALDAS|TAME-ARAUCA|ESPECIAL
BELALCAZAR (CL)-CALDAS|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|BARRANCABERMEJA-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|BUCARAMANGA-SANTANDER|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|PIEDECUESTA-SANTANDER|ESPECIAL
BELEN-NARI�O|CHARALA-SANTANDER|ESPECIAL
BELEN-NARI�O|EL BANCO-MAGDALENA|ESPECIAL
BELEN-NARI�O|RIO DE ORO-CESAR|ESPECIAL
BELEN-NARI�O|LA GLORIA-CESAR|ESPECIAL
BELEN-NARI�O|ZAPATOCA-SANTANDER|ESPECIAL
BELEN-NARI�O|PINCHOTE-SANTANDER|ESPECIAL
BELEN-NARI�O|ARATOCA-SANTANDER|ESPECIAL
BELEN-NARI�O|COROMORO-SANTANDER|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|EL BANCO-MAGDALENA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|SARAVENA-ARAUCA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|VILLA DEL ROSARIO-NORTE DE SANTANDER|ESPECIAL
BUENAVISTA (COR)-CORDOBA|GAMARRA-CESAR|ESPECIAL
BUENAVISTA (COR)-CORDOBA|TOLEDO-NORTE DE SANTANDER|ESPECIAL
BUENAVISTA (COR)-CORDOBA|TAME-ARAUCA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|SABANA DE TORRES-SANTANDER|ESPECIAL
BUENAVISTA (COR)-CORDOBA|CANTAGALLO-BOLIVAR|ESPECIAL
BUENAVISTA (COR)-CORDOBA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
BUENAVISTA (COR)-CORDOBA|PUERTO PARRA-SANTANDER|ESPECIAL
BUGA-VALLE|CHARALA-SANTANDER|ESPECIAL
BUGA-VALLE|RIO DE ORO-CESAR|ESPECIAL
BUGA-VALLE|LA GLORIA-CESAR|ESPECIAL
BUGA-VALLE|ZAPATOCA-SANTANDER|ESPECIAL
BUGA-VALLE|PINCHOTE-SANTANDER|ESPECIAL
BUGA-VALLE|COROMORO-SANTANDER|ESPECIAL
BUGALAGRANDE-VALLE|CHARALA-SANTANDER|ESPECIAL
BELEN DE UMBRIA-RISARALDA|PUERTO PARRA-SANTANDER|ESPECIAL
