NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
GUARINOCITO-CALDAS(INSPOLMUN)|NECHI-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|TARAZA-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|CHIGORODO-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|PUERTO NARE-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|DON MATIAS-ANTIOQUIA|ESPECIAL
GINEBRA-VALLE|NECHI-ANTIOQUIA|ESPECIAL
GINEBRA-VALLE|TARAZA-ANTIOQUIA|ESPECIAL
GINEBRA-VALLE|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
GINEBRA-VALLE|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
GUACARI-VALLE|NECHI-ANTIOQUIA|ESPECIAL
GUACARI-VALLE|TARAZA-ANTIOQUIA|ESPECIAL
GUACARI-VALLE|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
GUACARI-VALLE|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
GRANADA (M)-META|CHIGORODO-ANTIOQUIA|ESPECIAL
GRANADA (M)-META|PUERTO NARE-ANTIOQUIA|ESPECIAL
GUAMAL-META|CHIGORODO-ANTIOQUIA|ESPECIAL
GUAMAL-META|PUERTO NARE-ANTIOQUIA|ESPECIAL
GUAMAL-META|DON MATIAS-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|DON MATIAS-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GUTIERREZ-CUNDINAMARCA|ZARAGOZA-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|JARDIN-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|MACEO-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|SALGAR-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|SAN VICENTE-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|VENECIA-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|DABEIBA-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|TARSO-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|EL BAGRE-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|SOPETRAN-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|ISTMINA-CHOCO|ESPECIAL
GUALMATÁN-NARIÑO|NECOCLI-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|FRONTINO-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|ISTMINA-CHOCO|ESPECIAL
GUACHUCAL-NARIÑO|NECOCLI-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|FRONTINO-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|ZARAGOZA-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|JARDIN-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|MACEO-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|SALGAR-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|SAN JERONIMO-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|SAN VICENTE-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|VENECIA-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|DABEIBA-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|TARSO-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|PUEBLORRICO-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|EL BAGRE-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|SOPETRAN-ANTIOQUIA|ESPECIAL
GINEBRA-VALLE|DON MATIAS-ANTIOQUIA|ESPECIAL
GACHANCIPA-CUNDINAMARCA|DON MATIAS-ANTIOQUIA|ESPECIAL
GUACHETA-CUNDINAMARCA|DON MATIAS-ANTIOQUIA|ESPECIAL
GRANADA-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
GRANADA-CUNDINAMARCA|MACEO-ANTIOQUIA|ESPECIAL
GRANADA-CUNDINAMARCA|SAN VICENTE-ANTIOQUIA|ESPECIAL
GRANADA-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
GRANADA-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
GACHALA-CUNDINAMARCA|EL SANTUARIO-ANTIOQUIA|ESPECIAL
GACHALA-CUNDINAMARCA|DON MATIAS-ANTIOQUIA|ESPECIAL
GINEBRA-VALLE|PUERTO NARE-ANTIOQUIA|ESPECIAL
GUACARI-VALLE|PUERTO NARE-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|PUERTO NARE-ANTIOQUIA|ESPECIAL
GUATAVITA-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
GACHANCIPA-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
GUACHETA-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
GUASCA-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
GACHALA-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
GINEBRA-VALLE|CHIGORODO-ANTIOQUIA|ESPECIAL
GUACARI-VALLE|CHIGORODO-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|CHIGORODO-ANTIOQUIA|ESPECIAL
GUATAVITA-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
GACHANCIPA-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
GUACHETA-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
GUASCA-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
GRANADA-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
GACHALA-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GUACHUCAL-NARIÑO|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GUAITARILLA-NARIÑO|ISTMINA-CHOCO|ESPECIAL
GUAITARILLA-NARIÑO|NECOCLI-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|FRONTINO-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
GUTIERREZ-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GUAITARILLA-NARIÑO|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GUADUAS-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
GUALANDAY-TOLIMA(CAS)|PIZARRO-CHOCO|ESPECIAL
GUAYABETAL-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
GUALMATÁN-NARIÑO|PIZARRO-CHOCO|ESPECIAL
GUACHUCAL-NARIÑO|PIZARRO-CHOCO|ESPECIAL
GUAITARILLA-NARIÑO|PIZARRO-CHOCO|ESPECIAL
GUTIERREZ-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
GRANADA (M)-META|PIZARRO-CHOCO|ESPECIAL
GUAMAL-META|PIZARRO-CHOCO|ESPECIAL
GINEBRA-VALLE|PIZARRO-CHOCO|ESPECIAL
GUACARI-VALLE|PIZARRO-CHOCO|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|PIZARRO-CHOCO|ESPECIAL
GUATAVITA-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
GACHANCIPA-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
GUACHETA-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
GUASCA-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
GACHALA-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
GRANADA (M)-META|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GUAMAL-META|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GUADUAS-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GINEBRA-VALLE|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GUACARI-VALLE|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GUAYABETAL-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GRANADA (M)-META|NECOCLI-ANTIOQUIA|ESPECIAL
GRANADA (M)-META|FRONTINO-ANTIOQUIA|ESPECIAL
GUAMAL-META|NECOCLI-ANTIOQUIA|ESPECIAL
GUAMAL-META|FRONTINO-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
GUAYABETAL-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|ZARAGOZA-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|JARDIN-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|MACEO-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|SALGAR-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|SAN VICENTE-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|VENECIA-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|DABEIBA-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|TARSO-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|PUEBLORRICO-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|EL BAGRE-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|SOPETRAN-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|ZARAGOZA-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|JARDIN-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|MACEO-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|SALGAR-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|SAN JERONIMO-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|SAN VICENTE-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|VENECIA-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|DABEIBA-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|TARSO-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|PUEBLORRICO-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|EL BAGRE-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|SOPETRAN-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|NECHI-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|TARAZA-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
GUAITARILLA-NARIÑO|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|ISTMINA-CHOCO|ESPECIAL
GUALANDAY-TOLIMA(CAS)|NECOCLI-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|FRONTINO-ANTIOQUIA|ESPECIAL
GUADUAS-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
GUADUAS-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
GUADUAS-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
GUTIERREZ-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
GRANADA (M)-META|ZARAGOZA-ANTIOQUIA|ESPECIAL
GRANADA (M)-META|ISTMINA-CHOCO|ESPECIAL
GRANADA (M)-META|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
GRANADA (M)-META|JARDIN-ANTIOQUIA|ESPECIAL
GRANADA (M)-META|MACEO-ANTIOQUIA|ESPECIAL
GRANADA (M)-META|SALGAR-ANTIOQUIA|ESPECIAL
GRANADA (M)-META|SAN JERONIMO-ANTIOQUIA|ESPECIAL
GRANADA (M)-META|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
GRANADA (M)-META|SAN VICENTE-ANTIOQUIA|ESPECIAL
GRANADA (M)-META|VENECIA-ANTIOQUIA|ESPECIAL
GRANADA (M)-META|DABEIBA-ANTIOQUIA|ESPECIAL
GRANADA (M)-META|TARSO-ANTIOQUIA|ESPECIAL
GRANADA (M)-META|PUEBLORRICO-ANTIOQUIA|ESPECIAL
GRANADA (M)-META|EL BAGRE-ANTIOQUIA|ESPECIAL
GRANADA (M)-META|SOPETRAN-ANTIOQUIA|ESPECIAL
GUAMAL-META|ZARAGOZA-ANTIOQUIA|ESPECIAL
GUAMAL-META|ISTMINA-CHOCO|ESPECIAL
GUAMAL-META|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
GUAMAL-META|JARDIN-ANTIOQUIA|ESPECIAL
GUAMAL-META|MACEO-ANTIOQUIA|ESPECIAL
GUAMAL-META|SALGAR-ANTIOQUIA|ESPECIAL
GUAMAL-META|SAN JERONIMO-ANTIOQUIA|ESPECIAL
GUAMAL-META|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
GUAMAL-META|SAN VICENTE-ANTIOQUIA|ESPECIAL
GUAMAL-META|VENECIA-ANTIOQUIA|ESPECIAL
GUAMAL-META|DABEIBA-ANTIOQUIA|ESPECIAL
GUAMAL-META|TARSO-ANTIOQUIA|ESPECIAL
GUAMAL-META|PUEBLORRICO-ANTIOQUIA|ESPECIAL
GUAMAL-META|EL BAGRE-ANTIOQUIA|ESPECIAL
GUAMAL-META|SOPETRAN-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|ZARAGOZA-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|JARDIN-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|MACEO-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|SALGAR-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|SAN VICENTE-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|VENECIA-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|DABEIBA-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|TARSO-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|EL BAGRE-ANTIOQUIA|ESPECIAL
GUAYABETAL-CUNDINAMARCA|SOPETRAN-ANTIOQUIA|ESPECIAL
GINEBRA-VALLE|ISTMINA-CHOCO|ESPECIAL
GINEBRA-VALLE|NECOCLI-ANTIOQUIA|ESPECIAL
GINEBRA-VALLE|FRONTINO-ANTIOQUIA|ESPECIAL
GUACARI-VALLE|ISTMINA-CHOCO|ESPECIAL
GUACARI-VALLE|NECOCLI-ANTIOQUIA|ESPECIAL
GUACARI-VALLE|FRONTINO-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|NECHI-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|TARAZA-ANTIOQUIA|ESPECIAL
GUALMATÁN-NARIÑO|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
GUALMATÁN-NARIÑO|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
GUACHUCAL-NARIÑO|NECHI-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|TARAZA-ANTIOQUIA|ESPECIAL
GUACHUCAL-NARIÑO|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
GUACHUCAL-NARIÑO|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
GUAITARILLA-NARIÑO|CHIGORODO-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|PUERTO NARE-ANTIOQUIA|ESPECIAL
GUAITARILLA-NARIÑO|DON MATIAS-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|ISTMINA-CHOCO|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|NECOCLI-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|FRONTINO-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|ZARAGOZA-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|JARDIN-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|MACEO-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|SALGAR-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|SAN JERONIMO-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|VENECIA-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|DABEIBA-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|TARSO-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|PUEBLORRICO-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|EL BAGRE-ANTIOQUIA|ESPECIAL
GUALANDAY-TOLIMA(CAS)|SOPETRAN-ANTIOQUIA|ESPECIAL
GUADUAS-CUNDINAMARCA|ZARAGOZA-ANTIOQUIA|ESPECIAL
GUADUAS-CUNDINAMARCA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
GUADUAS-CUNDINAMARCA|JARDIN-ANTIOQUIA|ESPECIAL
GUADUAS-CUNDINAMARCA|MACEO-ANTIOQUIA|ESPECIAL
GUADUAS-CUNDINAMARCA|SALGAR-ANTIOQUIA|ESPECIAL
GUADUAS-CUNDINAMARCA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
GUADUAS-CUNDINAMARCA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
GUADUAS-CUNDINAMARCA|SAN VICENTE-ANTIOQUIA|ESPECIAL
GUADUAS-CUNDINAMARCA|VENECIA-ANTIOQUIA|ESPECIAL
GUADUAS-CUNDINAMARCA|DABEIBA-ANTIOQUIA|ESPECIAL
GUADUAS-CUNDINAMARCA|TARSO-ANTIOQUIA|ESPECIAL
GUADUAS-CUNDINAMARCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
GUADUAS-CUNDINAMARCA|EL BAGRE-ANTIOQUIA|ESPECIAL
GUADUAS-CUNDINAMARCA|SOPETRAN-ANTIOQUIA|ESPECIAL
GUATAVITA-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
GUATAVITA-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
GUATAVITA-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
GUATAVITA-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GACHANCIPA-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
GACHANCIPA-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
GACHANCIPA-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
GACHANCIPA-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GUACHETA-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
GUACHETA-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
GUACHETA-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
GUACHETA-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GUASCA-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
GUASCA-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
GUASCA-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
GUASCA-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GRANADA-CUNDINAMARCA|VENECIA-ANTIOQUIA|ESPECIAL
GRANADA-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|ZARAGOZA-ANTIOQUIA|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|JARDIN-ANTIOQUIA|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|MACEO-ANTIOQUIA|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|SALGAR-ANTIOQUIA|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|SAN VICENTE-ANTIOQUIA|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|VENECIA-ANTIOQUIA|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|DABEIBA-ANTIOQUIA|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|TARSO-ANTIOQUIA|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|EL BAGRE-ANTIOQUIA|ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA|SOPETRAN-ANTIOQUIA|ESPECIAL
GACHALA-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
GACHALA-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
GACHALA-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
GACHALA-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GUTIERREZ-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|EL SANTUARIO-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
GUTIERREZ-CUNDINAMARCA|DON MATIAS-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|ZARAGOZA-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|JARDIN-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|MACEO-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|SALGAR-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|SAN JERONIMO-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|SAN VICENTE-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|VENECIA-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|DABEIBA-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|TARSO-ANTIOQUIA|ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN)|PUEBLORRICO-ANTIOQUIA|ESPECIAL
