NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
UBATE-CUNDINAMARCA;PALMIRA-VALLE;NACIONAL
UBATE-CUNDINAMARCA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
UBATE-CUNDINAMARCA;TULUA-VALLE;NACIONAL
UBATE-CUNDINAMARCA;PUERTO TEJADA-CAUCA;NACIONAL
UBATE-CUNDINAMARCA;ANDALUCIA-VALLE;NACIONAL
UBATE-CUNDINAMARCA;YUMBO-VALLE(CORRGTO);NACIONAL
UBATE-CUNDINAMARCA;PRADERA-VALLE;NACIONAL
UBATE-CUNDINAMARCA;BUGALAGRANDE-VALLE;NACIONAL
UBATE-CUNDINAMARCA;JAMUNDI-VALLE;NACIONAL
UBATE-CUNDINAMARCA;EL CERRITO-VALLE;NACIONAL
UBATE-CUNDINAMARCA;FLORIDA-VALLE;NACIONAL
UBATE-CUNDINAMARCA;GINEBRA-VALLE;NACIONAL
UBATE-CUNDINAMARCA;GUACARI-VALLE;NACIONAL
UBATE-CUNDINAMARCA;YOTOCO-VALLE;NACIONAL
UBATE-CUNDINAMARCA;VILLA RICA-CAUCA;NACIONAL
UBATE-CUNDINAMARCA;CANDELARIA-VALLE(CORRGTO);NACIONAL
UBATE-CUNDINAMARCA;ROZO-VALLE(CORRGTO);NACIONAL
UBATE-CUNDINAMARCA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
UBATE-CUNDINAMARCA;ARMENIA (Q)-QUINDIO;NACIONAL
UBATE-CUNDINAMARCA;CARTAGO-VALLE;NACIONAL
UBATE-CUNDINAMARCA;DOSQUEBRADAS-RISARALDA;NACIONAL
UBATE-CUNDINAMARCA;CHINCHINA-CALDAS;NACIONAL
UBATE-CUNDINAMARCA;MANIZALES-CALDAS;NACIONAL
UBATE-CUNDINAMARCA;PEREIRA-RISARALDA;NACIONAL
UBATE-CUNDINAMARCA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
UBATE-CUNDINAMARCA;LA UNION (V)-VALLE;NACIONAL
UBATE-CUNDINAMARCA;ROLDANILLO-VALLE;NACIONAL
UBATE-CUNDINAMARCA;CALARCA-QUINDIO;NACIONAL
UBATE-CUNDINAMARCA;PUERTO BOYACA-BOYACA;NACIONAL
UBATE-CUNDINAMARCA;ANSERMA-CALDAS;NACIONAL
UBATE-CUNDINAMARCA;SEVILLA-VALLE;NACIONAL
UBATE-CUNDINAMARCA;LA VIRGINIA-RISARALDA;NACIONAL
UBATE-CUNDINAMARCA;LA TEBAIDA-QUINDIO;NACIONAL
UBATE-CUNDINAMARCA;CAICEDONIA-VALLE;NACIONAL
UBATE-CUNDINAMARCA;BELEN DE UMBRIA-RISARALDA;NACIONAL
UBATE-CUNDINAMARCA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
UBATE-CUNDINAMARCA;MONTENEGRO-QUINDIO;NACIONAL
UBATE-CUNDINAMARCA;VILLAMARIA-CALDAS;NACIONAL
UBATE-CUNDINAMARCA;ZARZAL-VALLE;NACIONAL
UBATE-CUNDINAMARCA;ANSERMA NUEVO-VALLE;NACIONAL
URRAO-ANTIOQUIA;CANDELARIA-VALLE(CORRGTO);NACIONAL
UBATE-CUNDINAMARCA;SAMANIEGO-NARIÑO;NACIONAL
UBALA-CUNDINAMARCA;BUENAVENTURA-VALLE;NACIONAL
UBALA-CUNDINAMARCA;IPIALES-NARIÑO;NACIONAL
UBALA-CUNDINAMARCA;PASTO-NARIÑO;NACIONAL
UTICA-CUNDINAMARCA;SAMANIEGO-NARIÑO;NACIONAL
UBALA-CUNDINAMARCA;POPAYAN-CAUCA;NACIONAL
UBALA-CUNDINAMARCA;CAUCASIA-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;MONTELIBANO-CORDOBA;NACIONAL
UBALA-CUNDINAMARCA;PUERTO BERRIO-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;LA CEJA-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;MARINILLA-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;GUARNE-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;RETIRO-ANTIOQUIA;NACIONAL
URRAO-ANTIOQUIA;ITAGUI-ANTIOQUIA;NACIONAL
URRAO-ANTIOQUIA;ENVIGADO-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;GUAYABETAL-CUNDINAMARCA;NACIONAL
URRAO-ANTIOQUIA;FLORIDABLANCA-SANTANDER;NACIONAL
UBALA-CUNDINAMARCA;CASABE - YONDO-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;ALVARADO-TOLIMA;NACIONAL
UTICA-CUNDINAMARCA;RIOBLANCO-TOLIMA;NACIONAL
UBATE-CUNDINAMARCA;RIOBLANCO-TOLIMA;NACIONAL
UBALA-CUNDINAMARCA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
UBALA-CUNDINAMARCA;CAJAMARCA-TOLIMA;NACIONAL
UBALA-CUNDINAMARCA;LERIDA-TOLIMA;NACIONAL
UBALA-CUNDINAMARCA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
URRAO-ANTIOQUIA;LA VIRGINIA-RISARALDA;NACIONAL
UBALA-CUNDINAMARCA;SAN ANTONIO-TOLIMA;NACIONAL
UBALA-CUNDINAMARCA;CAPARRAPI-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;YACOPI-CUNDINAMARCA;NACIONAL
URRAO-ANTIOQUIA;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
URRAO-ANTIOQUIA;LA MESA-CUNDINAMARCA;NACIONAL
URRAO-ANTIOQUIA;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
UBALA-CUNDINAMARCA;GUADUAS-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;CAQUEZA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;CHIPAQUE-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;CHOACHI-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;FOMEQUE-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;PUEBLO BELLO-CESAR;NACIONAL
UTICA-CUNDINAMARCA;VALENCIA-CORDOBA;NACIONAL
UBATE-CUNDINAMARCA;VALENCIA-CORDOBA;NACIONAL
UBATE-CUNDINAMARCA;GALAPA-ATLANTICO;NACIONAL
UBATE-CUNDINAMARCA;SAN ONOFRE-SUCRE;NACIONAL
UBATE-CUNDINAMARCA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
UBATE-CUNDINAMARCA;MARIA LA BAJA B-BOLIVAR;NACIONAL
UBALA-CUNDINAMARCA;BARRANQUILLA-ATLANTICO;NACIONAL
UBALA-CUNDINAMARCA;MONTERIA-CORDOBA;NACIONAL
UBALA-CUNDINAMARCA;FUNDACION-MAGDALENA;NACIONAL
UBALA-CUNDINAMARCA;MAGANGUE-BOLIVAR;NACIONAL
UBALA-CUNDINAMARCA;RIOHACHA-LA GUAJIRA;NACIONAL
UBALA-CUNDINAMARCA;SANTA MARTA-MAGDALENA;NACIONAL
UBALA-CUNDINAMARCA;SINCELEJO-SUCRE;NACIONAL
UBALA-CUNDINAMARCA;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
UBALA-CUNDINAMARCA;VALLEDUPAR-CESAR;NACIONAL
UBALA-CUNDINAMARCA;COROZAL-SUCRE;NACIONAL
UBALA-CUNDINAMARCA;BARANOA-ATLANTICO;NACIONAL
UBALA-CUNDINAMARCA;MALAMBO-ATLANTICO;NACIONAL
UBALA-CUNDINAMARCA;TURBACO B-BOLIVAR;NACIONAL
UBALA-CUNDINAMARCA;LA PAZ-CESAR;NACIONAL
UBALA-CUNDINAMARCA;CIENAGA-MAGDALENA;NACIONAL
UBALA-CUNDINAMARCA;BOSCONIA-CESAR;NACIONAL
UBALA-CUNDINAMARCA;SAN DIEGO-CESAR;NACIONAL
UBALA-CUNDINAMARCA;SAN ANTERO-CORDOBA;NACIONAL
UBALA-CUNDINAMARCA;GAIRA-MAGDALENA;NACIONAL
UTICA-CUNDINAMARCA;GALAPA-ATLANTICO;NACIONAL
UTICA-CUNDINAMARCA;SAN ONOFRE-SUCRE;NACIONAL
UTICA-CUNDINAMARCA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
UTICA-CUNDINAMARCA;MARIA LA BAJA B-BOLIVAR;NACIONAL
UBALA-CUNDINAMARCA;SAN JACINTO-BOLIVAR;NACIONAL
UBALA-CUNDINAMARCA;SAMPUES-SUCRE;NACIONAL
UBALA-CUNDINAMARCA;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
URIBIA-LA GUAJIRA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
UBALA-CUNDINAMARCA;SAN PEDRO(V)-VALLE;NACIONAL
UBALA-CUNDINAMARCA;PALMIRA-VALLE;NACIONAL
UBALA-CUNDINAMARCA;ANDALUCIA-VALLE;NACIONAL
UBALA-CUNDINAMARCA;EL CERRITO-VALLE;NACIONAL
UBALA-CUNDINAMARCA;ANSERMA NUEVO-VALLE;NACIONAL
UTICA-CUNDINAMARCA;MARSELLA-RISARALDA;NACIONAL
UTICA-CUNDINAMARCA;PACORA-CALDAS;NACIONAL
UTICA-CUNDINAMARCA;AGUADAS-CALDAS;NACIONAL
UTICA-CUNDINAMARCA;NEIRA-CALDAS;NACIONAL
UTICA-CUNDINAMARCA;AMBALEMA-TOLIMA;NACIONAL
UTICA-CUNDINAMARCA;LA PAILA-VALLE;NACIONAL
UBALA-CUNDINAMARCA;CARMEN DE APICALA-TOLIMA;NACIONAL
UBALA-CUNDINAMARCA;BRICEÑO-CUNDINAMARCA;NACIONAL
UTICA-CUNDINAMARCA;UBALA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;TOPAGA-BOYACA;NACIONAL
UBATE-CUNDINAMARCA;UBALA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;BUGA-VALLE;NACIONAL
UBALA-CUNDINAMARCA;GRANADA (M)-META;NACIONAL
UBALA-CUNDINAMARCA;MEDELLIN-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
UBALA-CUNDINAMARCA;ITAGUI-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;TULUA-VALLE;NACIONAL
UBALA-CUNDINAMARCA;ENVIGADO-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;VILLAVICENCIO-META;NACIONAL
UBALA-CUNDINAMARCA;YOPAL-CASANARE;NACIONAL
UBALA-CUNDINAMARCA;BELLO-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;TAURAMENA-CASANARE;NACIONAL
UBALA-CUNDINAMARCA;AGUAZUL-CASANARE;NACIONAL
UBALA-CUNDINAMARCA;CALDAS-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;COPACABANA-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;GIRARDOTA-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;ACACIAS-META;NACIONAL
UBALA-CUNDINAMARCA;VILLANUEVA (C)-CASANARE;NACIONAL
UBALA-CUNDINAMARCA;MONTERREY-CASANARE;NACIONAL
UBALA-CUNDINAMARCA;GUAMAL-META;NACIONAL
UBALA-CUNDINAMARCA;RESTREPO-META;NACIONAL
UBALA-CUNDINAMARCA;YUMBO-VALLE(CORRGTO);NACIONAL
UBALA-CUNDINAMARCA;PRADERA-VALLE;NACIONAL
UBALA-CUNDINAMARCA;BUGALAGRANDE-VALLE;NACIONAL
UBALA-CUNDINAMARCA;JAMUNDI-VALLE;NACIONAL
UBALA-CUNDINAMARCA;CUMARAL-META;NACIONAL
UBALA-CUNDINAMARCA;FLORIDA-VALLE;NACIONAL
UBALA-CUNDINAMARCA;GINEBRA-VALLE;NACIONAL
UBALA-CUNDINAMARCA;GUACARI-VALLE;NACIONAL
UBALA-CUNDINAMARCA;LA ESTRELLA-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;PUERTO LOPEZ-META;NACIONAL
UBALA-CUNDINAMARCA;SABANETA-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;BARBOSA-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;TASCO-BOYACA;NACIONAL
UBALA-CUNDINAMARCA;FLORIDABLANCA-SANTANDER;NACIONAL
UBALA-CUNDINAMARCA;YOTOCO-VALLE;NACIONAL
UBALA-CUNDINAMARCA;VILLA RICA-CAUCA;NACIONAL
UBALA-CUNDINAMARCA;CANDELARIA-VALLE(CORRGTO);NACIONAL
UBALA-CUNDINAMARCA;APIAY-META(CENTPOBL);NACIONAL
UBALA-CUNDINAMARCA;CASTILLA LA NUEVA-META;NACIONAL
UBALA-CUNDINAMARCA;PUERTO GAITAN-META;NACIONAL
UBALA-CUNDINAMARCA;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
UBALA-CUNDINAMARCA;ROZO-VALLE(CORRGTO);NACIONAL
UBALA-CUNDINAMARCA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
UBATE-CUNDINAMARCA;MARSELLA-RISARALDA;NACIONAL
UBATE-CUNDINAMARCA;PACORA-CALDAS;NACIONAL
UBATE-CUNDINAMARCA;AGUADAS-CALDAS;NACIONAL
UBATE-CUNDINAMARCA;NEIRA-CALDAS;NACIONAL
UBATE-CUNDINAMARCA;AMBALEMA-TOLIMA;NACIONAL
UBATE-CUNDINAMARCA;LA PAILA-VALLE;NACIONAL
UBALA-CUNDINAMARCA;ARMENIA (Q)-QUINDIO;NACIONAL
UBALA-CUNDINAMARCA;CARTAGO-VALLE;NACIONAL
UBALA-CUNDINAMARCA;DOSQUEBRADAS-RISARALDA;NACIONAL
UBALA-CUNDINAMARCA;CHINCHINA-CALDAS;NACIONAL
UBALA-CUNDINAMARCA;MANIZALES-CALDAS;NACIONAL
UBALA-CUNDINAMARCA;PEREIRA-RISARALDA;NACIONAL
UBALA-CUNDINAMARCA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
UBALA-CUNDINAMARCA;LA UNION (V)-VALLE;NACIONAL
UBALA-CUNDINAMARCA;ROLDANILLO-VALLE;NACIONAL
UBALA-CUNDINAMARCA;CALARCA-QUINDIO;NACIONAL
UBALA-CUNDINAMARCA;PUERTO BOYACA-BOYACA;NACIONAL
UBALA-CUNDINAMARCA;ANSERMA-CALDAS;NACIONAL
UBALA-CUNDINAMARCA;SEVILLA-VALLE;NACIONAL
UBALA-CUNDINAMARCA;LA VIRGINIA-RISARALDA;NACIONAL
UBALA-CUNDINAMARCA;LA TEBAIDA-QUINDIO;NACIONAL
UBALA-CUNDINAMARCA;CAICEDONIA-VALLE;NACIONAL
UBALA-CUNDINAMARCA;BELEN DE UMBRIA-RISARALDA;NACIONAL
UBALA-CUNDINAMARCA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;MONTENEGRO-QUINDIO;NACIONAL
UBALA-CUNDINAMARCA;VILLAMARIA-CALDAS;NACIONAL
UBALA-CUNDINAMARCA;ZARZAL-VALLE;NACIONAL
UBALA-CUNDINAMARCA;PUERTO TEJADA-CAUCA;NACIONAL
UBALA-CUNDINAMARCA;ESPINAL-TOLIMA;NACIONAL
UBALA-CUNDINAMARCA;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;VILLETA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;UBATE-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;TOCAIMA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;CAJICA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;TABIO-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;SILVANIA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;SOACHA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;TENJO-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;CACHIPAY-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;COTA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;SOPO-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;ALBAN-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;LA MESA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;NEMOCON-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;SIBATE-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;TOCANCIPA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;LA CALERA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;GUASCA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
UBALA-CUNDINAMARCA;FLANDES-TOLIMA;NACIONAL
UBALA-CUNDINAMARCA;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
UBALA-CUNDINAMARCA;SUBACHOQUE-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;SUTATAUSA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;SASAIMA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;EL ROSAL-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;SIMIJACA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;VIOTA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;VILLAPINZON-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;MACHETA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;UTICA-CUNDINAMARCA;NACIONAL
UBALA-CUNDINAMARCA;NILO-CUNDINAMARCA;NACIONAL
UTICA-CUNDINAMARCA;SANTA ANA (M)-MAGDALENA;NACIONAL
URIBIA-LA GUAJIRA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
URIBIA-LA GUAJIRA;PUEBLO NUEVO-CORDOBA;NACIONAL
URIBIA-LA GUAJIRA;CANALETE-CORDOBA;NACIONAL
URIBIA-LA GUAJIRA;GALERAS-SUCRE;NACIONAL
URIBIA-LA GUAJIRA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
UTICA-CUNDINAMARCA;CERETE-CORDOBA;NACIONAL
UTICA-CUNDINAMARCA;LORICA-CORDOBA;NACIONAL
UTICA-CUNDINAMARCA;PLANETA RICA-CORDOBA;NACIONAL
UTICA-CUNDINAMARCA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
UTICA-CUNDINAMARCA;VILLANUEVA-LA GUAJIRA;NACIONAL
UTICA-CUNDINAMARCA;LA MINA-LA GUAJIRA(CAS);NACIONAL
UTICA-CUNDINAMARCA;CHINU-CORDOBA;NACIONAL
UTICA-CUNDINAMARCA;PURISIMA-CORDOBA;NACIONAL
UTICA-CUNDINAMARCA;COVEÑAS-SUCRE;NACIONAL
UTICA-CUNDINAMARCA;CIENAGA DE ORO-CORDOBA;NACIONAL
UTICA-CUNDINAMARCA;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
UTICA-CUNDINAMARCA;SAN PELAYO-CORDOBA;NACIONAL
UTICA-CUNDINAMARCA;EL COPEY-CESAR;NACIONAL
UTICA-CUNDINAMARCA;PIVIJAY-MAGDALENA;NACIONAL
UBATE-CUNDINAMARCA;CERETE-CORDOBA;NACIONAL
UBATE-CUNDINAMARCA;LORICA-CORDOBA;NACIONAL
UBATE-CUNDINAMARCA;PLANETA RICA-CORDOBA;NACIONAL
UBATE-CUNDINAMARCA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
UBATE-CUNDINAMARCA;VILLANUEVA-LA GUAJIRA;NACIONAL
UBATE-CUNDINAMARCA;LA MINA-LA GUAJIRA(CAS);NACIONAL
UBATE-CUNDINAMARCA;CHINU-CORDOBA;NACIONAL
UBATE-CUNDINAMARCA;PURISIMA-CORDOBA;NACIONAL
UBATE-CUNDINAMARCA;COVEÑAS-SUCRE;NACIONAL
UBATE-CUNDINAMARCA;CIENAGA DE ORO-CORDOBA;NACIONAL
UBATE-CUNDINAMARCA;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
UBATE-CUNDINAMARCA;SAN PELAYO-CORDOBA;NACIONAL
UBATE-CUNDINAMARCA;PIVIJAY-MAGDALENA;NACIONAL
UBATE-CUNDINAMARCA;EL COPEY-CESAR;NACIONAL
UTICA-CUNDINAMARCA;CAPARRAPI-CUNDINAMARCA;NACIONAL
UTICA-CUNDINAMARCA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
UTICA-CUNDINAMARCA;YACOPI-CUNDINAMARCA;NACIONAL
UTICA-CUNDINAMARCA;GAIRA-MAGDALENA;NACIONAL
URIBIA-LA GUAJIRA;COTORRA (I)-CORDOBA;NACIONAL
UTICA-CUNDINAMARCA;BARRANQUILLA-ATLANTICO;NACIONAL
UTICA-CUNDINAMARCA;BOSCONIA-CESAR;NACIONAL
UTICA-CUNDINAMARCA;CIENAGA-MAGDALENA;NACIONAL
UTICA-CUNDINAMARCA;MONTERIA-CORDOBA;NACIONAL
UTICA-CUNDINAMARCA;FUNDACION-MAGDALENA;NACIONAL
UTICA-CUNDINAMARCA;MAGANGUE-BOLIVAR;NACIONAL
UTICA-CUNDINAMARCA;RIOHACHA-LA GUAJIRA;NACIONAL
UTICA-CUNDINAMARCA;SANTA MARTA-MAGDALENA;NACIONAL
UTICA-CUNDINAMARCA;SINCELEJO-SUCRE;NACIONAL
UTICA-CUNDINAMARCA;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
UTICA-CUNDINAMARCA;VALLEDUPAR-CESAR;NACIONAL
UTICA-CUNDINAMARCA;COROZAL-SUCRE;NACIONAL
UTICA-CUNDINAMARCA;SAN JACINTO-BOLIVAR;NACIONAL
UTICA-CUNDINAMARCA;BARANOA-ATLANTICO;NACIONAL
UTICA-CUNDINAMARCA;LA PAZ-CESAR;NACIONAL
UTICA-CUNDINAMARCA;SAN DIEGO-CESAR;NACIONAL
UTICA-CUNDINAMARCA;SAMPUES-SUCRE;NACIONAL
UTICA-CUNDINAMARCA;MALAMBO-ATLANTICO;NACIONAL
UTICA-CUNDINAMARCA;TURBACO B-BOLIVAR;NACIONAL
UTICA-CUNDINAMARCA;CHIMA (C)-CORDOBA;NACIONAL
UTICA-CUNDINAMARCA;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
UTICA-CUNDINAMARCA;SAN ANTERO-CORDOBA;NACIONAL
UTICA-CUNDINAMARCA;PUEBLO BELLO-CESAR;NACIONAL
UTICA-CUNDINAMARCA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
UTICA-CUNDINAMARCA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
UTICA-CUNDINAMARCA;CAJAMARCA-TOLIMA;NACIONAL
UTICA-CUNDINAMARCA;LERIDA-TOLIMA;NACIONAL
UTICA-CUNDINAMARCA;ALVARADO-TOLIMA;NACIONAL
UTICA-CUNDINAMARCA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
UTICA-CUNDINAMARCA;SAN ANTONIO-TOLIMA;NACIONAL
UTICA-CUNDINAMARCA;BUENAVENTURA-VALLE;NACIONAL
UTICA-CUNDINAMARCA;IPIALES-NARIÑO;NACIONAL
UTICA-CUNDINAMARCA;PASTO-NARIÑO;NACIONAL
UTICA-CUNDINAMARCA;POPAYAN-CAUCA;NACIONAL
UTICA-CUNDINAMARCA;GUAYABETAL-CUNDINAMARCA;NACIONAL
UTICA-CUNDINAMARCA;CAUCASIA-ANTIOQUIA;NACIONAL
UTICA-CUNDINAMARCA;MONTELIBANO-CORDOBA;NACIONAL
UTICA-CUNDINAMARCA;PUERTO BERRIO-ANTIOQUIA;NACIONAL
UTICA-CUNDINAMARCA;LA CEJA-ANTIOQUIA;NACIONAL
UTICA-CUNDINAMARCA;MARINILLA-ANTIOQUIA;NACIONAL
UTICA-CUNDINAMARCA;GUARNE-ANTIOQUIA;NACIONAL
UTICA-CUNDINAMARCA;RETIRO-ANTIOQUIA;NACIONAL
UTICA-CUNDINAMARCA;CASABE - YONDO-ANTIOQUIA;NACIONAL
UNE-CUNDINAMARCA;TOPAGA-BOYACA;NACIONAL
UBATE-CUNDINAMARCA;CASABE - YONDO-ANTIOQUIA;NACIONAL
UNE-CUNDINAMARCA;TASCO-BOYACA;NACIONAL
UBATE-CUNDINAMARCA;CAPARRAPI-CUNDINAMARCA;NACIONAL
UBATE-CUNDINAMARCA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
UBATE-CUNDINAMARCA;YACOPI-CUNDINAMARCA;NACIONAL
UBATE-CUNDINAMARCA;GUAYABETAL-CUNDINAMARCA;NACIONAL
UBATE-CUNDINAMARCA;BUENAVENTURA-VALLE;NACIONAL
UBATE-CUNDINAMARCA;IPIALES-NARIÑO;NACIONAL
UBATE-CUNDINAMARCA;PASTO-NARIÑO;NACIONAL
UBATE-CUNDINAMARCA;POPAYAN-CAUCA;NACIONAL
UBATE-CUNDINAMARCA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
UBATE-CUNDINAMARCA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
UBATE-CUNDINAMARCA;CAJAMARCA-TOLIMA;NACIONAL
UBATE-CUNDINAMARCA;LERIDA-TOLIMA;NACIONAL
UBATE-CUNDINAMARCA;ALVARADO-TOLIMA;NACIONAL
UBATE-CUNDINAMARCA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
UBATE-CUNDINAMARCA;SAN ANTONIO-TOLIMA;NACIONAL
UBATE-CUNDINAMARCA;CAUCASIA-ANTIOQUIA;NACIONAL
UBATE-CUNDINAMARCA;MONTELIBANO-CORDOBA;NACIONAL
UBATE-CUNDINAMARCA;PUERTO BERRIO-ANTIOQUIA;NACIONAL
UBATE-CUNDINAMARCA;LA CEJA-ANTIOQUIA;NACIONAL
UBATE-CUNDINAMARCA;MARINILLA-ANTIOQUIA;NACIONAL
UBATE-CUNDINAMARCA;GUARNE-ANTIOQUIA;NACIONAL
UBATE-CUNDINAMARCA;RETIRO-ANTIOQUIA;NACIONAL
UBATE-CUNDINAMARCA;BARRANQUILLA-ATLANTICO;NACIONAL
UBATE-CUNDINAMARCA;BOSCONIA-CESAR;NACIONAL
UBATE-CUNDINAMARCA;CIENAGA-MAGDALENA;NACIONAL
UBATE-CUNDINAMARCA;MONTERIA-CORDOBA;NACIONAL
UBATE-CUNDINAMARCA;FUNDACION-MAGDALENA;NACIONAL
UBATE-CUNDINAMARCA;MAGANGUE-BOLIVAR;NACIONAL
UBATE-CUNDINAMARCA;RIOHACHA-LA GUAJIRA;NACIONAL
UBATE-CUNDINAMARCA;SANTA MARTA-MAGDALENA;NACIONAL
