NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
ENVIGADO-ANTIOQUIA;ANDALUCIA-VALLE;NACIONAL
ENVIGADO-ANTIOQUIA;YUMBO-VALLE(CORRGTO);NACIONAL
ENVIGADO-ANTIOQUIA;PRADERA-VALLE;NACIONAL
ENVIGADO-ANTIOQUIA;BUGALAGRANDE-VALLE;NACIONAL
ENVIGADO-ANTIOQUIA;JAMUNDI-VALLE;NACIONAL
ENVIGADO-ANTIOQUIA;EL CERRITO-VALLE;NACIONAL
ENVIGADO-ANTIOQUIA;FLORIDA-VALLE;NACIONAL
ENVIGADO-ANTIOQUIA;GINEBRA-VALLE;NACIONAL
ENVIGADO-ANTIOQUIA;GUACARI-VALLE;NACIONAL
ENVIGADO-ANTIOQUIA;YOTOCO-VALLE;NACIONAL
ENVIGADO-ANTIOQUIA;VILLA RICA-CAUCA;NACIONAL
ENVIGADO-ANTIOQUIA;CANDELARIA-VALLE(CORRGTO);NACIONAL
ENVIGADO-ANTIOQUIA;ROZO-VALLE(CORRGTO);NACIONAL
ENVIGADO-ANTIOQUIA;SAN PEDRO(V)-VALLE;NACIONAL
ENVIGADO-ANTIOQUIA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
ENVIGADO-ANTIOQUIA;MONTELIBANO-CORDOBA;NACIONAL
ENVIGADO-ANTIOQUIA;FLORIDABLANCA-SANTANDER;NACIONAL
ENVIGADO-ANTIOQUIA;MEDINA-CUNDINAMARCA;NACIONAL
EL CERRITO-VALLE;ARMENIA (Q)-QUINDIO;NACIONAL
EL CERRITO-VALLE;CARTAGO-VALLE;NACIONAL
EL CERRITO-VALLE;DOSQUEBRADAS-RISARALDA;NACIONAL
EL CERRITO-VALLE;CHINCHINA-CALDAS;NACIONAL
EL CERRITO-VALLE;MANIZALES-CALDAS;NACIONAL
EL CERRITO-VALLE;PEREIRA-RISARALDA;NACIONAL
EL CERRITO-VALLE;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
EL CERRITO-VALLE;LA UNION (V)-VALLE;NACIONAL
EL CERRITO-VALLE;ROLDANILLO-VALLE;NACIONAL
EL CERRITO-VALLE;CALARCA-QUINDIO;NACIONAL
EL CERRITO-VALLE;ANSERMA-CALDAS;NACIONAL
EL CERRITO-VALLE;SEVILLA-VALLE;NACIONAL
EL CERRITO-VALLE;LA VIRGINIA-RISARALDA;NACIONAL
EL CERRITO-VALLE;LA TEBAIDA-QUINDIO;NACIONAL
EL CERRITO-VALLE;CAICEDONIA-VALLE;NACIONAL
EL CERRITO-VALLE;BELEN DE UMBRIA-RISARALDA;NACIONAL
EL CERRITO-VALLE;MONTENEGRO-QUINDIO;NACIONAL
EL CERRITO-VALLE;VILLAMARIA-CALDAS;NACIONAL
EL CERRITO-VALLE;ZARZAL-VALLE;NACIONAL
EL CERRITO-VALLE;MEDELLIN-ANTIOQUIA;NACIONAL
EL CERRITO-VALLE;ITAGUI-ANTIOQUIA;NACIONAL
EL CERRITO-VALLE;ENVIGADO-ANTIOQUIA;NACIONAL
EL CERRITO-VALLE;BELLO-ANTIOQUIA;NACIONAL
EL CERRITO-VALLE;CALDAS-ANTIOQUIA;NACIONAL
EL CERRITO-VALLE;COPACABANA-ANTIOQUIA;NACIONAL
EL CERRITO-VALLE;GIRARDOTA-ANTIOQUIA;NACIONAL
EL CERRITO-VALLE;LA ESTRELLA-ANTIOQUIA;NACIONAL
EL CERRITO-VALLE;SABANETA-ANTIOQUIA;NACIONAL
EL CERRITO-VALLE;BARBOSA-ANTIOQUIA;NACIONAL
EL CERRITO-VALLE;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
EL CERRITO-VALLE;IPIALES-NARIÑO;NACIONAL
EL CERRITO-VALLE;PASTO-NARIÑO;NACIONAL
EL CERRITO-VALLE;POPAYAN-CAUCA;NACIONAL
EL CERRITO-VALLE;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
EL CERRITO-VALLE;VILLA RICA-CAUCA;NACIONAL
ESPINAL-TOLIMA;SAN PEDRO(V)-VALLE;NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;MONGUI-BOYACA;NACIONAL
EL ROSAL-CUNDINAMARCA;MONGUI-BOYACA;NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;BARRANQUILLA-ATLANTICO;NACIONAL
ELIAS-HUILA;MEDELLIN-ANTIOQUIA;NACIONAL
ELIAS-HUILA;ITAGUI-ANTIOQUIA;NACIONAL
ELIAS-HUILA;ENVIGADO-ANTIOQUIA;NACIONAL
ELIAS-HUILA;BELLO-ANTIOQUIA;NACIONAL
ELIAS-HUILA;CALDAS-ANTIOQUIA;NACIONAL
ELIAS-HUILA;COPACABANA-ANTIOQUIA;NACIONAL
ELIAS-HUILA;GIRARDOTA-ANTIOQUIA;NACIONAL
ELIAS-HUILA;LA ESTRELLA-ANTIOQUIA;NACIONAL
ELIAS-HUILA;SABANETA-ANTIOQUIA;NACIONAL
ELIAS-HUILA;BARBOSA-ANTIOQUIA;NACIONAL
ELIAS-HUILA;TASCO-BOYACA;NACIONAL
ELIAS-HUILA;FLORIDABLANCA-SANTANDER;NACIONAL
ELIAS-HUILA;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
ELIAS-HUILA;BUENAVENTURA-VALLE;NACIONAL
ELIAS-HUILA;IPIALES-NARIÑO;NACIONAL
ELIAS-HUILA;PASTO-NARIÑO;NACIONAL
ELIAS-HUILA;POPAYAN-CAUCA;NACIONAL
EL DIFICIL-MAGDALENA;MARINILLA-ANTIOQUIA;NACIONAL
EL DIFICIL-MAGDALENA;GUARNE-ANTIOQUIA;NACIONAL
EL DIFICIL-MAGDALENA;RETIRO-ANTIOQUIA;NACIONAL
EL MOLINO-LA GUAJIRA;MEDELLIN-ANTIOQUIA;NACIONAL
EL MOLINO-LA GUAJIRA;ITAGUI-ANTIOQUIA;NACIONAL
EL MOLINO-LA GUAJIRA;ENVIGADO-ANTIOQUIA;NACIONAL
EL MOLINO-LA GUAJIRA;BELLO-ANTIOQUIA;NACIONAL
EL MOLINO-LA GUAJIRA;CALDAS-ANTIOQUIA;NACIONAL
EL MOLINO-LA GUAJIRA;COPACABANA-ANTIOQUIA;NACIONAL
EL MOLINO-LA GUAJIRA;SABANETA-ANTIOQUIA;NACIONAL
EL COPEY-CESAR;MARINILLA-ANTIOQUIA;NACIONAL
EL COPEY-CESAR;GUARNE-ANTIOQUIA;NACIONAL
EL COPEY-CESAR;RETIRO-ANTIOQUIA;NACIONAL
EL DIFICIL-MAGDALENA;IPIALES-NARIÑO;NACIONAL
EL DIFICIL-MAGDALENA;PASTO-NARIÑO;NACIONAL
EL MOLINO-LA GUAJIRA;BUENAVENTURA-VALLE;NACIONAL
EL MOLINO-LA GUAJIRA;BUGA-VALLE;NACIONAL
EL MOLINO-LA GUAJIRA;TULUA-VALLE;NACIONAL
EL MOLINO-LA GUAJIRA;YUMBO-VALLE(CORRGTO);NACIONAL
EL COPEY-CESAR;BUENAVENTURA-VALLE;NACIONAL
EL COPEY-CESAR;IPIALES-NARIÑO;NACIONAL
EL COPEY-CESAR;PASTO-NARIÑO;NACIONAL
EL DIFICIL-MAGDALENA;TASCO-BOYACA;NACIONAL
EL MOLINO-LA GUAJIRA;FLORIDABLANCA-SANTANDER;NACIONAL
EL COPEY-CESAR;TASCO-BOYACA;NACIONAL
EL COPEY-CESAR;MONGUI-BOYACA;NACIONAL
ENVIGADO-ANTIOQUIA;VALENCIA-CORDOBA;NACIONAL
ENVIGADO-ANTIOQUIA;GALAPA-ATLANTICO;NACIONAL
ENVIGADO-ANTIOQUIA;SAN ONOFRE-SUCRE;NACIONAL
ENVIGADO-ANTIOQUIA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
ENVIGADO-ANTIOQUIA;MARIA LA BAJA B-BOLIVAR;NACIONAL
ENVIGADO-ANTIOQUIA;GALERAS-SUCRE;NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;SANTA ANA (M)-MAGDALENA;NACIONAL
EL SANTUARIO-ANTIOQUIA;SANTA ANA (M)-MAGDALENA;NACIONAL
ENTRERRIOS-ANTIOQUIA;SANTA ANA (M)-MAGDALENA;NACIONAL
ESPINAL-TOLIMA;SANTA ANA (M)-MAGDALENA;NACIONAL
EL CERRITO-VALLE;SAN ONOFRE-SUCRE;NACIONAL
EL CERRITO-VALLE;MARIA LA BAJA B-BOLIVAR;NACIONAL
ELIAS-HUILA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
ELIAS-HUILA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
ELIAS-HUILA;CAJAMARCA-TOLIMA;NACIONAL
ELIAS-HUILA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
ENVIGADO-ANTIOQUIA;PLANADAS-TOLIMA;NACIONAL
ENVIGADO-ANTIOQUIA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
ENVIGADO-ANTIOQUIA;ATACO-TOLIMA;NACIONAL
ENVIGADO-ANTIOQUIA;COYAIMA-TOLIMA;NACIONAL
ENVIGADO-ANTIOQUIA;RIOBLANCO-TOLIMA;NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;MARSELLA-RISARALDA;NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;PACORA-CALDAS;NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;AGUADAS-CALDAS;NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;NEIRA-CALDAS;NACIONAL
EL DIFICIL-MAGDALENA;PUERTO BOYACA-BOYACA;NACIONAL
EL DIFICIL-MAGDALENA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
EL MOLINO-LA GUAJIRA;ARMENIA (Q)-QUINDIO;NACIONAL
EL MOLINO-LA GUAJIRA;CARTAGO-VALLE;NACIONAL
EL MOLINO-LA GUAJIRA;DOSQUEBRADAS-RISARALDA;NACIONAL
EL MOLINO-LA GUAJIRA;CHINCHINA-CALDAS;NACIONAL
EL MOLINO-LA GUAJIRA;MANIZALES-CALDAS;NACIONAL
EL MOLINO-LA GUAJIRA;PEREIRA-RISARALDA;NACIONAL
EL MOLINO-LA GUAJIRA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
EL MOLINO-LA GUAJIRA;LA UNION (V)-VALLE;NACIONAL
EL MOLINO-LA GUAJIRA;ROLDANILLO-VALLE;NACIONAL
EL MOLINO-LA GUAJIRA;CALARCA-QUINDIO;NACIONAL
EL MOLINO-LA GUAJIRA;ANSERMA-CALDAS;NACIONAL
EL MOLINO-LA GUAJIRA;LA VIRGINIA-RISARALDA;NACIONAL
EL MOLINO-LA GUAJIRA;LA TEBAIDA-QUINDIO;NACIONAL
EL MOLINO-LA GUAJIRA;MONTENEGRO-QUINDIO;NACIONAL
EL MOLINO-LA GUAJIRA;VILLAMARIA-CALDAS;NACIONAL
EL MOLINO-LA GUAJIRA;ZARZAL-VALLE;NACIONAL
EL COPEY-CESAR;PUERTO BOYACA-BOYACA;NACIONAL
EL COPEY-CESAR;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
EL DIFICIL-MAGDALENA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
EL DIFICIL-MAGDALENA;MARSELLA-RISARALDA;NACIONAL
EL DIFICIL-MAGDALENA;PACORA-CALDAS;NACIONAL
EL DIFICIL-MAGDALENA;AGUADAS-CALDAS;NACIONAL
EL DIFICIL-MAGDALENA;NEIRA-CALDAS;NACIONAL
EL MOLINO-LA GUAJIRA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
EL COPEY-CESAR;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
EL COPEY-CESAR;MARSELLA-RISARALDA;NACIONAL
EL COPEY-CESAR;PACORA-CALDAS;NACIONAL
EL COPEY-CESAR;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
EL COPEY-CESAR;AGUADAS-CALDAS;NACIONAL
EL COPEY-CESAR;NEIRA-CALDAS;NACIONAL
ENVIGADO-ANTIOQUIA;HERVEO-TOLIMA;NACIONAL
ELIAS-HUILA;MARSELLA-RISARALDA;NACIONAL
ELIAS-HUILA;PACORA-CALDAS;NACIONAL
ELIAS-HUILA;AGUADAS-CALDAS;NACIONAL
ELIAS-HUILA;NEIRA-CALDAS;NACIONAL
ELIAS-HUILA;BARRANQUILLA-ATLANTICO;NACIONAL
ELIAS-HUILA;TURBACO B-BOLIVAR;NACIONAL
ENVIGADO-ANTIOQUIA;MOMIL-CORDOBA;NACIONAL
ENVIGADO-ANTIOQUIA;URIBIA-LA GUAJIRA;NACIONAL
ELIAS-HUILA;MARINILLA-ANTIOQUIA;NACIONAL
ELIAS-HUILA;GUARNE-ANTIOQUIA;NACIONAL
ELIAS-HUILA;RETIRO-ANTIOQUIA;NACIONAL
ELIAS-HUILA;SAMANIEGO-NARIÑO;NACIONAL
ENVIGADO-ANTIOQUIA;CANALETE-CORDOBA;NACIONAL
ENVIGADO-ANTIOQUIA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
ELIAS-HUILA;MARIA LA BAJA B-BOLIVAR;NACIONAL
ENVIGADO-ANTIOQUIA;BECERRIL-CESAR;NACIONAL
ENVIGADO-ANTIOQUIA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
ESPINAL-TOLIMA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
ENVIGADO-ANTIOQUIA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
EL SANTUARIO-ANTIOQUIA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
EL CERRITO-VALLE;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
EL AGUILA-VALLE;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
EL RETEN-MAGDALENA;PUERTO BOYACA-BOYACA;NACIONAL
EL RETEN-MAGDALENA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
EL RETEN-MAGDALENA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
EL RETEN-MAGDALENA;CAJAMARCA-TOLIMA;NACIONAL
EL RETEN-MAGDALENA;ARMENIA (Q)-QUINDIO;NACIONAL
EL RETEN-MAGDALENA;CARTAGO-VALLE;NACIONAL
EL RETEN-MAGDALENA;DOSQUEBRADAS-RISARALDA;NACIONAL
EL RETEN-MAGDALENA;CHINCHINA-CALDAS;NACIONAL
EL RETEN-MAGDALENA;MANIZALES-CALDAS;NACIONAL
EL RETEN-MAGDALENA;PEREIRA-RISARALDA;NACIONAL
EL RETEN-MAGDALENA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
EL RETEN-MAGDALENA;LA UNION (V)-VALLE;NACIONAL
EL RETEN-MAGDALENA;ROLDANILLO-VALLE;NACIONAL
EL RETEN-MAGDALENA;CALARCA-QUINDIO;NACIONAL
EL RETEN-MAGDALENA;ANSERMA-CALDAS;NACIONAL
EL RETEN-MAGDALENA;SEVILLA-VALLE;NACIONAL
EL RETEN-MAGDALENA;LA VIRGINIA-RISARALDA;NACIONAL
EL RETEN-MAGDALENA;LA TEBAIDA-QUINDIO;NACIONAL
EL RETEN-MAGDALENA;MONTENEGRO-QUINDIO;NACIONAL
EL RETEN-MAGDALENA;VILLAMARIA-CALDAS;NACIONAL
EL RETEN-MAGDALENA;ZARZAL-VALLE;NACIONAL
EL RETEN-MAGDALENA;MEDELLIN-ANTIOQUIA;NACIONAL
EL RETEN-MAGDALENA;ITAGUI-ANTIOQUIA;NACIONAL
EL RETEN-MAGDALENA;ENVIGADO-ANTIOQUIA;NACIONAL
EL RETEN-MAGDALENA;BELLO-ANTIOQUIA;NACIONAL
EL RETEN-MAGDALENA;CALDAS-ANTIOQUIA;NACIONAL
EL RETEN-MAGDALENA;COPACABANA-ANTIOQUIA;NACIONAL
EL RETEN-MAGDALENA;SABANETA-ANTIOQUIA;NACIONAL
EL RETEN-MAGDALENA;BARBOSA-ANTIOQUIA;NACIONAL
EL RETEN-MAGDALENA;BUENAVENTURA-VALLE;NACIONAL
EL RETEN-MAGDALENA;BUGA-VALLE;NACIONAL
EL RETEN-MAGDALENA;TULUA-VALLE;NACIONAL
EL RETEN-MAGDALENA;YUMBO-VALLE(CORRGTO);NACIONAL
EL RETEN-MAGDALENA;FLORIDABLANCA-SANTANDER;NACIONAL
EL RETEN-MAGDALENA;IPIALES-NARIÑO;NACIONAL
EL RETEN-MAGDALENA;PASTO-NARIÑO;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);SAMANIEGO-NARIÑO;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);PLANADAS-TOLIMA;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);ATACO-TOLIMA;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);COYAIMA-TOLIMA;NACIONAL
EL BAGRE-ANTIOQUIA;ATACO-TOLIMA;NACIONAL
EL BAGRE-ANTIOQUIA;HERVEO-TOLIMA;NACIONAL
EL TAMBO (NA)-NARIÑO;PLANADAS-TOLIMA;NACIONAL
EL TAMBO (NA)-NARIÑO;ATACO-TOLIMA;NACIONAL
EL TAMBO (NA)-NARIÑO;COYAIMA-TOLIMA;NACIONAL
EL TAMBO (NA)-NARIÑO;HERVEO-TOLIMA;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);RIOBLANCO-TOLIMA;NACIONAL
EL AGUILA-VALLE;PLANADAS-TOLIMA;NACIONAL
EL AGUILA-VALLE;ATACO-TOLIMA;NACIONAL
EL AGUILA-VALLE;COYAIMA-TOLIMA;NACIONAL
EL AGUILA-VALLE;HERVEO-TOLIMA;NACIONAL
EL TAMBO (NA)-NARIÑO;RIOBLANCO-TOLIMA;NACIONAL
EL RETEN-MAGDALENA;PALMIRA-VALLE;NACIONAL
EL RETEN-MAGDALENA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
EL RETEN-MAGDALENA;PUERTO TEJADA-CAUCA;NACIONAL
EL RETEN-MAGDALENA;JAMUNDI-VALLE;NACIONAL
EL RETEN-MAGDALENA;GUACARI-VALLE;NACIONAL
EL RETEN-MAGDALENA;POPAYAN-CAUCA;NACIONAL
EL RETEN-MAGDALENA;CAUCASIA-ANTIOQUIA;NACIONAL
EL RETEN-MAGDALENA;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
EL RETEN-MAGDALENA;ACACIAS-META;NACIONAL
EL RETEN-MAGDALENA;GRANADA (M)-META;NACIONAL
EL RETEN-MAGDALENA;VILLAVICENCIO-META;NACIONAL
EL RETEN-MAGDALENA;PUERTO LOPEZ-META;NACIONAL
EL RETEN-MAGDALENA;APIAY-META(CENTPOBL);NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;ATACO-TOLIMA;NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;COYAIMA-TOLIMA;NACIONAL
EL COPEY-CESAR;ATACO-TOLIMA;NACIONAL
EL COPEY-CESAR;COYAIMA-TOLIMA;NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;PLANADAS-TOLIMA;NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;HERVEO-TOLIMA;NACIONAL
EL COPEY-CESAR;PLANADAS-TOLIMA;NACIONAL
EL COPEY-CESAR;HERVEO-TOLIMA;NACIONAL
EL COPEY-CESAR;RIOBLANCO-TOLIMA;NACIONAL
EL RETEN-MAGDALENA;LA PAILA-VALLE;NACIONAL
EL RETEN-MAGDALENA;ESPINAL-TOLIMA;NACIONAL
EL RETEN-MAGDALENA;CAQUEZA-CUNDINAMARCA;NACIONAL
EL RETEN-MAGDALENA;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
EL RETEN-MAGDALENA;VILLETA-CUNDINAMARCA;NACIONAL
EL RETEN-MAGDALENA;UBATE-CUNDINAMARCA;NACIONAL
EL RETEN-MAGDALENA;CAJICA-CUNDINAMARCA;NACIONAL
EL RETEN-MAGDALENA;SOACHA-CUNDINAMARCA;NACIONAL
EL RETEN-MAGDALENA;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
EL RETEN-MAGDALENA;COTA-CUNDINAMARCA;NACIONAL
EL RETEN-MAGDALENA;SOPO-CUNDINAMARCA;NACIONAL
EL RETEN-MAGDALENA;LA MESA-CUNDINAMARCA;NACIONAL
EL RETEN-MAGDALENA;TOCANCIPA-CUNDINAMARCA;NACIONAL
EL RETEN-MAGDALENA;LA CALERA-CUNDINAMARCA;NACIONAL
EL RETEN-MAGDALENA;LA SIERRA-ANTIOQUIA(CORRGTO);NACIONAL
EL TAMBO (NA)-NARIÑO;BECERRIL-CESAR;NACIONAL
EL TAMBO (NA)-NARIÑO;MOMIL-CORDOBA;NACIONAL
EL TAMBO (NA)-NARIÑO;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
EL TAMBO (NA)-NARIÑO;COTORRA (I)-CORDOBA;NACIONAL
EL TAMBO (NA)-NARIÑO;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
EL TAMBO (NA)-NARIÑO;PUERTO ESCONDIDO-CORDOBA;NACIONAL
ELIAS-HUILA;MOMIL-CORDOBA;NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
EL ROSAL-CUNDINAMARCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
EL AGUILA-VALLE;PUERTO ESCONDIDO-CORDOBA;NACIONAL
EL PEÑON-CUNDINAMARCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
ELIAS-HUILA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
EL AGUILA-VALLE;BECERRIL-CESAR;NACIONAL
EL AGUILA-VALLE;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
EL AGUILA-VALLE;COTORRA (I)-CORDOBA;NACIONAL
ESPINAL-TOLIMA;CANALETE-CORDOBA;NACIONAL
ESPINAL-TOLIMA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
ESPINAL-TOLIMA;COTORRA (I)-CORDOBA;NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
EL SANTUARIO-ANTIOQUIA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
EL BORDO-CAUCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
ENTRERRIOS-ANTIOQUIA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
ENTRERRIOS-ANTIOQUIA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);BECERRIL-CESAR;NACIONAL
EL BAGRE-ANTIOQUIA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
EL CARMELO-VALLE(CORRGTO);MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
ELIAS-HUILA;BECERRIL-CESAR;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);MOMIL-CORDOBA;NACIONAL
EL AGUILA-VALLE;MOMIL-CORDOBA;NACIONAL
EL PEÑON-CUNDINAMARCA;MOMIL-CORDOBA;NACIONAL
ELIAS-HUILA;GALAPA-ATLANTICO;NACIONAL
ELIAS-HUILA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
ESPINAL-TOLIMA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
EL SANTUARIO-ANTIOQUIA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
ENTRERRIOS-ANTIOQUIA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
ESPINAL-TOLIMA;BECERRIL-CESAR;NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;BECERRIL-CESAR;NACIONAL
EL SANTUARIO-ANTIOQUIA;BECERRIL-CESAR;NACIONAL
ENTRERRIOS-ANTIOQUIA;BECERRIL-CESAR;NACIONAL
EL TAMBO (NA)-NARIÑO;VALENCIA-CORDOBA;NACIONAL
EL TAMBO (NA)-NARIÑO;GALAPA-ATLANTICO;NACIONAL
EL TAMBO (NA)-NARIÑO;SAN ONOFRE-SUCRE;NACIONAL
EL TAMBO (NA)-NARIÑO;JUAN DE ACOSTA-ATLANTICO;NACIONAL
EL TAMBO (NA)-NARIÑO;MARIA LA BAJA B-BOLIVAR;NACIONAL
EL PASO-CESAR;PALOMINO-LA GUAJIRA(CORRGTO);NACIONAL
EL MOLINO-LA GUAJIRA;PALOMINO-LA GUAJIRA(CORRGTO);NACIONAL
EL PEÑON-CUNDINAMARCA;BECERRIL-CESAR;NACIONAL
EL PEÑON-CUNDINAMARCA;URIBIA-LA GUAJIRA;NACIONAL
EL PEÑON-CUNDINAMARCA;PALOMINO-LA GUAJIRA(CORRGTO);NACIONAL
EL PEÑON-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
ELIAS-HUILA;COTORRA (I)-CORDOBA;NACIONAL
EL BORDO-CAUCA;COTORRA (I)-CORDOBA;NACIONAL
EL CERRITO-VALLE;COTORRA (I)-CORDOBA;NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
EL ROSAL-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
EL CARMELO-VALLE(CORRGTO);COTORRA (I)-CORDOBA;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);MALAGANA-BOLIVAR(CORRGTO);NACIONAL
EL PEÑON-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
ELIAS-HUILA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
EL BORDO-CAUCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
EL CERRITO-VALLE;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
EL ROSAL-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
EL CARMELO-VALLE(CORRGTO);MALAGANA-BOLIVAR(CORRGTO);NACIONAL
EL PEÑON-CUNDINAMARCA;PUEBLO NUEVO-CORDOBA;NACIONAL
EL TAMBO (NA)-NARIÑO;CERETE-CORDOBA;NACIONAL
EL TAMBO (NA)-NARIÑO;LORICA-CORDOBA;NACIONAL
EL TAMBO (NA)-NARIÑO;PLANETA RICA-CORDOBA;NACIONAL
EL TAMBO (NA)-NARIÑO;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
EL TAMBO (NA)-NARIÑO;VILLANUEVA-LA GUAJIRA;NACIONAL
EL TAMBO (NA)-NARIÑO;LA MINA-LA GUAJIRA(CAS);NACIONAL
EL TAMBO (NA)-NARIÑO;CHINU-CORDOBA;NACIONAL
EL TAMBO (NA)-NARIÑO;PURISIMA-CORDOBA;NACIONAL
EL TAMBO (NA)-NARIÑO;COVEÑAS-SUCRE;NACIONAL
EL TAMBO (NA)-NARIÑO;CIENAGA DE ORO-CORDOBA;NACIONAL
EL TAMBO (NA)-NARIÑO;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
EL TAMBO (NA)-NARIÑO;SAN PELAYO-CORDOBA;NACIONAL
EL TAMBO (NA)-NARIÑO;PIVIJAY-MAGDALENA;NACIONAL
