NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
VILLAVICENCIO-META;LA CEJA-ANTIOQUIA;NACIONAL
VILLANUEVA-LA GUAJIRA;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
VILLANUEVA (C)-CASANARE;LA CEJA-ANTIOQUIA;NACIONAL
VIJES-VALLE;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
VILLAVICENCIO-META;CAJAMARCA-TOLIMA;NACIONAL
VILLAVICENCIO-META;ALVARADO-TOLIMA;NACIONAL
VILLANUEVA-LA GUAJIRA;ANSERMA NUEVO-VALLE;NACIONAL
VILLANUEVA (C)-CASANARE;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
VILLANUEVA (C)-CASANARE;CAJAMARCA-TOLIMA;NACIONAL
VILLANUEVA (C)-CASANARE;LERIDA-TOLIMA;NACIONAL
VILLANUEVA (C)-CASANARE;ALVARADO-TOLIMA;NACIONAL
VILLANUEVA (C)-CASANARE;BUENOS AIRES-TOLIMA(CAS);NACIONAL
VERGARA-CUNDINAMARCA;ANSERMA NUEVO-VALLE;NACIONAL
VIANI-CUNDINAMARCA;ALVARADO-TOLIMA;NACIONAL
VILLAPINZON-CUNDINAMARCA;LA PAILA-VALLE;NACIONAL
VIJES-VALLE;ANSERMA NUEVO-VALLE;NACIONAL
VILLA RICA-CAUCA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
VILLA RICA-CAUCA;MARSELLA-RISARALDA;NACIONAL
VILLA RICA-CAUCA;PACORA-CALDAS;NACIONAL
VILLA RICA-CAUCA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
VILLA RICA-CAUCA;AGUADAS-CALDAS;NACIONAL
VILLA RICA-CAUCA;NEIRA-CALDAS;NACIONAL
VILLA RICA-CAUCA;LA PAILA-VALLE;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);MARSELLA-RISARALDA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);PACORA-CALDAS;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
VILLA GORGONA-VALLE(CORRGTO);AGUADAS-CALDAS;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);NEIRA-CALDAS;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);LA PAILA-VALLE;NACIONAL
VILLAVICENCIO-META;SAN BERNARDO-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;BRICEÑO-CUNDINAMARCA;NACIONAL
VILLANUEVA (C)-CASANARE;SAN BERNARDO-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;CARMEN DE APICALA-TOLIMA;NACIONAL
VIANI-CUNDINAMARCA;VENECIA (C)-CUNDINAMARCA;NACIONAL
VIJES-VALLE;BRICEÑO-CUNDINAMARCA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);UBALA-CUNDINAMARCA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;GRANADA (M)-META;NACIONAL
VALLE DE SAN JOSE-SANTANDER;VILLAVICENCIO-META;NACIONAL
VALLE DE SAN JOSE-SANTANDER;YOPAL-CASANARE;NACIONAL
VALLE DE SAN JOSE-SANTANDER;PUERTO BERRIO-ANTIOQUIA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;ACACIAS-META;NACIONAL
VALLE DE SAN JOSE-SANTANDER;PUERTO LOPEZ-META;NACIONAL
VALLE DE SAN JOSE-SANTANDER;ESPINAL-TOLIMA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;FLANDES-TOLIMA;NACIONAL
VIANI-CUNDINAMARCA;SAN JOSE DEL GUAVIARE-GUAVIARE;NACIONAL
VILLANUEVA (C)-CASANARE;CASABE - YONDO-ANTIOQUIA;NACIONAL
VERGARA-CUNDINAMARCA;TOPAGA-BOYACA;NACIONAL
VIANI-CUNDINAMARCA;SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;MARINILLA-ANTIOQUIA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;YUMBO-VALLE(CORRGTO);NACIONAL
VALLE DE SAN JOSE-SANTANDER;CASABE - YONDO-ANTIOQUIA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);LA SIERRA-ANTIOQUIA(CORRGTO);NACIONAL
VILLA GORGONA-VALLE(CORRGTO);CASABE - YONDO-ANTIOQUIA;NACIONAL
VIOTA-CUNDINAMARCA;AMBALEMA-TOLIMA;NACIONAL
VILLAPINZON-CUNDINAMARCA;AMBALEMA-TOLIMA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);AMBALEMA-TOLIMA;NACIONAL
VICTORIA-CALDAS;CAUCASIA-ANTIOQUIA;NACIONAL
VICTORIA-CALDAS;BUGA-VALLE;NACIONAL
VICTORIA-CALDAS;GRANADA (M)-META;NACIONAL
VICTORIA-CALDAS;PALMIRA-VALLE;NACIONAL
VICTORIA-CALDAS;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
VICTORIA-CALDAS;TULUA-VALLE;NACIONAL
VICTORIA-CALDAS;VILLAVICENCIO-META;NACIONAL
VICTORIA-CALDAS;YOPAL-CASANARE;NACIONAL
VICTORIA-CALDAS;MONTELIBANO-CORDOBA;NACIONAL
VICTORIA-CALDAS;PUERTO BERRIO-ANTIOQUIA;NACIONAL
VICTORIA-CALDAS;PUERTO TEJADA-CAUCA;NACIONAL
VICTORIA-CALDAS;TAURAMENA-CASANARE;NACIONAL
VICTORIA-CALDAS;AGUAZUL-CASANARE;NACIONAL
VICTORIA-CALDAS;LA CEJA-ANTIOQUIA;NACIONAL
VICTORIA-CALDAS;MARINILLA-ANTIOQUIA;NACIONAL
VICTORIA-CALDAS;ACACIAS-META;NACIONAL
VICTORIA-CALDAS;VILLANUEVA (C)-CASANARE;NACIONAL
VICTORIA-CALDAS;MONTERREY-CASANARE;NACIONAL
VICTORIA-CALDAS;ANDALUCIA-VALLE;NACIONAL
VICTORIA-CALDAS;GUAMAL-META;NACIONAL
VICTORIA-CALDAS;RESTREPO-META;NACIONAL
VICTORIA-CALDAS;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
VICTORIA-CALDAS;YUMBO-VALLE(CORRGTO);NACIONAL
VICTORIA-CALDAS;PRADERA-VALLE;NACIONAL
VICTORIA-CALDAS;GUADUAS-CUNDINAMARCA;NACIONAL
VICTORIA-CALDAS;CAQUEZA-CUNDINAMARCA;NACIONAL
VICTORIA-CALDAS;BUGALAGRANDE-VALLE;NACIONAL
VICTORIA-CALDAS;JAMUNDI-VALLE;NACIONAL
VICTORIA-CALDAS;CUMARAL-META;NACIONAL
VICTORIA-CALDAS;EL CERRITO-VALLE;NACIONAL
VICTORIA-CALDAS;FLORIDA-VALLE;NACIONAL
VICTORIA-CALDAS;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
VICTORIA-CALDAS;GINEBRA-VALLE;NACIONAL
VICTORIA-CALDAS;GUACARI-VALLE;NACIONAL
VICTORIA-CALDAS;GUARNE-ANTIOQUIA;NACIONAL
VICTORIA-CALDAS;PUERTO LOPEZ-META;NACIONAL
VICTORIA-CALDAS;TASCO-BOYACA;NACIONAL
VICTORIA-CALDAS;CABRERA-CUNDINAMARCA;NACIONAL
VICTORIA-CALDAS;CHIPAQUE-CUNDINAMARCA;NACIONAL
VICTORIA-CALDAS;RETIRO-ANTIOQUIA;NACIONAL
VICTORIA-CALDAS;FLORIDABLANCA-SANTANDER;NACIONAL
VICTORIA-CALDAS;LERIDA-TOLIMA;NACIONAL
VICTORIA-CALDAS;YOTOCO-VALLE;NACIONAL
VICTORIA-CALDAS;TOPAGA-BOYACA;NACIONAL
VICTORIA-CALDAS;CHOACHI-CUNDINAMARCA;NACIONAL
VICTORIA-CALDAS;FOMEQUE-CUNDINAMARCA;NACIONAL
VICTORIA-CALDAS;ALVARADO-TOLIMA;NACIONAL
VICTORIA-CALDAS;VILLA RICA-CAUCA;NACIONAL
VICTORIA-CALDAS;CANDELARIA-VALLE(CORRGTO);NACIONAL
VICTORIA-CALDAS;APIAY-META(CENTPOBL);NACIONAL
VICTORIA-CALDAS;CASTILLA LA NUEVA-META;NACIONAL
VICTORIA-CALDAS;PUERTO GAITAN-META;NACIONAL
VICTORIA-CALDAS;CAPARRAPI-CUNDINAMARCA;NACIONAL
VICTORIA-CALDAS;GUAYABETAL-CUNDINAMARCA;NACIONAL
VICTORIA-CALDAS;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
VICTORIA-CALDAS;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
VICTORIA-CALDAS;YACOPI-CUNDINAMARCA;NACIONAL
VICTORIA-CALDAS;ROZO-VALLE(CORRGTO);NACIONAL
VICTORIA-CALDAS;SAN ANTONIO-TOLIMA;NACIONAL
VICTORIA-CALDAS;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
VENADILLO-TOLIMA;TOPAGA-BOYACA;NACIONAL
VICTORIA-CALDAS;SAN PEDRO(V)-VALLE;NACIONAL
VENADILLO-TOLIMA;ALVARADO-TOLIMA;NACIONAL
VILLETA-CUNDINAMARCA;UBALA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;BUGA-VALLE;NACIONAL
VERGARA-CUNDINAMARCA;GRANADA (M)-META;NACIONAL
VERGARA-CUNDINAMARCA;MEDELLIN-ANTIOQUIA;NACIONAL
VERGARA-CUNDINAMARCA;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
VERGARA-CUNDINAMARCA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
VERGARA-CUNDINAMARCA;ITAGUI-ANTIOQUIA;NACIONAL
VERGARA-CUNDINAMARCA;TULUA-VALLE;NACIONAL
VERGARA-CUNDINAMARCA;ENVIGADO-ANTIOQUIA;NACIONAL
VERGARA-CUNDINAMARCA;VILLAVICENCIO-META;NACIONAL
VERGARA-CUNDINAMARCA;YOPAL-CASANARE;NACIONAL
VERGARA-CUNDINAMARCA;BELLO-ANTIOQUIA;NACIONAL
VERGARA-CUNDINAMARCA;TAURAMENA-CASANARE;NACIONAL
VERGARA-CUNDINAMARCA;AGUAZUL-CASANARE;NACIONAL
VERGARA-CUNDINAMARCA;CALDAS-ANTIOQUIA;NACIONAL
VERGARA-CUNDINAMARCA;COPACABANA-ANTIOQUIA;NACIONAL
VERGARA-CUNDINAMARCA;GIRARDOTA-ANTIOQUIA;NACIONAL
VERGARA-CUNDINAMARCA;ACACIAS-META;NACIONAL
VERGARA-CUNDINAMARCA;VILLANUEVA (C)-CASANARE;NACIONAL
VERGARA-CUNDINAMARCA;MONTERREY-CASANARE;NACIONAL
VERGARA-CUNDINAMARCA;GUAMAL-META;NACIONAL
VERGARA-CUNDINAMARCA;RESTREPO-META;NACIONAL
VERGARA-CUNDINAMARCA;YUMBO-VALLE(CORRGTO);NACIONAL
VERGARA-CUNDINAMARCA;PRADERA-VALLE;NACIONAL
VERGARA-CUNDINAMARCA;BUGALAGRANDE-VALLE;NACIONAL
VERGARA-CUNDINAMARCA;JAMUNDI-VALLE;NACIONAL
VERGARA-CUNDINAMARCA;CUMARAL-META;NACIONAL
VERGARA-CUNDINAMARCA;FLORIDA-VALLE;NACIONAL
VERGARA-CUNDINAMARCA;GINEBRA-VALLE;NACIONAL
VERGARA-CUNDINAMARCA;GUACARI-VALLE;NACIONAL
VERGARA-CUNDINAMARCA;LA ESTRELLA-ANTIOQUIA;NACIONAL
VERGARA-CUNDINAMARCA;PUERTO LOPEZ-META;NACIONAL
VERGARA-CUNDINAMARCA;SABANETA-ANTIOQUIA;NACIONAL
VERGARA-CUNDINAMARCA;BARBOSA-ANTIOQUIA;NACIONAL
VERGARA-CUNDINAMARCA;TASCO-BOYACA;NACIONAL
VERGARA-CUNDINAMARCA;FLORIDABLANCA-SANTANDER;NACIONAL
VERGARA-CUNDINAMARCA;YOTOCO-VALLE;NACIONAL
VERGARA-CUNDINAMARCA;VILLA RICA-CAUCA;NACIONAL
VERGARA-CUNDINAMARCA;CANDELARIA-VALLE(CORRGTO);NACIONAL
VERGARA-CUNDINAMARCA;APIAY-META(CENTPOBL);NACIONAL
VERGARA-CUNDINAMARCA;CASTILLA LA NUEVA-META;NACIONAL
VERGARA-CUNDINAMARCA;PUERTO GAITAN-META;NACIONAL
VERGARA-CUNDINAMARCA;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
VERGARA-CUNDINAMARCA;ROZO-VALLE(CORRGTO);NACIONAL
VERGARA-CUNDINAMARCA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
VIANI-CUNDINAMARCA;APARTADO-ANTIOQUIA;NACIONAL
VIANI-CUNDINAMARCA;CAUCASIA-ANTIOQUIA;NACIONAL
VIANI-CUNDINAMARCA;BUENAVENTURA-VALLE;NACIONAL
VIANI-CUNDINAMARCA;IPIALES-NARIÑO;NACIONAL
VIANI-CUNDINAMARCA;PASTO-NARIÑO;NACIONAL
VIANI-CUNDINAMARCA;POPAYAN-CAUCA;NACIONAL
VIANI-CUNDINAMARCA;MONTELIBANO-CORDOBA;NACIONAL
VIANI-CUNDINAMARCA;PUERTO BERRIO-ANTIOQUIA;NACIONAL
VIANI-CUNDINAMARCA;LA CEJA-ANTIOQUIA;NACIONAL
VIANI-CUNDINAMARCA;MARINILLA-ANTIOQUIA;NACIONAL
VIANI-CUNDINAMARCA;GUARNE-ANTIOQUIA;NACIONAL
VIANI-CUNDINAMARCA;RETIRO-ANTIOQUIA;NACIONAL
VIANI-CUNDINAMARCA;CAPARRAPI-CUNDINAMARCA;NACIONAL
VILLETA-CUNDINAMARCA;MARSELLA-RISARALDA;NACIONAL
VILLETA-CUNDINAMARCA;PACORA-CALDAS;NACIONAL
VILLETA-CUNDINAMARCA;AGUADAS-CALDAS;NACIONAL
VILLETA-CUNDINAMARCA;NEIRA-CALDAS;NACIONAL
VILLETA-CUNDINAMARCA;AMBALEMA-TOLIMA;NACIONAL
VILLETA-CUNDINAMARCA;LA PAILA-VALLE;NACIONAL
VERGARA-CUNDINAMARCA;ARMENIA (Q)-QUINDIO;NACIONAL
VERGARA-CUNDINAMARCA;CARTAGO-VALLE;NACIONAL
VERGARA-CUNDINAMARCA;DOSQUEBRADAS-RISARALDA;NACIONAL
VERGARA-CUNDINAMARCA;CHINCHINA-CALDAS;NACIONAL
VERGARA-CUNDINAMARCA;MANIZALES-CALDAS;NACIONAL
VERGARA-CUNDINAMARCA;PEREIRA-RISARALDA;NACIONAL
VERGARA-CUNDINAMARCA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
VERGARA-CUNDINAMARCA;LA UNION (V)-VALLE;NACIONAL
VERGARA-CUNDINAMARCA;ROLDANILLO-VALLE;NACIONAL
VERGARA-CUNDINAMARCA;CALARCA-QUINDIO;NACIONAL
VERGARA-CUNDINAMARCA;PUERTO BOYACA-BOYACA;NACIONAL
VERGARA-CUNDINAMARCA;ANSERMA-CALDAS;NACIONAL
VERGARA-CUNDINAMARCA;SEVILLA-VALLE;NACIONAL
VERGARA-CUNDINAMARCA;LA VIRGINIA-RISARALDA;NACIONAL
VERGARA-CUNDINAMARCA;LA TEBAIDA-QUINDIO;NACIONAL
VERGARA-CUNDINAMARCA;CAICEDONIA-VALLE;NACIONAL
VERGARA-CUNDINAMARCA;BELEN DE UMBRIA-RISARALDA;NACIONAL
VERGARA-CUNDINAMARCA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;MONTENEGRO-QUINDIO;NACIONAL
VERGARA-CUNDINAMARCA;VILLAMARIA-CALDAS;NACIONAL
VERGARA-CUNDINAMARCA;ZARZAL-VALLE;NACIONAL
VIANI-CUNDINAMARCA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
VIANI-CUNDINAMARCA;CAJAMARCA-TOLIMA;NACIONAL
VIANI-CUNDINAMARCA;LERIDA-TOLIMA;NACIONAL
VIANI-CUNDINAMARCA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
VIOTA-CUNDINAMARCA;MARSELLA-RISARALDA;NACIONAL
VIOTA-CUNDINAMARCA;PACORA-CALDAS;NACIONAL
VIOTA-CUNDINAMARCA;AGUADAS-CALDAS;NACIONAL
VIOTA-CUNDINAMARCA;NEIRA-CALDAS;NACIONAL
VIOTA-CUNDINAMARCA;LA PAILA-VALLE;NACIONAL
VENADILLO-TOLIMA;CAUCASIA-ANTIOQUIA;NACIONAL
VENADILLO-TOLIMA;IPIALES-NARIÑO;NACIONAL
VENADILLO-TOLIMA;GRANADA (M)-META;NACIONAL
VENADILLO-TOLIMA;PASTO-NARIÑO;NACIONAL
VENADILLO-TOLIMA;POPAYAN-CAUCA;NACIONAL
VENADILLO-TOLIMA;VILLAVICENCIO-META;NACIONAL
VENADILLO-TOLIMA;YOPAL-CASANARE;NACIONAL
VENADILLO-TOLIMA;MONTELIBANO-CORDOBA;NACIONAL
VENADILLO-TOLIMA;PUERTO BERRIO-ANTIOQUIA;NACIONAL
VENADILLO-TOLIMA;TAURAMENA-CASANARE;NACIONAL
VENADILLO-TOLIMA;AGUAZUL-CASANARE;NACIONAL
VENADILLO-TOLIMA;LA CEJA-ANTIOQUIA;NACIONAL
VENADILLO-TOLIMA;MARINILLA-ANTIOQUIA;NACIONAL
VENADILLO-TOLIMA;ACACIAS-META;NACIONAL
VENADILLO-TOLIMA;VILLANUEVA (C)-CASANARE;NACIONAL
VENADILLO-TOLIMA;MONTERREY-CASANARE;NACIONAL
VENADILLO-TOLIMA;GUAMAL-META;NACIONAL
VENADILLO-TOLIMA;RESTREPO-META;NACIONAL
VENADILLO-TOLIMA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
VENADILLO-TOLIMA;CUMARAL-META;NACIONAL
VENADILLO-TOLIMA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
VENADILLO-TOLIMA;GUARNE-ANTIOQUIA;NACIONAL
VENADILLO-TOLIMA;PUERTO LOPEZ-META;NACIONAL
VENADILLO-TOLIMA;TASCO-BOYACA;NACIONAL
VENADILLO-TOLIMA;RETIRO-ANTIOQUIA;NACIONAL
VENADILLO-TOLIMA;FLORIDABLANCA-SANTANDER;NACIONAL
VENADILLO-TOLIMA;LERIDA-TOLIMA;NACIONAL
VENADILLO-TOLIMA;APIAY-META(CENTPOBL);NACIONAL
VENADILLO-TOLIMA;CASTILLA LA NUEVA-META;NACIONAL
VENADILLO-TOLIMA;PUERTO GAITAN-META;NACIONAL
VENADILLO-TOLIMA;CAPARRAPI-CUNDINAMARCA;NACIONAL
VENADILLO-TOLIMA;GUAYABETAL-CUNDINAMARCA;NACIONAL
VENADILLO-TOLIMA;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
VENADILLO-TOLIMA;YACOPI-CUNDINAMARCA;NACIONAL
VILLAVICENCIO-META;LERIDA-TOLIMA;NACIONAL
VILLAVICENCIO-META;BUENOS AIRES-TOLIMA(CAS);NACIONAL
VILLAVICENCIO-META;SAN ANTONIO-TOLIMA;NACIONAL
VILLANUEVA-LA GUAJIRA;PUERTO TEJADA-CAUCA;NACIONAL
VILLANUEVA (C)-CASANARE;SAN ANTONIO-TOLIMA;NACIONAL
VERGARA-CUNDINAMARCA;PUERTO TEJADA-CAUCA;NACIONAL
VIANI-CUNDINAMARCA;SAN ANTONIO-TOLIMA;NACIONAL
VENADILLO-TOLIMA;SAN ANTONIO-TOLIMA;NACIONAL
VILLAVICENCIO-META;CABRERA-CUNDINAMARCA;NACIONAL
VILLANUEVA (C)-CASANARE;CABRERA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;ESPINAL-TOLIMA;NACIONAL
VERGARA-CUNDINAMARCA;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;VILLETA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;UBATE-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;TOCAIMA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;CAJICA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;TABIO-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;SILVANIA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;TENJO-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;CACHIPAY-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;COTA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;SOPO-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;LA MESA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;NEMOCON-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;SIBATE-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;TOCANCIPA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;ICONONZO-TOLIMA;NACIONAL
VERGARA-CUNDINAMARCA;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;LA CALERA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;GUASCA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
VERGARA-CUNDINAMARCA;FLANDES-TOLIMA;NACIONAL
VERGARA-CUNDINAMARCA;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
VERGARA-CUNDINAMARCA;SUBACHOQUE-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;SUTATAUSA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;SASAIMA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;EL ROSAL-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;SIMIJACA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;VIOTA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;VILLAPINZON-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;MACHETA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;UTICA-CUNDINAMARCA;NACIONAL
VENADILLO-TOLIMA;GUADUAS-CUNDINAMARCA;NACIONAL
VENADILLO-TOLIMA;CAQUEZA-CUNDINAMARCA;NACIONAL
VENADILLO-TOLIMA;CHIPAQUE-CUNDINAMARCA;NACIONAL
VENADILLO-TOLIMA;CHOACHI-CUNDINAMARCA;NACIONAL
VENADILLO-TOLIMA;FOMEQUE-CUNDINAMARCA;NACIONAL
VENADILLO-TOLIMA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;ESPINAL-TOLIMA;NACIONAL
VIJES-VALLE;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;VILLETA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;UBATE-CUNDINAMARCA;NACIONAL
VIJES-VALLE;TOCAIMA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;CAJICA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;TABIO-CUNDINAMARCA;NACIONAL
VIJES-VALLE;SOACHA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;TENJO-CUNDINAMARCA;NACIONAL
VIJES-VALLE;CACHIPAY-CUNDINAMARCA;NACIONAL
VIJES-VALLE;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
VIJES-VALLE;COTA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;SOPO-CUNDINAMARCA;NACIONAL
VIJES-VALLE;ALBAN-CUNDINAMARCA;NACIONAL
VIJES-VALLE;LA MESA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;NEMOCON-CUNDINAMARCA;NACIONAL
VIJES-VALLE;SIBATE-CUNDINAMARCA;NACIONAL
VIJES-VALLE;TOCANCIPA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
VIJES-VALLE;LA CALERA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;GUASCA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
VIJES-VALLE;FLANDES-TOLIMA;NACIONAL
VIJES-VALLE;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
VIJES-VALLE;SUBACHOQUE-CUNDINAMARCA;NACIONAL
VIJES-VALLE;SUTATAUSA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;SASAIMA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;EL ROSAL-CUNDINAMARCA;NACIONAL
VIJES-VALLE;SIMIJACA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;VIOTA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;VILLAPINZON-CUNDINAMARCA;NACIONAL
VIJES-VALLE;MACHETA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;UTICA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;NILO-CUNDINAMARCA;NACIONAL
VILLAVICENCIO-META;UBALA-CUNDINAMARCA;NACIONAL
VILLANUEVA (C)-CASANARE;UBALA-CUNDINAMARCA;NACIONAL
VILLAMARIA-CALDAS;UBALA-CUNDINAMARCA;NACIONAL
VILLA RICA-CAUCA;UBALA-CUNDINAMARCA;NACIONAL
VIOTA-CUNDINAMARCA;UBALA-CUNDINAMARCA;NACIONAL
VILLAPINZON-CUNDINAMARCA;UBALA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;VILLETA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;UBATE-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;TOCAIMA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;CAJICA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;TABIO-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;SILVANIA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;SOACHA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;TENJO-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;CACHIPAY-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;COTA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;SOPO-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;ALBAN-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;LA MESA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;NEMOCON-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;SIBATE-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;TOCANCIPA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;LA CALERA-CUNDINAMARCA;NACIONAL
