NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
UBATE-CUNDINAMARCA|TAMARA-CASANARE|ESPECIAL
UBATE-CUNDINAMARCA|OROCUE-CASANARE|ESPECIAL
URIBE-META|ACACIAS-META|ESPECIAL
URIBE-META|GUAYABETAL-CUNDINAMARCA|ESPECIAL
UBALA-CUNDINAMARCA|MEDINA-CUNDINAMARCA|ESPECIAL
URIBE-META|MEDINA-CUNDINAMARCA|ESPECIAL
UBATE-CUNDINAMARCA|PAZ DE ARIPORO-CASANARE|ESPECIAL
URIBE-META|PAZ DE ARIPORO-CASANARE|ESPECIAL
UBALA-CUNDINAMARCA|NUNCHIA-CASANARE|ESPECIAL
UBATE-CUNDINAMARCA|NUNCHIA-CASANARE|ESPECIAL
URIBE-META|NUNCHIA-CASANARE|ESPECIAL
URIBIA-LA GUAJIRA|NUNCHIA-CASANARE|ESPECIAL
URIBE-META|MITU-VAUPES|ESPECIAL
UBALA-CUNDINAMARCA|MITU-VAUPES|ESPECIAL
UTICA-CUNDINAMARCA|MITU-VAUPES|ESPECIAL
URIBIA-LA GUAJIRA|MITU-VAUPES|ESPECIAL
UBALA-CUNDINAMARCA|PUERTO CARREÑO-VICHADA|ESPECIAL
UTICA-CUNDINAMARCA|PUERTO CARREÑO-VICHADA|ESPECIAL
URIBIA-LA GUAJIRA|PUERTO CARREÑO-VICHADA|ESPECIAL
URIBE-META|PUERTO CARREÑO-VICHADA|ESPECIAL
UBALA-CUNDINAMARCA|LA PRIMAVERA-VICHADA|ESPECIAL
UTICA-CUNDINAMARCA|LA PRIMAVERA-VICHADA|ESPECIAL
URIBE-META|LA PRIMAVERA-VICHADA|ESPECIAL
URIBIA-LA GUAJIRA|LA PRIMAVERA-VICHADA|ESPECIAL
UBALA-CUNDINAMARCA|LA MACARENA-META|ESPECIAL
UTICA-CUNDINAMARCA|LA MACARENA-META|ESPECIAL
URIBE-META|LA MACARENA-META|ESPECIAL
URIBIA-LA GUAJIRA|LA MACARENA-META|ESPECIAL
URIBIA-LA GUAJIRA|URIBE-META|ESPECIAL
UBALA-CUNDINAMARCA|URIBE-META|ESPECIAL
UTICA-CUNDINAMARCA|URIBE-META|ESPECIAL
URIBE-META|GRANADA (M)-META|ESPECIAL
URIBE-META|VILLAVICENCIO-META|ESPECIAL
URIBE-META|YOPAL-CASANARE|ESPECIAL
URIBE-META|TAURAMENA-CASANARE|ESPECIAL
URIBE-META|AGUAZUL-CASANARE|ESPECIAL
URIBE-META|VILLANUEVA (C)-CASANARE|ESPECIAL
URIBE-META|MONTERREY-CASANARE|ESPECIAL
URIBE-META|GUAMAL-META|ESPECIAL
URIBE-META|RESTREPO-META|ESPECIAL
URIBE-META|CUMARAL-META|ESPECIAL
URIBE-META|PUERTO LOPEZ-META|ESPECIAL
URIBE-META|APIAY-META(CENTPOBL)|ESPECIAL
URIBE-META|CASTILLA LA NUEVA-META|ESPECIAL
URIBE-META|PUERTO GAITAN-META|ESPECIAL
UBALA-CUNDINAMARCA|SAN JOSE DEL GUAVIARE-GUAVIARE|ESPECIAL
UTICA-CUNDINAMARCA|SAN JOSE DEL GUAVIARE-GUAVIARE|ESPECIAL
URIBE-META|SAN JOSE DEL GUAVIARE-GUAVIARE|ESPECIAL
URIBIA-LA GUAJIRA|SAN JOSE DEL GUAVIARE-GUAVIARE|ESPECIAL
URIBIA-LA GUAJIRA|TRUJILLO-VALLE|ESPECIAL
UBALA-CUNDINAMARCA|TRUJILLO-VALLE|ESPECIAL
URIBE-META|TRUJILLO-VALLE|ESPECIAL
UBATE-CUNDINAMARCA|TRUJILLO-VALLE|ESPECIAL
UBATE-CUNDINAMARCA|TUMACO-NARIÑO|ESPECIAL
UBATE-CUNDINAMARCA|SIBUNDOY-PUTUMAYO|ESPECIAL
UBATE-CUNDINAMARCA|PUPIALES-NARIÑO|ESPECIAL
UBATE-CUNDINAMARCA|CORDOBA N-NARIÑO|ESPECIAL
UBATE-CUNDINAMARCA|MERCADERES-CAUCA|ESPECIAL
UBATE-CUNDINAMARCA|JERUSALEN-CUNDINAMARCA|ESPECIAL
UBATE-CUNDINAMARCA|LLORENTE-NARIÑO(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|RICAURTE (N)-NARIÑO(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|SOTOMAYOR-NARIÑO|ESPECIAL
UBALA-CUNDINAMARCA|TUMACO-NARIÑO|ESPECIAL
UBALA-CUNDINAMARCA|CORINTO-CAUCA|ESPECIAL
UBALA-CUNDINAMARCA|CALOTO-CAUCA|ESPECIAL
UBALA-CUNDINAMARCA|RESTREPO-VALLE|ESPECIAL
UBALA-CUNDINAMARCA|JERUSALEN-CUNDINAMARCA|ESPECIAL
UBATE-CUNDINAMARCA|AMAIME-VALLE(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|CORINTO-CAUCA|ESPECIAL
UBATE-CUNDINAMARCA|CALOTO-CAUCA|ESPECIAL
UBATE-CUNDINAMARCA|RIOFRIO-VALLE|ESPECIAL
URIBE-META|BUGALAGRANDE-VALLE|ESPECIAL
URIBE-META|GINEBRA-VALLE|ESPECIAL
URIBE-META|GUACARI-VALLE|ESPECIAL
URIBE-META|DARIEN (CALIMA)-VALLE|ESPECIAL
URIBE-META|RESTREPO-VALLE|ESPECIAL
URIBE-META|SAN PEDRO(V)-VALLE|ESPECIAL
URIBE-META|TUMACO-NARIÑO|ESPECIAL
URIBE-META|EL CERRITO-VALLE|ESPECIAL
URIBE-META|SAN ANTONIO DE LOS CABALLEROS-VALLE(CORRGTO)|ESPECIAL
URIBE-META|SANTA ELENA-VALLE(CORRGTO)|ESPECIAL
URIBE-META|PALMIRA-VALLE|ESPECIAL
URIBE-META|POPAYAN-CAUCA|ESPECIAL
URIBE-META|SANTANDER DE QUILICHAO-CAUCA|ESPECIAL
URIBE-META|TUQUERRES-NARIÑO|ESPECIAL
URIBE-META|ANDALUCIA-VALLE|ESPECIAL
URIBE-META|YUMBO-VALLE(CORRGTO)|ESPECIAL
URIBE-META|PRADERA-VALLE|ESPECIAL
URIBE-META|JAMUNDI-VALLE|ESPECIAL
URIBE-META|FLORIDA-VALLE|ESPECIAL
URIBE-META|MIRANDA-CAUCA|ESPECIAL
URIBE-META|CALOTO-CAUCA|ESPECIAL
URIBE-META|SAMANIEGO-NARIÑO|ESPECIAL
URIBE-META|VIJES-VALLE|ESPECIAL
URIBE-META|YOTOCO-VALLE|ESPECIAL
URIBE-META|DAGUA-VALLE|ESPECIAL
URIBE-META|VILLA RICA-CAUCA|ESPECIAL
URIBE-META|CANDELARIA-VALLE(CORRGTO)|ESPECIAL
URIBE-META|ROZO-VALLE(CORRGTO)|ESPECIAL
URIBE-META|EL TAMBO (NA)-NARIÑO|ESPECIAL
URIBE-META|JERUSALEN-CUNDINAMARCA|ESPECIAL
URIBE-META|VILLA GORGONA-VALLE(CORRGTO)|ESPECIAL
URIBE-META|CORINTO-CAUCA|ESPECIAL
UBALA-CUNDINAMARCA|AMAIME-VALLE(CORRGTO)|ESPECIAL
URIBE-META|AMAIME-VALLE(CORRGTO)|ESPECIAL
UBALA-CUNDINAMARCA|MERCADERES-CAUCA|ESPECIAL
UTICA-CUNDINAMARCA|MERCADERES-CAUCA|ESPECIAL
URIBE-META|MERCADERES-CAUCA|ESPECIAL
UBALA-CUNDINAMARCA|BARBACOAS-NARIÑO|ESPECIAL
URIBE-META|BARBACOAS-NARIÑO|ESPECIAL
UBATE-CUNDINAMARCA|BARBACOAS-NARIÑO|ESPECIAL
UTICA-CUNDINAMARCA|BARBACOAS-NARIÑO|ESPECIAL
URRAO-ANTIOQUIA|BARBACOAS-NARIÑO|ESPECIAL
URIBIA-LA GUAJIRA|CORINTO-CAUCA|ESPECIAL
URIBIA-LA GUAJIRA|CALOTO-CAUCA|ESPECIAL
URIBIA-LA GUAJIRA|AMAIME-VALLE(CORRGTO)|ESPECIAL
URIBIA-LA GUAJIRA|RESTREPO-VALLE|ESPECIAL
URIBIA-LA GUAJIRA|DARIEN (CALIMA)-VALLE|ESPECIAL
URIBIA-LA GUAJIRA|TUMACO-NARIÑO|ESPECIAL
URIBE-META|BELEN-NARIÑO|ESPECIAL
UBALA-CUNDINAMARCA|BOCAS DE SATINGA-NARIÑO|ESPECIAL
URIBE-META|BOCAS DE SATINGA-NARIÑO|ESPECIAL
UTICA-CUNDINAMARCA|BOCAS DE SATINGA-NARIÑO|ESPECIAL
UTICA-CUNDINAMARCA|LLORENTE-NARIÑO(CORRGTO)|ESPECIAL
UBALA-CUNDINAMARCA|LLORENTE-NARIÑO(CORRGTO)|ESPECIAL
URIBIA-LA GUAJIRA|LLORENTE-NARIÑO(CORRGTO)|ESPECIAL
URIBE-META|LLORENTE-NARIÑO(CORRGTO)|ESPECIAL
UBALA-CUNDINAMARCA|ISCUANDE-NARIÑO|ESPECIAL
URIBIA-LA GUAJIRA|ISCUANDE-NARIÑO|ESPECIAL
URIBE-META|ISCUANDE-NARIÑO|ESPECIAL
UTICA-CUNDINAMARCA|ISCUANDE-NARIÑO|ESPECIAL
URIBIA-LA GUAJIRA|EL CHARCO-NARIÑO|ESPECIAL
URIBE-META|EL CHARCO-NARIÑO|ESPECIAL
UBALA-CUNDINAMARCA|EL CHARCO-NARIÑO|ESPECIAL
UTICA-CUNDINAMARCA|EL CHARCO-NARIÑO|ESPECIAL
UBATE-CUNDINAMARCA|EBEJICO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|ANORI-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|MONTEBELLO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|GUADALUPE-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|ITUANGO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|LIBORINA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|SABANALARGA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|CONDOTO-CHOCO|ESPECIAL
UBATE-CUNDINAMARCA|TADO-CHOCO|ESPECIAL
UBATE-CUNDINAMARCA|REMEDIOS-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|UNGUIA-CHOCO|ESPECIAL
UBATE-CUNDINAMARCA|URAMITA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|VALDIVIA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|CAÑASGORDAS-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|BELEN DE BAJIRA-CHOCO(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|RIOSUCIO-CHOCO|ESPECIAL
UBATE-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
UBALA-CUNDINAMARCA|QUIBDO-CHOCO|ESPECIAL
UBALA-CUNDINAMARCA|AYAPEL-CORDOBA|ESPECIAL
UBATE-CUNDINAMARCA|APARTADO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|TURBO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|CAREPA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|YARUMAL-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|ENTRERRIOS-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|ANDES-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|QUIBDO-CHOCO|ESPECIAL
UBATE-CUNDINAMARCA|AYAPEL-CORDOBA|ESPECIAL
UBATE-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|CISNEROS-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|SONSON-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|LA APARTADA Y LA FRONTERA-CORDOBA|ESPECIAL
UBATE-CUNDINAMARCA|LA SIERRA-ANTIOQUIA(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|YOLOMBO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
UBATE-CUNDINAMARCA|SAN ROQUE-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|ZARAGOZA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|AMAGA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|SAN LUIS-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|URRAO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|ALEJANDRIA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|TAMESIS-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|CAROLINA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|CONCEPCION-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|JARDIN-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|MACEO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|SALGAR-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|SAN CARLOS-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|SAN VICENTE-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|VALPARAISO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|AMALFI-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|VENECIA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|BRICEÑO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|CAICEDO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|CAMPAMENTO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|NARIÑO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|SAN RAFAEL-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|DABEIBA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|COCORNA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|MUTATA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|CURRULAO-ANTIOQUIA(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|SANTAFE DE ANTIOQUIA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|ANGOSTURA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|VEGACHI-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|CACERES-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|TITIRIBI-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|HISPANIA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|CARAMANTA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|TARSO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|GRANADA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|ARGELIA (A)-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|PALERMO-ANTIOQUIA(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|BETANIA-ANTIOQUIA(CENTPOBL)|ESPECIAL
UBATE-CUNDINAMARCA|CARACOLI-ANTIOQUIA(CENTPOBL)|ESPECIAL
UBATE-CUNDINAMARCA|EL BAGRE-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|PEQUE-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|SOPETRAN-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|TOLEDO-ANTIOQUIA|ESPECIAL
UBALA-CUNDINAMARCA|APARTADO-ANTIOQUIA|ESPECIAL
UBALA-CUNDINAMARCA|TURBO-ANTIOQUIA|ESPECIAL
UBALA-CUNDINAMARCA|GIRALDO-ANTIOQUIA|ESPECIAL
UBALA-CUNDINAMARCA|HELICONIA-ANTIOQUIA|ESPECIAL
UTICA-CUNDINAMARCA|HELICONIA-ANTIOQUIA|ESPECIAL
URIBIA-LA GUAJIRA|TURBO-ANTIOQUIA|ESPECIAL
URIBE-META|TURBO-ANTIOQUIA|ESPECIAL
URIBIA-LA GUAJIRA|QUIBDO-CHOCO|ESPECIAL
URIBE-META|QUIBDO-CHOCO|ESPECIAL
URIBE-META|MONTELIBANO-CORDOBA|ESPECIAL
URIBE-META|PEÑOL-ANTIOQUIA|ESPECIAL
URIBE-META|SEGOVIA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|HELICONIA-ANTIOQUIA|ESPECIAL
URIBE-META|AYAPEL-CORDOBA|ESPECIAL
URIBE-META|GUATAPE-ANTIOQUIA|ESPECIAL
URIBE-META|APARTADO-ANTIOQUIA|ESPECIAL
URIBE-META|CAUCASIA-ANTIOQUIA|ESPECIAL
URIBE-META|PUERTO BERRIO-ANTIOQUIA|ESPECIAL
URIBE-META|EL CARMEN DE VIBORAL-ANTIOQUIA|ESPECIAL
URIBE-META|LA CEJA-ANTIOQUIA|ESPECIAL
URIBE-META|LA UNION-ANTIOQUIA(CORRGTO)|ESPECIAL
URIBE-META|MARINILLA-ANTIOQUIA|ESPECIAL
URIBE-META|GUARNE-ANTIOQUIA|ESPECIAL
URIBE-META|RETIRO-ANTIOQUIA|ESPECIAL
URIBE-META|SAN CRISTOBAL-ANTIOQUIA(CAS)|ESPECIAL
UBALA-CUNDINAMARCA|CACERES-ANTIOQUIA|ESPECIAL
URIBIA-LA GUAJIRA|CACERES-ANTIOQUIA|ESPECIAL
URIBE-META|CACERES-ANTIOQUIA|ESPECIAL
URIBIA-LA GUAJIRA|YOLOMBO-ANTIOQUIA|ESPECIAL
URIBE-META|YOLOMBO-ANTIOQUIA|ESPECIAL
UBALA-CUNDINAMARCA|YOLOMBO-ANTIOQUIA|ESPECIAL
URIBE-META|MEDELLIN-ANTIOQUIA|ESPECIAL
URIBE-META|RIONEGRO (ANT)-ANTIOQUIA|ESPECIAL
URIBE-META|ITAGUI-ANTIOQUIA|ESPECIAL
URIBE-META|ENVIGADO-ANTIOQUIA|ESPECIAL
URIBE-META|BELLO-ANTIOQUIA|ESPECIAL
URIBE-META|CALDAS-ANTIOQUIA|ESPECIAL
URIBE-META|COPACABANA-ANTIOQUIA|ESPECIAL
URIBE-META|GIRARDOTA-ANTIOQUIA|ESPECIAL
URIBE-META|LA ESTRELLA-ANTIOQUIA|ESPECIAL
URIBE-META|SABANETA-ANTIOQUIA|ESPECIAL
URIBE-META|BARBOSA-ANTIOQUIA|ESPECIAL
URIBE-META|SAN ANTONIO DE PRADO-ANTIOQUIA|ESPECIAL
UTICA-CUNDINAMARCA|GIRALDO-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|GIRALDO-ANTIOQUIA|ESPECIAL
URIBE-META|SANTA BARBARA-ANTIOQUIA|ESPECIAL
URIBE-META|LA PINTADA-ANTIOQUIA|ESPECIAL
UBALA-CUNDINAMARCA|AMAGA-ANTIOQUIA|ESPECIAL
URIBE-META|AMAGA-ANTIOQUIA|ESPECIAL
URIBIA-LA GUAJIRA|AMAGA-ANTIOQUIA|ESPECIAL
UBALA-CUNDINAMARCA|SANTAFE DE ANTIOQUIA-ANTIOQUIA|ESPECIAL
URIBE-META|SANTAFE DE ANTIOQUIA-ANTIOQUIA|ESPECIAL
URIBIA-LA GUAJIRA|SANTAFE DE ANTIOQUIA-ANTIOQUIA|ESPECIAL
UBALA-CUNDINAMARCA|MONTEBELLO-ANTIOQUIA|ESPECIAL
URIBE-META|MONTEBELLO-ANTIOQUIA|ESPECIAL
URIBIA-LA GUAJIRA|MONTEBELLO-ANTIOQUIA|ESPECIAL
UBALA-CUNDINAMARCA|TAMESIS-ANTIOQUIA|ESPECIAL
URIBE-META|TAMESIS-ANTIOQUIA|ESPECIAL
URIBIA-LA GUAJIRA|TAMESIS-ANTIOQUIA|ESPECIAL
UBALA-CUNDINAMARCA|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
URIBE-META|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
URIBIA-LA GUAJIRA|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
UBALA-CUNDINAMARCA|ENTRERRIOS-ANTIOQUIA|ESPECIAL
URIBE-META|ENTRERRIOS-ANTIOQUIA|ESPECIAL
URIBIA-LA GUAJIRA|ENTRERRIOS-ANTIOQUIA|ESPECIAL
UBALA-CUNDINAMARCA|ALEJANDRIA-ANTIOQUIA|ESPECIAL
URIBE-META|ALEJANDRIA-ANTIOQUIA|ESPECIAL
URIBIA-LA GUAJIRA|ALEJANDRIA-ANTIOQUIA|ESPECIAL
UBATE-CUNDINAMARCA|ACHI-BOLIVAR|ESPECIAL
UBATE-CUNDINAMARCA|GUAMAL (MAG)-MAGDALENA|ESPECIAL
UBATE-CUNDINAMARCA|MANAURE-LA GUAJIRA|ESPECIAL
UBATE-CUNDINAMARCA|CICUCO-BOLIVAR|ESPECIAL
UBATE-CUNDINAMARCA|MORROA-SUCRE|ESPECIAL
UBATE-CUNDINAMARCA|CANDELARIA-ATLANTICO|ESPECIAL
UBATE-CUNDINAMARCA|LOS GARZONES-CORDOBA(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|REPELON-ATLANTICO|ESPECIAL
UBATE-CUNDINAMARCA|SAN BENITO ABAD-SUCRE|ESPECIAL
UBALA-CUNDINAMARCA|MOMPOS-BOLIVAR|ESPECIAL
UBALA-CUNDINAMARCA|PLATO-MAGDALENA|ESPECIAL
UBALA-CUNDINAMARCA|SAN MARCOS-SUCRE|ESPECIAL
UBALA-CUNDINAMARCA|YATI-BOLIVAR(CAS)|ESPECIAL
UBALA-CUNDINAMARCA|TIERRALTA-CORDOBA|ESPECIAL
UBALA-CUNDINAMARCA|CERROMATOSO-CORDOBA|ESPECIAL
UBALA-CUNDINAMARCA|URIBIA-LA GUAJIRA|ESPECIAL
UBALA-CUNDINAMARCA|CANDELARIA-ATLANTICO|ESPECIAL
UBALA-CUNDINAMARCA|PALERMO-MAGDALENA(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|MAJAGUAL-SUCRE|ESPECIAL
UBATE-CUNDINAMARCA|SINCE-SUCRE|ESPECIAL
UBATE-CUNDINAMARCA|OVEJAS-SUCRE|ESPECIAL
UBATE-CUNDINAMARCA|PONEDERA-ATLANTICO|ESPECIAL
UBATE-CUNDINAMARCA|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
UBATE-CUNDINAMARCA|TIERRALTA-CORDOBA|ESPECIAL
UBATE-CUNDINAMARCA|CANALETE-CORDOBA|ESPECIAL
UBATE-CUNDINAMARCA|MOÑITOS-CORDOBA|ESPECIAL
UBATE-CUNDINAMARCA|TOLU VIEJO-SUCRE|ESPECIAL
UBATE-CUNDINAMARCA|MAHATES-BOLIVAR|ESPECIAL
UBATE-CUNDINAMARCA|BURITACA-MAGDALENA(CAS)|ESPECIAL
UBATE-CUNDINAMARCA|CHIVOLO-MAGDALENA|ESPECIAL
UBATE-CUNDINAMARCA|EL RETEN-MAGDALENA|ESPECIAL
UBATE-CUNDINAMARCA|GUACHACA-MAGDALENA(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|GUAYABAL-SUCRE(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|LOS PALMITOS-SUCRE|ESPECIAL
UBATE-CUNDINAMARCA|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|SABANAS-MAGDALENA(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|TENERIFE-MAGDALENA|ESPECIAL
UBATE-CUNDINAMARCA|SUCRE (S)-SUCRE|ESPECIAL
UBATE-CUNDINAMARCA|YATI-BOLIVAR(CAS)|ESPECIAL
UBATE-CUNDINAMARCA|DISTRACCION-LA GUAJIRA|ESPECIAL
UBATE-CUNDINAMARCA|EL MOLINO-LA GUAJIRA|ESPECIAL
UBATE-CUNDINAMARCA|CASACAZA-CESAR(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|CERROMATOSO-CORDOBA|ESPECIAL
UBATE-CUNDINAMARCA|PUEBLO NUEVO-CORDOBA|ESPECIAL
UBATE-CUNDINAMARCA|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
UBATE-CUNDINAMARCA|GALERAS-SUCRE|ESPECIAL
UBATE-CUNDINAMARCA|BUENAVISTA (COR)-CORDOBA|ESPECIAL
UBATE-CUNDINAMARCA|DIBULLA-LA GUAJIRA|ESPECIAL
UBATE-CUNDINAMARCA|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
UBALA-CUNDINAMARCA|PONEDERA-ATLANTICO|ESPECIAL
UBALA-CUNDINAMARCA|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|MOMPOS-BOLIVAR|ESPECIAL
UBATE-CUNDINAMARCA|PLATO-MAGDALENA|ESPECIAL
UBATE-CUNDINAMARCA|SAN PEDRO-SUCRE|ESPECIAL
UBATE-CUNDINAMARCA|TOLU-SUCRE|ESPECIAL
UBATE-CUNDINAMARCA|EL DIFICIL-MAGDALENA|ESPECIAL
UBATE-CUNDINAMARCA|SAN MARCOS-SUCRE|ESPECIAL
UBATE-CUNDINAMARCA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
UBATE-CUNDINAMARCA|SAN BERNARDO DEL VIENTO-CORDOBA|ESPECIAL
UBATE-CUNDINAMARCA|EL PASO-CESAR|ESPECIAL
UBATE-CUNDINAMARCA|HATONUEVO-LA GUAJIRA|ESPECIAL
