NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
FRESNO-TOLIMA;PIVIJAY-MAGDALENA;NACIONAL
FRESNO-TOLIMA;CERETE-CORDOBA;NACIONAL
FRESNO-TOLIMA;LORICA-CORDOBA;NACIONAL
FRESNO-TOLIMA;PLANETA RICA-CORDOBA;NACIONAL
FRESNO-TOLIMA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
FRESNO-TOLIMA;VILLANUEVA-LA GUAJIRA;NACIONAL
FRESNO-TOLIMA;LA MINA-LA GUAJIRA(CAS);NACIONAL
FRESNO-TOLIMA;CHINU-CORDOBA;NACIONAL
FRESNO-TOLIMA;CIENAGA DE ORO-CORDOBA;NACIONAL
FRESNO-TOLIMA;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
FRESNO-TOLIMA;EL COPEY-CESAR;NACIONAL
FUNDACION-MAGDALENA;SAN JACINTO-BOLIVAR;NACIONAL
FILANDIA-QUINDIO;BUGA-VALLE;NACIONAL
FILANDIA-QUINDIO;CARTAGO-VALLE;NACIONAL
FILANDIA-QUINDIO;MANIZALES-CALDAS;NACIONAL
FILANDIA-QUINDIO;MEDELLIN-ANTIOQUIA;NACIONAL
FILANDIA-QUINDIO;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
FILANDIA-QUINDIO;PALMIRA-VALLE;NACIONAL
FILANDIA-QUINDIO;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
FILANDIA-QUINDIO;ITAGUI-ANTIOQUIA;NACIONAL
FILANDIA-QUINDIO;TULUA-VALLE;NACIONAL
FILANDIA-QUINDIO;ENVIGADO-ANTIOQUIA;NACIONAL
FILANDIA-QUINDIO;BELLO-ANTIOQUIA;NACIONAL
FILANDIA-QUINDIO;LA UNION (V)-VALLE;NACIONAL
FILANDIA-QUINDIO;ROLDANILLO-VALLE;NACIONAL
FILANDIA-QUINDIO;PUERTO TEJADA-CAUCA;NACIONAL
FILANDIA-QUINDIO;CALDAS-ANTIOQUIA;NACIONAL
FILANDIA-QUINDIO;COPACABANA-ANTIOQUIA;NACIONAL
FILANDIA-QUINDIO;GIRARDOTA-ANTIOQUIA;NACIONAL
FILANDIA-QUINDIO;ANDALUCIA-VALLE;NACIONAL
FILANDIA-QUINDIO;YUMBO-VALLE(CORRGTO);NACIONAL
FILANDIA-QUINDIO;PRADERA-VALLE;NACIONAL
FILANDIA-QUINDIO;BUGALAGRANDE-VALLE;NACIONAL
FILANDIA-QUINDIO;JAMUNDI-VALLE;NACIONAL
FILANDIA-QUINDIO;EL CERRITO-VALLE;NACIONAL
FILANDIA-QUINDIO;FLORIDA-VALLE;NACIONAL
FILANDIA-QUINDIO;GINEBRA-VALLE;NACIONAL
FILANDIA-QUINDIO;GUACARI-VALLE;NACIONAL
FILANDIA-QUINDIO;LA ESTRELLA-ANTIOQUIA;NACIONAL
FILANDIA-QUINDIO;SABANETA-ANTIOQUIA;NACIONAL
FILANDIA-QUINDIO;BARBOSA-ANTIOQUIA;NACIONAL
FILANDIA-QUINDIO;FLORIDABLANCA-SANTANDER;NACIONAL
FILANDIA-QUINDIO;YOTOCO-VALLE;NACIONAL
FILANDIA-QUINDIO;VILLA RICA-CAUCA;NACIONAL
FILANDIA-QUINDIO;CANDELARIA-VALLE(CORRGTO);NACIONAL
FILANDIA-QUINDIO;BRICEÑO-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
FILANDIA-QUINDIO;ROZO-VALLE(CORRGTO);NACIONAL
FILANDIA-QUINDIO;SAN PEDRO(V)-VALLE;NACIONAL
FILANDIA-QUINDIO;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
FUNDACION-MAGDALENA;CERETE-CORDOBA;NACIONAL
FUNDACION-MAGDALENA;MONTERIA-CORDOBA;NACIONAL
FUNDACION-MAGDALENA;MAGANGUE-BOLIVAR;NACIONAL
FUNDACION-MAGDALENA;RIOHACHA-LA GUAJIRA;NACIONAL
FUNDACION-MAGDALENA;SINCELEJO-SUCRE;NACIONAL
FUNDACION-MAGDALENA;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
FUNDACION-MAGDALENA;COROZAL-SUCRE;NACIONAL
FLANDES-TOLIMA;CARMEN DE APICALA-TOLIMA;NACIONAL
FLANDES-TOLIMA;ANSERMA NUEVO-VALLE;NACIONAL
FLANDES-TOLIMA;ARMENIA (Q)-QUINDIO;NACIONAL
FLANDES-TOLIMA;CARTAGO-VALLE;NACIONAL
FLANDES-TOLIMA;DOSQUEBRADAS-RISARALDA;NACIONAL
FLANDES-TOLIMA;CHINCHINA-CALDAS;NACIONAL
FLANDES-TOLIMA;MANIZALES-CALDAS;NACIONAL
FLANDES-TOLIMA;PEREIRA-RISARALDA;NACIONAL
FLANDES-TOLIMA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
FLANDES-TOLIMA;LA UNION (V)-VALLE;NACIONAL
FLANDES-TOLIMA;ROLDANILLO-VALLE;NACIONAL
FLANDES-TOLIMA;CALARCA-QUINDIO;NACIONAL
FLANDES-TOLIMA;PUERTO BOYACA-BOYACA;NACIONAL
FLANDES-TOLIMA;ANSERMA-CALDAS;NACIONAL
FLANDES-TOLIMA;SEVILLA-VALLE;NACIONAL
FLANDES-TOLIMA;LA VIRGINIA-RISARALDA;NACIONAL
FLANDES-TOLIMA;LA TEBAIDA-QUINDIO;NACIONAL
FLANDES-TOLIMA;CAICEDONIA-VALLE;NACIONAL
FLANDES-TOLIMA;BELEN DE UMBRIA-RISARALDA;NACIONAL
FLANDES-TOLIMA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
FLANDES-TOLIMA;MONTENEGRO-QUINDIO;NACIONAL
FLANDES-TOLIMA;VILLAMARIA-CALDAS;NACIONAL
FLANDES-TOLIMA;ZARZAL-VALLE;NACIONAL
FLANDES-TOLIMA;BUGA-VALLE;NACIONAL
FLANDES-TOLIMA;PALMIRA-VALLE;NACIONAL
FLANDES-TOLIMA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
FLANDES-TOLIMA;TULUA-VALLE;NACIONAL
FLANDES-TOLIMA;PUERTO TEJADA-CAUCA;NACIONAL
FLANDES-TOLIMA;ANDALUCIA-VALLE;NACIONAL
FLANDES-TOLIMA;YUMBO-VALLE(CORRGTO);NACIONAL
FLANDES-TOLIMA;PRADERA-VALLE;NACIONAL
FLANDES-TOLIMA;BUGALAGRANDE-VALLE;NACIONAL
FLANDES-TOLIMA;JAMUNDI-VALLE;NACIONAL
FLANDES-TOLIMA;EL CERRITO-VALLE;NACIONAL
FLANDES-TOLIMA;FLORIDA-VALLE;NACIONAL
FLANDES-TOLIMA;GINEBRA-VALLE;NACIONAL
FLANDES-TOLIMA;GUACARI-VALLE;NACIONAL
FLANDES-TOLIMA;VILLA RICA-CAUCA;NACIONAL
FLANDES-TOLIMA;CANDELARIA-VALLE(CORRGTO);NACIONAL
FLANDES-TOLIMA;ROZO-VALLE(CORRGTO);NACIONAL
FLANDES-TOLIMA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
FLORIDA-VALLE;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
FLORIDA-VALLE;CARMEN DE APICALA-TOLIMA;NACIONAL
FLORIDA-VALLE;BRICEÑO-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;ESPINAL-TOLIMA;NACIONAL
FILANDIA-QUINDIO;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;VILLETA-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;UBATE-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;TOCAIMA-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;CAJICA-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;TABIO-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;SOACHA-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;TENJO-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;CACHIPAY-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;COTA-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;SOPO-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;ALBAN-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;LA MESA-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;NEMOCON-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;SIBATE-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;TOCANCIPA-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;LA CALERA-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;GUASCA-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
FILANDIA-QUINDIO;FLANDES-TOLIMA;NACIONAL
FILANDIA-QUINDIO;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
FILANDIA-QUINDIO;SUBACHOQUE-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;SUTATAUSA-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;SASAIMA-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;EL ROSAL-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;SIMIJACA-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;VIOTA-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;VILLAPINZON-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;MACHETA-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;UTICA-CUNDINAMARCA;NACIONAL
FILANDIA-QUINDIO;NILO-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;ESPINAL-TOLIMA;NACIONAL
FLORIDA-VALLE;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;VILLETA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;UBATE-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;TOCAIMA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;CAJICA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;TABIO-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;SILVANIA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;SOACHA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;TENJO-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;CACHIPAY-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;COTA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;SOPO-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;ALBAN-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;LA MESA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;NEMOCON-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;SIBATE-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;TOCANCIPA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;ICONONZO-TOLIMA;NACIONAL
FLORIDA-VALLE;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;LA CALERA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;GUASCA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
FLORIDA-VALLE;FLANDES-TOLIMA;NACIONAL
FLORIDA-VALLE;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
FLORIDA-VALLE;SUBACHOQUE-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;SUTATAUSA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;SASAIMA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;EL ROSAL-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;SIMIJACA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;VIOTA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;VILLAPINZON-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;MACHETA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;UTICA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;NILO-CUNDINAMARCA;NACIONAL
FLANDES-TOLIMA;SILVANIA-CUNDINAMARCA;NACIONAL
FLANDES-TOLIMA;SOACHA-CUNDINAMARCA;NACIONAL
FLANDES-TOLIMA;ALBAN-CUNDINAMARCA;NACIONAL
FLANDES-TOLIMA;ICONONZO-TOLIMA;NACIONAL
FLANDES-TOLIMA;SUTATAUSA-CUNDINAMARCA;NACIONAL
FLANDES-TOLIMA;SIMIJACA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;BUGA-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;PALMIRA-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
FREDONIA-ANTIOQUIA;TULUA-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;PUERTO TEJADA-CAUCA;NACIONAL
FREDONIA-ANTIOQUIA;ANDALUCIA-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;YUMBO-VALLE(CORRGTO);NACIONAL
FREDONIA-ANTIOQUIA;PRADERA-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;BUGALAGRANDE-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;JAMUNDI-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;EL CERRITO-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;FLORIDA-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;GINEBRA-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;GUACARI-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;YOTOCO-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;VILLA RICA-CAUCA;NACIONAL
FREDONIA-ANTIOQUIA;CANDELARIA-VALLE(CORRGTO);NACIONAL
FREDONIA-ANTIOQUIA;ROZO-VALLE(CORRGTO);NACIONAL
FREDONIA-ANTIOQUIA;SAN PEDRO(V)-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
FRESNO-TOLIMA;IPIALES-NARIÑO;NACIONAL
FRESNO-TOLIMA;PASTO-NARIÑO;NACIONAL
FALAN-TOLIMA;BUENAVENTURA-VALLE;NACIONAL
FALAN-TOLIMA;IPIALES-NARIÑO;NACIONAL
FALAN-TOLIMA;PASTO-NARIÑO;NACIONAL
FOMEQUE-CUNDINAMARCA;SAN PEDRO(V)-VALLE;NACIONAL
FILANDIA-QUINDIO;SAMANIEGO-NARIÑO;NACIONAL
FALAN-TOLIMA;POPAYAN-CAUCA;NACIONAL
FRESNO-TOLIMA;POPAYAN-CAUCA;NACIONAL
FALAN-TOLIMA;LA SIERRA-ANTIOQUIA(CORRGTO);NACIONAL
FRESNO-TOLIMA;CAUCASIA-ANTIOQUIA;NACIONAL
FRESNO-TOLIMA;MONTELIBANO-CORDOBA;NACIONAL
FRESNO-TOLIMA;PUERTO BERRIO-ANTIOQUIA;NACIONAL
FRESNO-TOLIMA;LA CEJA-ANTIOQUIA;NACIONAL
FRESNO-TOLIMA;MARINILLA-ANTIOQUIA;NACIONAL
FRESNO-TOLIMA;GUARNE-ANTIOQUIA;NACIONAL
FRESNO-TOLIMA;RETIRO-ANTIOQUIA;NACIONAL
FUNDACION-MAGDALENA;AYAPEL-CORDOBA;NACIONAL
FUNDACION-MAGDALENA;LA APARTADA Y LA FRONTERA-CORDOBA;NACIONAL
FUNDACION-MAGDALENA;LA SIERRA-ANTIOQUIA(CORRGTO);NACIONAL
FREDONIA-ANTIOQUIA;MEDELLIN-ANTIOQUIA;NACIONAL
FREDONIA-ANTIOQUIA;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
FREDONIA-ANTIOQUIA;ITAGUI-ANTIOQUIA;NACIONAL
FREDONIA-ANTIOQUIA;ENVIGADO-ANTIOQUIA;NACIONAL
FREDONIA-ANTIOQUIA;MONTELIBANO-CORDOBA;NACIONAL
FREDONIA-ANTIOQUIA;BELLO-ANTIOQUIA;NACIONAL
FREDONIA-ANTIOQUIA;CALDAS-ANTIOQUIA;NACIONAL
FREDONIA-ANTIOQUIA;COPACABANA-ANTIOQUIA;NACIONAL
FREDONIA-ANTIOQUIA;GIRARDOTA-ANTIOQUIA;NACIONAL
FREDONIA-ANTIOQUIA;LA ESTRELLA-ANTIOQUIA;NACIONAL
FREDONIA-ANTIOQUIA;SABANETA-ANTIOQUIA;NACIONAL
FREDONIA-ANTIOQUIA;BARBOSA-ANTIOQUIA;NACIONAL
FREDONIA-ANTIOQUIA;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
FRESNO-TOLIMA;GRANADA (M)-META;NACIONAL
FRESNO-TOLIMA;VILLAVICENCIO-META;NACIONAL
FRESNO-TOLIMA;YOPAL-CASANARE;NACIONAL
FRESNO-TOLIMA;TAURAMENA-CASANARE;NACIONAL
FRESNO-TOLIMA;AGUAZUL-CASANARE;NACIONAL
FRESNO-TOLIMA;ACACIAS-META;NACIONAL
FRESNO-TOLIMA;VILLANUEVA (C)-CASANARE;NACIONAL
FRESNO-TOLIMA;MONTERREY-CASANARE;NACIONAL
FRESNO-TOLIMA;GUAMAL-META;NACIONAL
FRESNO-TOLIMA;RESTREPO-META;NACIONAL
FRESNO-TOLIMA;CUMARAL-META;NACIONAL
FRESNO-TOLIMA;PUERTO LOPEZ-META;NACIONAL
FRESNO-TOLIMA;APIAY-META(CENTPOBL);NACIONAL
FRESNO-TOLIMA;CASTILLA LA NUEVA-META;NACIONAL
FRESNO-TOLIMA;PUERTO GAITAN-META;NACIONAL
FRESNO-TOLIMA;GUAYABETAL-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;FLORIDABLANCA-SANTANDER;NACIONAL
FALAN-TOLIMA;CASABE - YONDO-ANTIOQUIA;NACIONAL
FRESNO-TOLIMA;TASCO-BOYACA;NACIONAL
FRESNO-TOLIMA;MONGUI-BOYACA;NACIONAL
FRESNO-TOLIMA;TOPAGA-BOYACA;NACIONAL
FRESNO-TOLIMA;CASABE - YONDO-ANTIOQUIA;NACIONAL
FUNDACION-MAGDALENA;CAJAMARCA-TOLIMA;NACIONAL
FUNDACION-MAGDALENA;ALVARADO-TOLIMA;NACIONAL
FALAN-TOLIMA;AMBALEMA-TOLIMA;NACIONAL
FILANDIA-QUINDIO;RIOBLANCO-TOLIMA;NACIONAL
FUNDACION-MAGDALENA;LA PAILA-VALLE;NACIONAL
FOMEQUE-CUNDINAMARCA;AMBALEMA-TOLIMA;NACIONAL
FRESNO-TOLIMA;PUERTO BOYACA-BOYACA;NACIONAL
FRESNO-TOLIMA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
FUNDACION-MAGDALENA;LERIDA-TOLIMA;NACIONAL
FOMEQUE-CUNDINAMARCA;MARSELLA-RISARALDA;NACIONAL
FOMEQUE-CUNDINAMARCA;PACORA-CALDAS;NACIONAL
FOMEQUE-CUNDINAMARCA;AGUADAS-CALDAS;NACIONAL
FOMEQUE-CUNDINAMARCA;NEIRA-CALDAS;NACIONAL
FOMEQUE-CUNDINAMARCA;LA PAILA-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;ARMENIA (Q)-QUINDIO;NACIONAL
FREDONIA-ANTIOQUIA;CARTAGO-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;DOSQUEBRADAS-RISARALDA;NACIONAL
FREDONIA-ANTIOQUIA;CHINCHINA-CALDAS;NACIONAL
FREDONIA-ANTIOQUIA;MANIZALES-CALDAS;NACIONAL
FREDONIA-ANTIOQUIA;PEREIRA-RISARALDA;NACIONAL
FREDONIA-ANTIOQUIA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
FREDONIA-ANTIOQUIA;LA UNION (V)-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;ROLDANILLO-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;CALARCA-QUINDIO;NACIONAL
FREDONIA-ANTIOQUIA;PUERTO BOYACA-BOYACA;NACIONAL
FREDONIA-ANTIOQUIA;ANSERMA-CALDAS;NACIONAL
FREDONIA-ANTIOQUIA;SEVILLA-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;LA VIRGINIA-RISARALDA;NACIONAL
FREDONIA-ANTIOQUIA;LA TEBAIDA-QUINDIO;NACIONAL
FREDONIA-ANTIOQUIA;CAICEDONIA-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;BELEN DE UMBRIA-RISARALDA;NACIONAL
FREDONIA-ANTIOQUIA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;MONTENEGRO-QUINDIO;NACIONAL
FREDONIA-ANTIOQUIA;VILLAMARIA-CALDAS;NACIONAL
FREDONIA-ANTIOQUIA;ZARZAL-VALLE;NACIONAL
FREDONIA-ANTIOQUIA;ANSERMA NUEVO-VALLE;NACIONAL
FUNDACION-MAGDALENA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
FUNDACION-MAGDALENA;SAN ANTONIO-TOLIMA;NACIONAL
FRESNO-TOLIMA;SAN ANTONIO-TOLIMA;NACIONAL
FLANDES-TOLIMA;RIOBLANCO-TOLIMA;NACIONAL
FLORIDA-VALLE;RIOBLANCO-TOLIMA;NACIONAL
FRESNO-TOLIMA;CAPARRAPI-CUNDINAMARCA;NACIONAL
FRESNO-TOLIMA;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
FRESNO-TOLIMA;YACOPI-CUNDINAMARCA;NACIONAL
FRESNO-TOLIMA;GUADUAS-CUNDINAMARCA;NACIONAL
FRESNO-TOLIMA;CAQUEZA-CUNDINAMARCA;NACIONAL
FRESNO-TOLIMA;CABRERA-CUNDINAMARCA;NACIONAL
FRESNO-TOLIMA;CHIPAQUE-CUNDINAMARCA;NACIONAL
FRESNO-TOLIMA;CHOACHI-CUNDINAMARCA;NACIONAL
FRESNO-TOLIMA;FOMEQUE-CUNDINAMARCA;NACIONAL
FRESNO-TOLIMA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
FUNDACION-MAGDALENA;SAN BERNARDO-CUNDINAMARCA;NACIONAL
FRESNO-TOLIMA;SAN BERNARDO-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;VILLETA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;UBATE-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;TOCAIMA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;CAJICA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;TABIO-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;SILVANIA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;SOACHA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;TENJO-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;CACHIPAY-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;COTA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;SOPO-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;ALBAN-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;LA MESA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;NEMOCON-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;SIBATE-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;TOCANCIPA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;LA CALERA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;GUASCA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
FREDONIA-ANTIOQUIA;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
FREDONIA-ANTIOQUIA;SUBACHOQUE-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;SUTATAUSA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;SASAIMA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;BRICEÑO-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;EL ROSAL-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;SIMIJACA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;VIOTA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;VILLAPINZON-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;MACHETA-CUNDINAMARCA;NACIONAL
FREDONIA-ANTIOQUIA;UTICA-CUNDINAMARCA;NACIONAL
FOMEQUE-CUNDINAMARCA;UBALA-CUNDINAMARCA;NACIONAL
FUNDACION-MAGDALENA;CABRERA-CUNDINAMARCA;NACIONAL
FUNDACION-MAGDALENA;UBALA-CUNDINAMARCA;NACIONAL
FLORIDA-VALLE;GALERAS-SUCRE;NACIONAL
FALAN-TOLIMA;PUEBLO BELLO-CESAR;NACIONAL
FRESNO-TOLIMA;PUEBLO BELLO-CESAR;NACIONAL
FLORIDA-VALLE;VALENCIA-CORDOBA;NACIONAL
FOMEQUE-CUNDINAMARCA;VALENCIA-CORDOBA;NACIONAL
FLANDES-TOLIMA;VALENCIA-CORDOBA;NACIONAL
FILANDIA-QUINDIO;VALENCIA-CORDOBA;NACIONAL
FLORIDA-VALLE;GALAPA-ATLANTICO;NACIONAL
FLORIDA-VALLE;JUAN DE ACOSTA-ATLANTICO;NACIONAL
FALAN-TOLIMA;GAIRA-MAGDALENA;NACIONAL
FRESNO-TOLIMA;GAIRA-MAGDALENA;NACIONAL
FILANDIA-QUINDIO;GALAPA-ATLANTICO;NACIONAL
FILANDIA-QUINDIO;JUAN DE ACOSTA-ATLANTICO;NACIONAL
FOMEQUE-CUNDINAMARCA;BARANOA-ATLANTICO;NACIONAL
FOMEQUE-CUNDINAMARCA;GALAPA-ATLANTICO;NACIONAL
FOMEQUE-CUNDINAMARCA;SAN ONOFRE-SUCRE;NACIONAL
FOMEQUE-CUNDINAMARCA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
FOMEQUE-CUNDINAMARCA;MARIA LA BAJA B-BOLIVAR;NACIONAL
FRESNO-TOLIMA;LA PAZ-CESAR;NACIONAL
FRESNO-TOLIMA;BARRANQUILLA-ATLANTICO;NACIONAL
FRESNO-TOLIMA;BOSCONIA-CESAR;NACIONAL
FRESNO-TOLIMA;MONTERIA-CORDOBA;NACIONAL
FRESNO-TOLIMA;FUNDACION-MAGDALENA;NACIONAL
FRESNO-TOLIMA;MAGANGUE-BOLIVAR;NACIONAL
