NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
HOBO-HUILA;VALLEDUPAR-CESAR;NACIONAL
HOBO-HUILA;COROZAL-SUCRE;NACIONAL
HOBO-HUILA;MALAMBO-ATLANTICO;NACIONAL
HOBO-HUILA;GAIRA-MAGDALENA;NACIONAL
HOBO-HUILA;SAN JACINTO-BOLIVAR;NACIONAL
HOBO-HUILA;CHINU-CORDOBA;NACIONAL
HOBO-HUILA;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
HOBO-HUILA;CAUCASIA-ANTIOQUIA;NACIONAL
HOBO-HUILA;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
HOBO-HUILA;MONTELIBANO-CORDOBA;NACIONAL
HOBO-HUILA;PUERTO BERRIO-ANTIOQUIA;NACIONAL
HOBO-HUILA;LA CEJA-ANTIOQUIA;NACIONAL
HOBO-HUILA;LA PAILA-VALLE;NACIONAL
HOBO-HUILA;SAN PEDRO(V)-VALLE;NACIONAL
HOBO-HUILA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;UTICA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;CIENAGA-MAGDALENA;NACIONAL
HOBO-HUILA;BARRANQUILLA-ATLANTICO;NACIONAL
HOBO-HUILA;ITAGUI-ANTIOQUIA;NACIONAL
HOBO-HUILA;ENVIGADO-ANTIOQUIA;NACIONAL
HOBO-HUILA;BELLO-ANTIOQUIA;NACIONAL
HOBO-HUILA;CALDAS-ANTIOQUIA;NACIONAL
HOBO-HUILA;COPACABANA-ANTIOQUIA;NACIONAL
HOBO-HUILA;GIRARDOTA-ANTIOQUIA;NACIONAL
HOBO-HUILA;MARINILLA-ANTIOQUIA;NACIONAL
HOBO-HUILA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
HOBO-HUILA;MARSELLA-RISARALDA;NACIONAL
HOBO-HUILA;PACORA-CALDAS;NACIONAL
HOBO-HUILA;GUARNE-ANTIOQUIA;NACIONAL
HOBO-HUILA;LA ESTRELLA-ANTIOQUIA;NACIONAL
HOBO-HUILA;AGUADAS-CALDAS;NACIONAL
HOBO-HUILA;SABANETA-ANTIOQUIA;NACIONAL
HOBO-HUILA;BARBOSA-ANTIOQUIA;NACIONAL
HOBO-HUILA;NEIRA-CALDAS;NACIONAL
HOBO-HUILA;TASCO-BOYACA;NACIONAL
HOBO-HUILA;RETIRO-ANTIOQUIA;NACIONAL
HOBO-HUILA;TURBACO B-BOLIVAR;NACIONAL
HOBO-HUILA;PUERTO TEJADA-CAUCA;NACIONAL
HOBO-HUILA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
HOBO-HUILA;ACACIAS-META;NACIONAL
HOBO-HUILA;CAJAMARCA-TOLIMA;NACIONAL
HOBO-HUILA;GUAYABETAL-CUNDINAMARCA;NACIONAL
HOBO-HUILA;GRANADA (M)-META;NACIONAL
HOBO-HUILA;VILLAVICENCIO-META;NACIONAL
HOBO-HUILA;YOPAL-CASANARE;NACIONAL
HOBO-HUILA;TAURAMENA-CASANARE;NACIONAL
HOBO-HUILA;AGUAZUL-CASANARE;NACIONAL
HOBO-HUILA;MONTERREY-CASANARE;NACIONAL
HOBO-HUILA;GUAMAL-META;NACIONAL
HOBO-HUILA;RESTREPO-META;NACIONAL
HOBO-HUILA;CUMARAL-META;NACIONAL
HOBO-HUILA;PUERTO LOPEZ-META;NACIONAL
HOBO-HUILA;APIAY-META(CENTPOBL);NACIONAL
HOBO-HUILA;ANDALUCIA-VALLE;NACIONAL
HOBO-HUILA;BUGALAGRANDE-VALLE;NACIONAL
HOBO-HUILA;EL CERRITO-VALLE;NACIONAL
HOBO-HUILA;FLORIDA-VALLE;NACIONAL
HOBO-HUILA;GINEBRA-VALLE;NACIONAL
HOBO-HUILA;GUACARI-VALLE;NACIONAL
HOBO-HUILA;CANDELARIA-VALLE(CORRGTO);NACIONAL
HOBO-HUILA;BRICEÑO-CUNDINAMARCA;NACIONAL
HOBO-HUILA;ESPINAL-TOLIMA;NACIONAL
HOBO-HUILA;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;VILLETA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;UBATE-CUNDINAMARCA;NACIONAL
HOBO-HUILA;GUADUAS-CUNDINAMARCA;NACIONAL
HOBO-HUILA;CAQUEZA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;TOCAIMA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;CAJICA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;TABIO-CUNDINAMARCA;NACIONAL
HOBO-HUILA;SOACHA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;TENJO-CUNDINAMARCA;NACIONAL
HOBO-HUILA;CACHIPAY-CUNDINAMARCA;NACIONAL
HOBO-HUILA;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
HOBO-HUILA;SOPO-CUNDINAMARCA;NACIONAL
HOBO-HUILA;CHIPAQUE-CUNDINAMARCA;NACIONAL
HOBO-HUILA;LA MESA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;NEMOCON-CUNDINAMARCA;NACIONAL
HOBO-HUILA;SIBATE-CUNDINAMARCA;NACIONAL
HOBO-HUILA;TOCANCIPA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
HOBO-HUILA;LA CALERA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;GUASCA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;CHOACHI-CUNDINAMARCA;NACIONAL
HOBO-HUILA;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
HOBO-HUILA;FOMEQUE-CUNDINAMARCA;NACIONAL
HOBO-HUILA;FLANDES-TOLIMA;NACIONAL
HOBO-HUILA;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
HOBO-HUILA;SUBACHOQUE-CUNDINAMARCA;NACIONAL
HOBO-HUILA;SASAIMA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;EL ROSAL-CUNDINAMARCA;NACIONAL
HOBO-HUILA;VIOTA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;VILLAPINZON-CUNDINAMARCA;NACIONAL
HOBO-HUILA;MACHETA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;FLORIDABLANCA-SANTANDER;NACIONAL
HOBO-HUILA;MEDELLIN-ANTIOQUIA;NACIONAL
HOBO-HUILA;BUENAVENTURA-VALLE;NACIONAL
HOBO-HUILA;BUGA-VALLE;NACIONAL
HOBO-HUILA;IPIALES-NARIÑO;NACIONAL
HOBO-HUILA;PASTO-NARIÑO;NACIONAL
HOBO-HUILA;PALMIRA-VALLE;NACIONAL
HOBO-HUILA;POPAYAN-CAUCA;NACIONAL
HOBO-HUILA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
HOBO-HUILA;TULUA-VALLE;NACIONAL
HOBO-HUILA;YUMBO-VALLE(CORRGTO);NACIONAL
HOBO-HUILA;PRADERA-VALLE;NACIONAL
HOBO-HUILA;JAMUNDI-VALLE;NACIONAL
HOBO-HUILA;YOTOCO-VALLE;NACIONAL
HOBO-HUILA;VILLA RICA-CAUCA;NACIONAL
HOBO-HUILA;PUERTO BOYACA-BOYACA;NACIONAL
HOBO-HUILA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
HOBO-HUILA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
HATO COROZAL-CASANARE;SAN MARTIN-META;ZONAL
HATO COROZAL-CASANARE;PARATEBUENO-CUNDINAMARCA;ZONAL
HATO COROZAL-CASANARE;ALTO POMPEYA-META(CAS);ZONAL
HATO COROZAL-CASANARE;BARRANCA DE UPIA-META;ZONAL
HATO COROZAL-CASANARE;PACHAQUIARO-META(INSPOLDEP);ZONAL
HATO COROZAL-CASANARE;FUENTE DE ORO-META;ZONAL
HATILLO DE LOBA-BOLIVAR;CARTAGENA-BOLIVAR;NACIONAL
HATILLO DE LOBA-BOLIVAR;EL BANCO-MAGDALENA;NACIONAL
HATILLO DE LOBA-BOLIVAR;CHINAUTA-CUNDINAMARCA(CENTPOBL);NACIONAL
HATILLO DE LOBA-BOLIVAR;BARBOSA-SANTANDER;NACIONAL
HATILLO DE LOBA-BOLIVAR;SOGAMOSO-BOYACA;NACIONAL
HATILLO DE LOBA-BOLIVAR;SAMACA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;AGUACHICA-CESAR;NACIONAL
HATO COROZAL-CASANARE;BOGOTA-CUNDINAMARCA;NACIONAL
HATO COROZAL-CASANARE;CONVENCION-NORTE DE SANTANDER;NACIONAL
HATO COROZAL-CASANARE;CARTAGENA-BOLIVAR;NACIONAL
HATO COROZAL-CASANARE;CUCUTA-NORTE DE SANTANDER;NACIONAL
HATO COROZAL-CASANARE;FLORENCIA-CAQUETA;NACIONAL
HATO COROZAL-CASANARE;PAMPLONA-NORTE DE SANTANDER;NACIONAL
HATO COROZAL-CASANARE;FACATATIVA-CUNDINAMARCA;NACIONAL
HATO COROZAL-CASANARE;SOCORRO-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;MAICAO-LA GUAJIRA;NACIONAL
HATO COROZAL-CASANARE;OCAÑA-NORTE DE SANTANDER;NACIONAL
HATO COROZAL-CASANARE;PITALITO-HUILA;NACIONAL
HATO COROZAL-CASANARE;SAN ALBERTO-CESAR;NACIONAL
HATO COROZAL-CASANARE;SAN GIL-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;PAILITAS-CESAR;NACIONAL
HATO COROZAL-CASANARE;CURUMANI-CESAR;NACIONAL
HATO COROZAL-CASANARE;ANAPOIMA-CUNDINAMARCA;NACIONAL
HATO COROZAL-CASANARE;APULO-CUNDINAMARCA;NACIONAL
HATO COROZAL-CASANARE;NATAGAIMA-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;FUNZA-CUNDINAMARCA;NACIONAL
HATO COROZAL-CASANARE;MADRID-CUNDINAMARCA;NACIONAL
HATO COROZAL-CASANARE;MOSQUERA-CUNDINAMARCA;NACIONAL
HATO COROZAL-CASANARE;SAN JUAN NEPOMUCENO-BOLIVAR;NACIONAL
HATO COROZAL-CASANARE;SAN MARTIN (C)-CESAR;NACIONAL
HATO COROZAL-CASANARE;SOLEDAD-ATLANTICO;NACIONAL
HATO COROZAL-CASANARE;ANOLAIMA-CUNDINAMARCA;NACIONAL
HATO COROZAL-CASANARE;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
HATO COROZAL-CASANARE;OIBA-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;ACEVEDO-HUILA;NACIONAL
HATO COROZAL-CASANARE;VENTAQUEMADA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;TARQUI-HUILA;NACIONAL
HATO COROZAL-CASANARE;TOLEDO-NORTE DE SANTANDER;NACIONAL
HATO COROZAL-CASANARE;PURIFICACION-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;EL DOVIO-VALLE;NACIONAL
HATO COROZAL-CASANARE;EL ZULIA-NORTE DE SANTANDER;NACIONAL
HATO COROZAL-CASANARE;SAN AGUSTIN-HUILA;NACIONAL
HATO COROZAL-CASANARE;SANTO TOMAS-ATLANTICO;NACIONAL
HATO COROZAL-CASANARE;LEBRIJA-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;VILLANUEVA-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;PUERTO COLOMBIA-ATLANTICO;NACIONAL
HATO COROZAL-CASANARE;ARJONA B-BOLIVAR;NACIONAL
HATO COROZAL-CASANARE;CHIA-CUNDINAMARCA;NACIONAL
HATO COROZAL-CASANARE;PELAYA-CESAR;NACIONAL
HATO COROZAL-CASANARE;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
HATO COROZAL-CASANARE;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
HATO COROZAL-CASANARE;USIACURI-ATLANTICO;NACIONAL
HATO COROZAL-CASANARE;SABANA DE TORRES-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
HATO COROZAL-CASANARE;CANTAGALLO-BOLIVAR;NACIONAL
HATO COROZAL-CASANARE;CUCAITA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;IRRA-RISARALDA(CORRGTO);NACIONAL
HATO COROZAL-CASANARE;LA MONTAÑITA-CAQUETA;NACIONAL
HATO COROZAL-CASANARE;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
HATO COROZAL-CASANARE;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
HATO COROZAL-CASANARE;ZETAQUIRA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;BARRANCABERMEJA-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;CHIQUINQUIRA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;BARBOSA-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;BUCARAMANGA-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;CALI-VALLE;NACIONAL
HATO COROZAL-CASANARE;DUITAMA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;LA DORADA-CALDAS;NACIONAL
HATO COROZAL-CASANARE;GIRARDOT-CUNDINAMARCA;NACIONAL
HATO COROZAL-CASANARE;IBAGUE-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;GARZON-HUILA;NACIONAL
HATO COROZAL-CASANARE;QUIMBAYA-QUINDIO;NACIONAL
HATO COROZAL-CASANARE;HONDA-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;FUSAGASUGA-CUNDINAMARCA;NACIONAL
HATO COROZAL-CASANARE;CAMPOALEGRE-HUILA;NACIONAL
HATO COROZAL-CASANARE;NEIVA-HUILA;NACIONAL
HATO COROZAL-CASANARE;LA PLATA-HUILA;NACIONAL
HATO COROZAL-CASANARE;SOGAMOSO-BOYACA;NACIONAL
HATO COROZAL-CASANARE;PAIPA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;TUNJA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;MELGAR-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;MARIQUITA-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;PIENDAMO-CAUCA;NACIONAL
HATO COROZAL-CASANARE;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
HATO COROZAL-CASANARE;GIGANTE-HUILA;NACIONAL
HATO COROZAL-CASANARE;ALGECIRAS-HUILA;NACIONAL
HATO COROZAL-CASANARE;MONIQUIRA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;PUENTE NACIONAL-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;AIPE-HUILA;NACIONAL
HATO COROZAL-CASANARE;TIBASOSA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;VELEZ-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;PIEDECUESTA-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;SANTANA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;GARAGOA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;PAZ DE RIO-BOYACA;NACIONAL
HATO COROZAL-CASANARE;SABOYA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;SAMACA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;SANTA SOFIA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;SOCHA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;SOTAQUIRA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;SUTAMARCHAN-BOYACA;NACIONAL
HATO COROZAL-CASANARE;TENZA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;TUTA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;RIOSUCIO-CALDAS;NACIONAL
HATO COROZAL-CASANARE;SUPIA-CALDAS;NACIONAL
HATO COROZAL-CASANARE;GUADALUPE-HUILA;NACIONAL
HATO COROZAL-CASANARE;PALERMO-HUILA;NACIONAL
HATO COROZAL-CASANARE;YAGUARA-HUILA;NACIONAL
HATO COROZAL-CASANARE;GUEPSA-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;VILLA DE LEYVA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;TIMANA-HUILA;NACIONAL
HATO COROZAL-CASANARE;BELEN-BOYACA;NACIONAL
HATO COROZAL-CASANARE;OBANDO-VALLE;NACIONAL
HATO COROZAL-CASANARE;QUINCHIA-RISARALDA;NACIONAL
HATO COROZAL-CASANARE;TESALIA-HUILA;NACIONAL
HATO COROZAL-CASANARE;EL COCUY-BOYACA;NACIONAL
HATO COROZAL-CASANARE;GIRON-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;LA VICTORIA (V)-VALLE;NACIONAL
HATO COROZAL-CASANARE;NOBSA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;CIRCASIA-QUINDIO;NACIONAL
HATO COROZAL-CASANARE;TORO-VALLE;NACIONAL
HATO COROZAL-CASANARE;CHINAVITA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;SOATA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;SAN JOSE DE PARE-BOYACA;NACIONAL
HATO COROZAL-CASANARE;ALBANIA (S)-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;ALTAMIRA-HUILA;NACIONAL
HATO COROZAL-CASANARE;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
HATO COROZAL-CASANARE;PAICOL-HUILA;NACIONAL
HATO COROZAL-CASANARE;PAUNA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;EL DONCELLO-CAQUETA;ESPECIAL
HATO COROZAL-CASANARE;MOCOA-PUTUMAYO;ESPECIAL
HATO COROZAL-CASANARE;EL PAUJIL-CAQUETA;ESPECIAL
HATO COROZAL-CASANARE;VILLAGARZON-PUTUMAYO;ESPECIAL
HATO COROZAL-CASANARE;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
HATO COROZAL-CASANARE;PACHAVITA-BOYACA;ESPECIAL
HATO COROZAL-CASANARE;CHIVOR-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;BOGOTA-CUNDINAMARCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TUNJA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ALTO POMPEYA-META(CAS);ESPECIAL
HATILLO DE LOBA-BOLIVAR;EL PLACER (V)-VALLE(CORRGTO);ESPECIAL
HATILLO DE LOBA-BOLIVAR;PACHAQUIARO-META(INSPOLDEP);ESPECIAL
HATILLO DE LOBA-BOLIVAR;CHIQUINQUIRA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CALI-VALLE;ESPECIAL
HATILLO DE LOBA-BOLIVAR;DUITAMA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;LA DORADA-CALDAS;ESPECIAL
HATILLO DE LOBA-BOLIVAR;FLORENCIA-CAQUETA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;GIRARDOT-CUNDINAMARCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;EL DONCELLO-CAQUETA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;IBAGUE-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;GARZON-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;QUIMBAYA-QUINDIO;ESPECIAL
HATILLO DE LOBA-BOLIVAR;HONDA-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;FUSAGASUGA-CUNDINAMARCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;FACATATIVA-CUNDINAMARCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CAMPOALEGRE-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;NEIVA-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MAICAO-LA GUAJIRA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PITALITO-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;LA PLATA-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SAN MARTIN-META;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MOCOA-PUTUMAYO;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PAIPA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MELGAR-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MARIQUITA-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PIENDAMO-CAUCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SANTA ROSA DE VITERBO-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;EL PAUJIL-CAQUETA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ANAPOIMA-CUNDINAMARCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;APULO-CUNDINAMARCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;NATAGAIMA-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;FUNZA-CUNDINAMARCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;GIGANTE-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MADRID-CUNDINAMARCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ALGECIRAS-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MONIQUIRA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MOSQUERA-CUNDINAMARCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SAN JUAN NEPOMUCENO-BOLIVAR;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PUENTE NACIONAL-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;AIPE-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SOLEDAD-ATLANTICO;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ANOLAIMA-CUNDINAMARCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TIBASOSA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TIMBIO-CAUCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;VELEZ-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SANTANA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;GARAGOA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ACEVEDO-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PAZ DE RIO-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SABOYA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SANTA SOFIA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SOCHA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SOTAQUIRA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SUTAMARCHAN-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TENZA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TUTA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;VENTAQUEMADA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;RIOSUCIO-CALDAS;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SUPIA-CALDAS;ESPECIAL
HATILLO DE LOBA-BOLIVAR;GUADALUPE-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PALERMO-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TARQUI-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;YAGUARA-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;GUEPSA-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PURIFICACION-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;EL DOVIO-VALLE;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SAN AGUSTIN-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;VILLA DE LEYVA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TIMANA-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;VILLAGARZON-PUTUMAYO;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PARATEBUENO-CUNDINAMARCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SANTO TOMAS-ATLANTICO;ESPECIAL
HATILLO DE LOBA-BOLIVAR;BELEN-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;OBANDO-VALLE;ESPECIAL
HATILLO DE LOBA-BOLIVAR;QUINCHIA-RISARALDA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TESALIA-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;EL COCUY-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;LA VICTORIA (V)-VALLE;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PUERTO COLOMBIA-ATLANTICO;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ARJONA B-BOLIVAR;ESPECIAL
HATILLO DE LOBA-BOLIVAR;NOBSA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CIRCASIA-QUINDIO;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CHIA-CUNDINAMARCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TAGANGA-MAGDALENA(CORRGTO);ESPECIAL
HATILLO DE LOBA-BOLIVAR;FUENTE DE ORO-META;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TORO-VALLE;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PACHAVITA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;USIACURI-ATLANTICO;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CHINAVITA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SOATA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MUZO-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SAN JOSE DE PARE-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;BOLIVAR (V)-VALLE(CORRGTO);ESPECIAL
HATILLO DE LOBA-BOLIVAR;ALBANIA (S)-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ALTAMIRA-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;BARRANCA DE UPIA-META;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CHIVOR-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CUCAITA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;IRRA-RISARALDA(CORRGTO);ESPECIAL
HATILLO DE LOBA-BOLIVAR;LA MONTAÑITA-CAQUETA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PAICOL-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PAUNA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PUEBLO TAPADO-QUINDIO(CORRGTO);ESPECIAL
HATILLO DE LOBA-BOLIVAR;ZETAQUIRA-BOYACA;ESPECIAL
HATO COROZAL-CASANARE;TIMBIO-CAUCA;ESPECIAL
HATO COROZAL-CASANARE;MUZO-BOYACA;ESPECIAL
HATO COROZAL-CASANARE;RIO DE ORO-CESAR;ESPECIAL
HATO COROZAL-CASANARE;LA GLORIA-CESAR;ESPECIAL
HATO COROZAL-CASANARE;SARAVENA-ARAUCA;ESPECIAL
