NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
NEMOCON-CUNDINAMARCA|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
NEMOCON-CUNDINAMARCA|VALLEDUPAR-CESAR|NACIONAL
NEMOCON-CUNDINAMARCA|COROZAL-SUCRE|NACIONAL
NEMOCON-CUNDINAMARCA|BARANOA-ATLANTICO|NACIONAL
NEMOCON-CUNDINAMARCA|MALAMBO-ATLANTICO|NACIONAL
NEMOCON-CUNDINAMARCA|TURBACO B-BOLIVAR|NACIONAL
NEMOCON-CUNDINAMARCA|LA PAZ-LA GUAJIRA(CENTPOBL)|NACIONAL
NOCAIMA-CUNDINAMARCA|BARRANQUILLA-ATLANTICO|NACIONAL
NOCAIMA-CUNDINAMARCA|MONTERIA-CORDOBA|NACIONAL
NOCAIMA-CUNDINAMARCA|FUNDACION-MAGDALENA|NACIONAL
NOCAIMA-CUNDINAMARCA|MAGANGUE-BOLIVAR|NACIONAL
NOCAIMA-CUNDINAMARCA|RIOHACHA-LA GUAJIRA|NACIONAL
NOCAIMA-CUNDINAMARCA|SANTA MARTA-MAGDALENA|NACIONAL
NOCAIMA-CUNDINAMARCA|SINCELEJO-SUCRE|NACIONAL
NOCAIMA-CUNDINAMARCA|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
NOCAIMA-CUNDINAMARCA|VALLEDUPAR-CESAR|NACIONAL
NOCAIMA-CUNDINAMARCA|COROZAL-SUCRE|NACIONAL
NOCAIMA-CUNDINAMARCA|BARANOA-ATLANTICO|NACIONAL
NOCAIMA-CUNDINAMARCA|MALAMBO-ATLANTICO|NACIONAL
NOCAIMA-CUNDINAMARCA|TURBACO B-BOLIVAR|NACIONAL
NOCAIMA-CUNDINAMARCA|LA PAZ-LA GUAJIRA(CENTPOBL)|NACIONAL
NEMOCON-CUNDINAMARCA|BUGA-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|SANTANDER DE QUILICHAO-CAUCA|NACIONAL
NEMOCON-CUNDINAMARCA|TULUA-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|YUMBO-VALLE(CORRGTO)|NACIONAL
NEMOCON-CUNDINAMARCA|PRADERA-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|BUGALAGRANDE-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|JAMUNDI-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|FLORIDA-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|GINEBRA-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|GUACARI-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|MIRANDA-CAUCA|NACIONAL
NEMOCON-CUNDINAMARCA|YOTOCO-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|DAGUA-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|VILLA RICA-CAUCA|NACIONAL
NEMOCON-CUNDINAMARCA|CANDELARIA-VALLE(CORRGTO)|NACIONAL
NEMOCON-CUNDINAMARCA|ROZO-VALLE(CORRGTO)|NACIONAL
NEMOCON-CUNDINAMARCA|EL CARMELO-VALLE(CORRGTO)|NACIONAL
NEMOCON-CUNDINAMARCA|VILLA GORGONA-VALLE(CORRGTO)|NACIONAL
NOCAIMA-CUNDINAMARCA|BUGA-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|SANTANDER DE QUILICHAO-CAUCA|NACIONAL
NOCAIMA-CUNDINAMARCA|TULUA-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|YUMBO-VALLE(CORRGTO)|NACIONAL
NOCAIMA-CUNDINAMARCA|PRADERA-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|BUGALAGRANDE-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|JAMUNDI-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|FLORIDA-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|GINEBRA-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|GUACARI-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|MIRANDA-CAUCA|NACIONAL
NOCAIMA-CUNDINAMARCA|YOTOCO-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|DAGUA-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|DARIEN (CALIMA)-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|VILLA RICA-CAUCA|NACIONAL
NOCAIMA-CUNDINAMARCA|CANDELARIA-VALLE(CORRGTO)|NACIONAL
NOCAIMA-CUNDINAMARCA|ROZO-VALLE(CORRGTO)|NACIONAL
NOCAIMA-CUNDINAMARCA|VILLA GORGONA-VALLE(CORRGTO)|NACIONAL
NEMOCON-CUNDINAMARCA|GRANADA (M)-META|NACIONAL
NEMOCON-CUNDINAMARCA|VILLAVICENCIO-META|NACIONAL
NEMOCON-CUNDINAMARCA|YOPAL-CASANARE|NACIONAL
NEMOCON-CUNDINAMARCA|TAURAMENA-CASANARE|NACIONAL
NEMOCON-CUNDINAMARCA|AGUAZUL-CASANARE|NACIONAL
NEMOCON-CUNDINAMARCA|ACACIAS-META|NACIONAL
NEMOCON-CUNDINAMARCA|VILLANUEVA (C)-CASANARE|NACIONAL
NEMOCON-CUNDINAMARCA|MONTERREY-CASANARE|NACIONAL
NEMOCON-CUNDINAMARCA|GUAMAL-META|NACIONAL
NEMOCON-CUNDINAMARCA|RESTREPO-META|NACIONAL
NEMOCON-CUNDINAMARCA|CUMARAL-META|NACIONAL
NEMOCON-CUNDINAMARCA|PUERTO LOPEZ-META|NACIONAL
NEMOCON-CUNDINAMARCA|PAZ DE ARIPORO-CASANARE|NACIONAL
NEMOCON-CUNDINAMARCA|APIAY-META(CENTPOBL)|NACIONAL
NEMOCON-CUNDINAMARCA|CASTILLA LA NUEVA-META|NACIONAL
NEMOCON-CUNDINAMARCA|PUERTO GAITAN-META|NACIONAL
NOCAIMA-CUNDINAMARCA|GRANADA (M)-META|NACIONAL
NOCAIMA-CUNDINAMARCA|VILLAVICENCIO-META|NACIONAL
NOCAIMA-CUNDINAMARCA|YOPAL-CASANARE|NACIONAL
NOCAIMA-CUNDINAMARCA|TAURAMENA-CASANARE|NACIONAL
NOCAIMA-CUNDINAMARCA|AGUAZUL-CASANARE|NACIONAL
NOCAIMA-CUNDINAMARCA|ACACIAS-META|NACIONAL
NOCAIMA-CUNDINAMARCA|VILLANUEVA (C)-CASANARE|NACIONAL
NOCAIMA-CUNDINAMARCA|MONTERREY-CASANARE|NACIONAL
NOCAIMA-CUNDINAMARCA|GUAMAL-META|NACIONAL
NOCAIMA-CUNDINAMARCA|RESTREPO-META|NACIONAL
NOCAIMA-CUNDINAMARCA|CUMARAL-META|NACIONAL
NOCAIMA-CUNDINAMARCA|PUERTO LOPEZ-META|NACIONAL
NOCAIMA-CUNDINAMARCA|APIAY-META(CENTPOBL)|NACIONAL
NOCAIMA-CUNDINAMARCA|CASTILLA LA NUEVA-META|NACIONAL
NOCAIMA-CUNDINAMARCA|PUERTO GAITAN-META|NACIONAL
NEMOCON-CUNDINAMARCA|MEDELLIN-ANTIOQUIA|NACIONAL
NEMOCON-CUNDINAMARCA|RIONEGRO (ANT)-ANTIOQUIA|NACIONAL
NEMOCON-CUNDINAMARCA|ITAGUI-ANTIOQUIA|NACIONAL
NEMOCON-CUNDINAMARCA|ENVIGADO-ANTIOQUIA|NACIONAL
NEMOCON-CUNDINAMARCA|BELLO-ANTIOQUIA|NACIONAL
NEMOCON-CUNDINAMARCA|CALDAS-ANTIOQUIA|NACIONAL
NEMOCON-CUNDINAMARCA|COPACABANA-ANTIOQUIA|NACIONAL
NEMOCON-CUNDINAMARCA|GIRARDOTA-ANTIOQUIA|NACIONAL
NEMOCON-CUNDINAMARCA|LA ESTRELLA-ANTIOQUIA|NACIONAL
NEMOCON-CUNDINAMARCA|SABANETA-ANTIOQUIA|NACIONAL
NEMOCON-CUNDINAMARCA|BARBOSA-ANTIOQUIA|NACIONAL
NEMOCON-CUNDINAMARCA|SAN ANTONIO DE PRADO-ANTIOQUIA|NACIONAL
NOCAIMA-CUNDINAMARCA|MEDELLIN-ANTIOQUIA|NACIONAL
NOCAIMA-CUNDINAMARCA|RIONEGRO (ANT)-ANTIOQUIA|NACIONAL
NOCAIMA-CUNDINAMARCA|ITAGUI-ANTIOQUIA|NACIONAL
NOCAIMA-CUNDINAMARCA|ENVIGADO-ANTIOQUIA|NACIONAL
NOCAIMA-CUNDINAMARCA|BELLO-ANTIOQUIA|NACIONAL
NOCAIMA-CUNDINAMARCA|CALDAS-ANTIOQUIA|NACIONAL
NOCAIMA-CUNDINAMARCA|COPACABANA-ANTIOQUIA|NACIONAL
NOCAIMA-CUNDINAMARCA|GIRARDOTA-ANTIOQUIA|NACIONAL
NOCAIMA-CUNDINAMARCA|LA ESTRELLA-ANTIOQUIA|NACIONAL
NOCAIMA-CUNDINAMARCA|SABANETA-ANTIOQUIA|NACIONAL
NOCAIMA-CUNDINAMARCA|BARBOSA-ANTIOQUIA|NACIONAL
NOCAIMA-CUNDINAMARCA|SAN ANTONIO DE PRADO-ANTIOQUIA|NACIONAL
NEMOCON-CUNDINAMARCA|FLORIDABLANCA-SANTANDER|NACIONAL
NOCAIMA-CUNDINAMARCA|FLORIDABLANCA-SANTANDER|NACIONAL
NEMOCON-CUNDINAMARCA|ARMENIA (Q)-QUINDIO|NACIONAL
NEMOCON-CUNDINAMARCA|CARTAGO-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|DOSQUEBRADAS-RISARALDA|NACIONAL
NEMOCON-CUNDINAMARCA|CHINCHINA-CALDAS|NACIONAL
NEMOCON-CUNDINAMARCA|MANIZALES-CALDAS|NACIONAL
NEMOCON-CUNDINAMARCA|PEREIRA-RISARALDA|NACIONAL
NEMOCON-CUNDINAMARCA|SANTA ROSA DE CABAL-RISARALDA|NACIONAL
NEMOCON-CUNDINAMARCA|LA UNION (V)-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|ROLDANILLO-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|CALARCA-QUINDIO|NACIONAL
NEMOCON-CUNDINAMARCA|PUERTO BOYACA-BOYACA|NACIONAL
NEMOCON-CUNDINAMARCA|ANSERMA-CALDAS|NACIONAL
NEMOCON-CUNDINAMARCA|SEVILLA-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|LA VIRGINIA-RISARALDA|NACIONAL
NEMOCON-CUNDINAMARCA|LA TEBAIDA-QUINDIO|NACIONAL
NEMOCON-CUNDINAMARCA|CAICEDONIA-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|BELEN DE UMBRIA-RISARALDA|NACIONAL
NEMOCON-CUNDINAMARCA|GUARINOCITO-CALDAS(INSPOLMUN)|NACIONAL
NEMOCON-CUNDINAMARCA|PUERTO SALGAR-CUNDINAMARCA|NACIONAL
NEMOCON-CUNDINAMARCA|MONTENEGRO-QUINDIO|NACIONAL
NEMOCON-CUNDINAMARCA|VILLAMARIA-CALDAS|NACIONAL
NEMOCON-CUNDINAMARCA|ZARAGOZA (V)-VALLE(CORRGTO)|NACIONAL
NEMOCON-CUNDINAMARCA|ZARZAL-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|FILANDIA-QUINDIO|NACIONAL
NEMOCON-CUNDINAMARCA|ALCALA-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|ARMENIA (Q)-QUINDIO|NACIONAL
NOCAIMA-CUNDINAMARCA|CARTAGO-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|DOSQUEBRADAS-RISARALDA|NACIONAL
NOCAIMA-CUNDINAMARCA|CHINCHINA-CALDAS|NACIONAL
NOCAIMA-CUNDINAMARCA|MANIZALES-CALDAS|NACIONAL
NOCAIMA-CUNDINAMARCA|PEREIRA-RISARALDA|NACIONAL
NOCAIMA-CUNDINAMARCA|SANTA ROSA DE CABAL-RISARALDA|NACIONAL
NOCAIMA-CUNDINAMARCA|LA UNION (V)-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|ROLDANILLO-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|CALARCA-QUINDIO|NACIONAL
NOCAIMA-CUNDINAMARCA|PUERTO BOYACA-BOYACA|NACIONAL
NOCAIMA-CUNDINAMARCA|ANSERMA-CALDAS|NACIONAL
NOCAIMA-CUNDINAMARCA|SEVILLA-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|LA VIRGINIA-RISARALDA|NACIONAL
NOCAIMA-CUNDINAMARCA|LA TEBAIDA-QUINDIO|NACIONAL
NOCAIMA-CUNDINAMARCA|CAICEDONIA-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|BELEN DE UMBRIA-RISARALDA|NACIONAL
NOCAIMA-CUNDINAMARCA|GUARINOCITO-CALDAS(INSPOLMUN)|NACIONAL
NOCAIMA-CUNDINAMARCA|PUERTO SALGAR-CUNDINAMARCA|NACIONAL
NOCAIMA-CUNDINAMARCA|MONTENEGRO-QUINDIO|NACIONAL
NOCAIMA-CUNDINAMARCA|VILLAMARIA-CALDAS|NACIONAL
NOCAIMA-CUNDINAMARCA|ZARAGOZA (V)-VALLE(CORRGTO)|NACIONAL
NOCAIMA-CUNDINAMARCA|ZARZAL-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|FILANDIA-QUINDIO|NACIONAL
NOCAIMA-CUNDINAMARCA|ALCALA-VALLE|NACIONAL
NUEVA GRANADA (M)-MAGDALENA|ZIPAQUIRA-CUNDINAMARCA|NACIONAL
NUEVA GRANADA (M)-MAGDALENA|CAJICA-CUNDINAMARCA|NACIONAL
NUEVA GRANADA (M)-MAGDALENA|SOACHA-CUNDINAMARCA|NACIONAL
NUEVA GRANADA (M)-MAGDALENA|PACHO-CUNDINAMARCA|NACIONAL
NUEVA GRANADA (M)-MAGDALENA|COTA-CUNDINAMARCA|NACIONAL
NUEVA GRANADA (M)-MAGDALENA|SOPO-CUNDINAMARCA|NACIONAL
NUEVA GRANADA (M)-MAGDALENA|TOCANCIPA-CUNDINAMARCA|NACIONAL
NUEVA GRANADA (M)-MAGDALENA|CHOCONTA-CUNDINAMARCA|NACIONAL
NUEVA GRANADA (M)-MAGDALENA|LA CALERA-CUNDINAMARCA|NACIONAL
NUEVA GRANADA (M)-MAGDALENA|ESPINAL-TOLIMA|NACIONAL
NATAGA-HUILA|VIANI-CUNDINAMARCA|NACIONAL
NOCAIMA-CUNDINAMARCA|VERGARA-CUNDINAMARCA|NACIONAL
NOCAIMA-CUNDINAMARCA|UBALA-CUNDINAMARCA|NACIONAL
NEMOCON-CUNDINAMARCA|CHIPAQUE-CUNDINAMARCA|NACIONAL
NOCAIMA-CUNDINAMARCA|GUAYABAL DE SIQUIMA-CUNDINAMARCA|NACIONAL
NEMOCON-CUNDINAMARCA|SILVANIA-CUNDINAMARCA|NACIONAL
NEMOCON-CUNDINAMARCA|ICONONZO-TOLIMA|NACIONAL
NEMOCON-CUNDINAMARCA|GRANADA-CUNDINAMARCA|NACIONAL
NEMOCON-CUNDINAMARCA|SUTATAUSA-CUNDINAMARCA|NACIONAL
NEMOCON-CUNDINAMARCA|SIMIJACA-CUNDINAMARCA|NACIONAL
NEMOCON-CUNDINAMARCA|RICAURTE-CUNDINAMARCA|NACIONAL
NOCAIMA-CUNDINAMARCA|SILVANIA-CUNDINAMARCA|NACIONAL
NOCAIMA-CUNDINAMARCA|SOACHA-CUNDINAMARCA|NACIONAL
NOCAIMA-CUNDINAMARCA|ALBAN-CUNDINAMARCA|NACIONAL
NOCAIMA-CUNDINAMARCA|ICONONZO-TOLIMA|NACIONAL
NOCAIMA-CUNDINAMARCA|SUTATAUSA-CUNDINAMARCA|NACIONAL
NOCAIMA-CUNDINAMARCA|SIMIJACA-CUNDINAMARCA|NACIONAL
NOCAIMA-CUNDINAMARCA|RICAURTE-CUNDINAMARCA|NACIONAL
NEMOCON-CUNDINAMARCA|BUESACO-NARIÑO|NACIONAL
NEMOCON-CUNDINAMARCA|LA UNION-NARIÑO|NACIONAL
NEMOCON-CUNDINAMARCA|SANDONA-NARIÑO|NACIONAL
NEMOCON-CUNDINAMARCA|LA FLORIDA (N)-NARIÑO|NACIONAL
NEMOCON-CUNDINAMARCA|GUAITARILLA-NARIÑO|NACIONAL
NEMOCON-CUNDINAMARCA|NARIÑO-NARIÑO|NACIONAL
NOCAIMA-CUNDINAMARCA|BUESACO-NARIÑO|NACIONAL
NOCAIMA-CUNDINAMARCA|LA UNION-NARIÑO|NACIONAL
NOCAIMA-CUNDINAMARCA|SANDONA-NARIÑO|NACIONAL
NOCAIMA-CUNDINAMARCA|LA FLORIDA (N)-NARIÑO|NACIONAL
NOCAIMA-CUNDINAMARCA|GUAITARILLA-NARIÑO|NACIONAL
NOCAIMA-CUNDINAMARCA|NARIÑO-NARIÑO|NACIONAL
NEMOCON-CUNDINAMARCA|CUMBAL-NARIÑO|NACIONAL
NEMOCON-CUNDINAMARCA|GUALMATÁN-NARIÑO|NACIONAL
NEMOCON-CUNDINAMARCA|PUERRES-NARIÑO|NACIONAL
NEMOCON-CUNDINAMARCA|GUACHUCAL-NARIÑO|NACIONAL
NOCAIMA-CUNDINAMARCA|CUMBAL-NARIÑO|NACIONAL
NOCAIMA-CUNDINAMARCA|GUALMATÁN-NARIÑO|NACIONAL
NOCAIMA-CUNDINAMARCA|PUERRES-NARIÑO|NACIONAL
NOCAIMA-CUNDINAMARCA|GUACHUCAL-NARIÑO|NACIONAL
NILO-CUNDINAMARCA|SILVIA-CAUCA|NACIONAL
NILO-CUNDINAMARCA|LA UNION-NARIÑO|NACIONAL
NILO-CUNDINAMARCA|CHACHAGÜI-NARIÑO|NACIONAL
NILO-CUNDINAMARCA|MORALES (C)-CAUCA|NACIONAL
NILO-CUNDINAMARCA|NARIÑO-NARIÑO|NACIONAL
NEMOCON-CUNDINAMARCA|LA CRUZ-NARIÑO|NACIONAL
NEMOCON-CUNDINAMARCA|CHACHAGÜI-NARIÑO|NACIONAL
NEMOCON-CUNDINAMARCA|MORALES (C)-CAUCA|NACIONAL
NOCAIMA-CUNDINAMARCA|SILVIA-CAUCA|NACIONAL
NOCAIMA-CUNDINAMARCA|LA CRUZ-NARIÑO|NACIONAL
NOCAIMA-CUNDINAMARCA|CHACHAGÜI-NARIÑO|NACIONAL
NOCAIMA-CUNDINAMARCA|MORALES (C)-CAUCA|NACIONAL
NILO-CUNDINAMARCA|GUALMATÁN-NARIÑO|NACIONAL
NILO-CUNDINAMARCA|LA FLORIDA (N)-NARIÑO|NACIONAL
NILO-CUNDINAMARCA|BUESACO-NARIÑO|NACIONAL
NILO-CUNDINAMARCA|CUMBAL-NARIÑO|NACIONAL
NILO-CUNDINAMARCA|LA CRUZ-NARIÑO|NACIONAL
NILO-CUNDINAMARCA|SANDONA-NARIÑO|NACIONAL
NILO-CUNDINAMARCA|PUERRES-NARIÑO|NACIONAL
NILO-CUNDINAMARCA|GUACHUCAL-NARIÑO|NACIONAL
NILO-CUNDINAMARCA|GUAITARILLA-NARIÑO|NACIONAL
NEMOCON-CUNDINAMARCA|PUERTO TEJADA-CAUCA|NACIONAL
NOCAIMA-CUNDINAMARCA|PUERTO TEJADA-CAUCA|NACIONAL
NILO-CUNDINAMARCA|PUERTO TEJADA-CAUCA|NACIONAL
NEMOCON-CUNDINAMARCA|RIOBLANCO-TOLIMA|NACIONAL
NOCAIMA-CUNDINAMARCA|RIOBLANCO-TOLIMA|NACIONAL
NEMOCON-CUNDINAMARCA|GUALANDAY-TOLIMA(CAS)|NACIONAL
NOCAIMA-CUNDINAMARCA|GUALANDAY-TOLIMA(CAS)|NACIONAL
NATAGA-HUILA|SAN ANTONIO-TOLIMA|NACIONAL
NEMOCON-CUNDINAMARCA|SAN ANTONIO-TOLIMA|NACIONAL
NOCAIMA-CUNDINAMARCA|SAN ANTONIO-TOLIMA|NACIONAL
NILO-CUNDINAMARCA|SAN ANTONIO-TOLIMA|NACIONAL
NEMOCON-CUNDINAMARCA|LA PAZ-CESAR|NACIONAL
NOCAIMA-CUNDINAMARCA|LA PAZ-CESAR|NACIONAL
NUEVA GRANADA (M)-MAGDALENA|LA PAZ-CESAR|NACIONAL
NILO-CUNDINAMARCA|LA PAZ-CESAR|NACIONAL
NUEVA GRANADA (M)-MAGDALENA|CICUCO-BOLIVAR|NACIONAL
NEMOCON-CUNDINAMARCA|SONSON-ANTIOQUIA|NACIONAL
NILO-CUNDINAMARCA|SONSON-ANTIOQUIA|NACIONAL
NARIÑO-NARIÑO|PLANADAS-TOLIMA|NACIONAL
NARIÑO-NARIÑO|ATACO-TOLIMA|NACIONAL
NARIÑO-NARIÑO|COYAIMA-TOLIMA|NACIONAL
NARIÑO-NARIÑO|RONCESVALLES-TOLIMA|NACIONAL
NARIÑO-NARIÑO|SAN ESTANISLAO-BOLIVAR|NACIONAL
NARIÑO-NARIÑO|BECERRIL-CESAR|NACIONAL
NARIÑO-NARIÑO|MOMIL-CORDOBA|NACIONAL
NARIÑO-NARIÑO|SANTA CATALINA-BOLIVAR|NACIONAL
NARIÑO-NARIÑO|CLEMENCIA B-BOLIVAR|NACIONAL
NARIÑO-NARIÑO|SINCERIN-BOLIVAR(CORRGTO)|NACIONAL
NARIÑO-NARIÑO|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
NARIÑO-NARIÑO|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
NARIÑO-NARIÑO|PUERTO ESCONDIDO-CORDOBA|NACIONAL
NARIÑO-NARIÑO|LURUACO-ATLANTICO|NACIONAL
NARIÑO-NARIÑO|VALENCIA-CORDOBA|NACIONAL
NARIÑO-NARIÑO|GALAPA-ATLANTICO|NACIONAL
NARIÑO-NARIÑO|SAN ONOFRE-SUCRE|NACIONAL
NARIÑO-NARIÑO|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
NARIÑO-NARIÑO|JUAN DE ACOSTA-ATLANTICO|NACIONAL
NARIÑO-NARIÑO|TUBARA-ATLANTICO|NACIONAL
NARIÑO-NARIÑO|PALMAR DE VARELA-ATLANTICO|NACIONAL
NARIÑO-NARIÑO|LA LOMA-CESAR(CORRGTO)|NACIONAL
NARIÑO-NARIÑO|GUATAPE-ANTIOQUIA|NACIONAL
NARIÑO-NARIÑO|PEÑOL-ANTIOQUIA|NACIONAL
NARIÑO-NARIÑO|SAN RAFAEL-ANTIOQUIA|NACIONAL
NARIÑO-NARIÑO|RIOBLANCO-TOLIMA|NACIONAL
NARIÑO-NARIÑO|SONSON-ANTIOQUIA|NACIONAL
NARIÑO-NARIÑO|UBALA-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|VERGARA-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|MERCADERES-CAUCA|NACIONAL
NARIÑO-NARIÑO|CASABE - YONDO-ANTIOQUIA|NACIONAL
NARIÑO-NARIÑO|CHAGUANI-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|EL PEÑON-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|VICTORIA-CALDAS|NACIONAL
NARIÑO-NARIÑO|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
NARIÑO-NARIÑO|MARSELLA-RISARALDA|NACIONAL
NARIÑO-NARIÑO|PACORA-CALDAS|NACIONAL
NARIÑO-NARIÑO|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
NARIÑO-NARIÑO|AGUADAS-CALDAS|NACIONAL
NARIÑO-NARIÑO|NEIRA-CALDAS|NACIONAL
NARIÑO-NARIÑO|APIA-RISARALDA|NACIONAL
NARIÑO-NARIÑO|FALAN-TOLIMA|NACIONAL
NARIÑO-NARIÑO|FRESNO-TOLIMA|NACIONAL
NARIÑO-NARIÑO|NORCASIA-CALDAS|NACIONAL
NARIÑO-NARIÑO|BELALCAZAR (CL)-CALDAS|NACIONAL
NARIÑO-NARIÑO|SANTUARIO-RISARALDA|NACIONAL
NARIÑO-NARIÑO|AMBALEMA-TOLIMA|NACIONAL
NARIÑO-NARIÑO|LA PAILA-VALLE|NACIONAL
NARIÑO-NARIÑO|MURILLO-TOLIMA|NACIONAL
NARIÑO-NARIÑO|PALOCABILDO-TOLIMA|NACIONAL
NARIÑO-NARIÑO|CODAZZI-CESAR|NACIONAL
NARIÑO-NARIÑO|CERETE-CORDOBA|NACIONAL
NARIÑO-NARIÑO|LORICA-CORDOBA|NACIONAL
NARIÑO-NARIÑO|PLANETA RICA-CORDOBA|NACIONAL
NARIÑO-NARIÑO|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
NARIÑO-NARIÑO|VILLANUEVA-LA GUAJIRA|NACIONAL
NARIÑO-NARIÑO|LA MINA-LA GUAJIRA(CAS)|NACIONAL
NARIÑO-NARIÑO|CHINU-CORDOBA|NACIONAL
NARIÑO-NARIÑO|PURISIMA-CORDOBA|NACIONAL
NARIÑO-NARIÑO|COVEÑAS-SUCRE|NACIONAL
NARIÑO-NARIÑO|CIENAGA DE ORO-CORDOBA|NACIONAL
NARIÑO-NARIÑO|SAN ANDRES DE SOTAVENTO-CORDOBA|NACIONAL
NARIÑO-NARIÑO|SAN PELAYO-CORDOBA|NACIONAL
NARIÑO-NARIÑO|CHIMICHAGUA-CESAR|NACIONAL
NARIÑO-NARIÑO|PIVIJAY-MAGDALENA|NACIONAL
NARIÑO-NARIÑO|EL COPEY-CESAR|NACIONAL
NARIÑO-NARIÑO|PUERTO BOYACA-BOYACA|NACIONAL
NARIÑO-NARIÑO|GUARINOCITO-CALDAS(INSPOLMUN)|NACIONAL
NARIÑO-NARIÑO|PUERTO SALGAR-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|CAJAMARCA-TOLIMA|NACIONAL
NARIÑO-NARIÑO|LERIDA-TOLIMA|NACIONAL
NARIÑO-NARIÑO|ALVARADO-TOLIMA|NACIONAL
NARIÑO-NARIÑO|GUALANDAY-TOLIMA(CAS)|NACIONAL
NARIÑO-NARIÑO|BUENOS AIRES-TOLIMA(CAS)|NACIONAL
NARIÑO-NARIÑO|PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
NARIÑO-NARIÑO|SAN ANTONIO-TOLIMA|NACIONAL
NARIÑO-NARIÑO|GUADUAS-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|CAQUEZA-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|SAN BERNARDO-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|CABRERA-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|CHIPAQUE-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|MANTA-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|CHOACHI-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|FOMEQUE-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|CAPARRAPI-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|GUAYABAL DE SIQUIMA-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|LA PALMA-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|SAN JUAN DE RIO SECO-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|TOPAIPI-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|YACOPI-CUNDINAMARCA|NACIONAL
NARIÑO-NARIÑO|CAUCASIA-ANTIOQUIA|NACIONAL
NARIÑO-NARIÑO|MONTELIBANO-CORDOBA|NACIONAL
NARIÑO-NARIÑO|PUERTO BERRIO-ANTIOQUIA|NACIONAL
