NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
LA DORADA-CALDAS;PEREIRA-RISARALDA;NACIONAL
LA DORADA-CALDAS;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
LA DORADA-CALDAS;LA UNION (V)-VALLE;NACIONAL
LA DORADA-CALDAS;ROLDANILLO-VALLE;NACIONAL
LA DORADA-CALDAS;CALARCA-QUINDIO;NACIONAL
LA DORADA-CALDAS;ANSERMA-CALDAS;NACIONAL
LA DORADA-CALDAS;SEVILLA-VALLE;NACIONAL
LA DORADA-CALDAS;LA VIRGINIA-RISARALDA;NACIONAL
LA DORADA-CALDAS;LA TEBAIDA-QUINDIO;NACIONAL
LA DORADA-CALDAS;CAICEDONIA-VALLE;NACIONAL
LA DORADA-CALDAS;BELEN DE UMBRIA-RISARALDA;NACIONAL
LA DORADA-CALDAS;MONTENEGRO-QUINDIO;NACIONAL
LA DORADA-CALDAS;VILLAMARIA-CALDAS;NACIONAL
LA DORADA-CALDAS;ZARZAL-VALLE;NACIONAL
LA VIRGINIA-RISARALDA;PUERTO BOYACA-BOYACA;NACIONAL
LA VIRGINIA-RISARALDA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
LA TEBAIDA-QUINDIO;PUERTO BOYACA-BOYACA;NACIONAL
LA TEBAIDA-QUINDIO;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
LA DORADA-CALDAS;MARINILLA-ANTIOQUIA;NACIONAL
LA DORADA-CALDAS;GUARNE-ANTIOQUIA;NACIONAL
LA DORADA-CALDAS;RETIRO-ANTIOQUIA;NACIONAL
LA UNION (V)-VALLE;MARINILLA-ANTIOQUIA;NACIONAL
LA UNION (V)-VALLE;GUARNE-ANTIOQUIA;NACIONAL
LA UNION (V)-VALLE;RETIRO-ANTIOQUIA;NACIONAL
LA VIRGINIA-RISARALDA;MARINILLA-ANTIOQUIA;NACIONAL
LA VIRGINIA-RISARALDA;GUARNE-ANTIOQUIA;NACIONAL
LA VIRGINIA-RISARALDA;RETIRO-ANTIOQUIA;NACIONAL
LA TEBAIDA-QUINDIO;MARINILLA-ANTIOQUIA;NACIONAL
LA TEBAIDA-QUINDIO;GUARNE-ANTIOQUIA;NACIONAL
LA TEBAIDA-QUINDIO;RETIRO-ANTIOQUIA;NACIONAL
LA DORADA-CALDAS;TASCO-BOYACA;NACIONAL
LA DORADA-CALDAS;FLORIDABLANCA-SANTANDER;NACIONAL
LA DORADA-CALDAS;MONGUI-BOYACA;NACIONAL
LA UNION (V)-VALLE;BARRANQUILLA-ATLANTICO;NACIONAL
LA UNION (V)-VALLE;BARANOA-ATLANTICO;NACIONAL
LA UNION (V)-VALLE;TASCO-BOYACA;NACIONAL
LA UNION (V)-VALLE;MONGUI-BOYACA;NACIONAL
LA UNION (V)-VALLE;TURBACO B-BOLIVAR;NACIONAL
LA VIRGINIA-RISARALDA;BARRANQUILLA-ATLANTICO;NACIONAL
LA VIRGINIA-RISARALDA;BARANOA-ATLANTICO;NACIONAL
LA VIRGINIA-RISARALDA;TASCO-BOYACA;NACIONAL
LA VIRGINIA-RISARALDA;MONGUI-BOYACA;NACIONAL
LA VIRGINIA-RISARALDA;TURBACO B-BOLIVAR;NACIONAL
LA TEBAIDA-QUINDIO;BARRANQUILLA-ATLANTICO;NACIONAL
LA TEBAIDA-QUINDIO;BARANOA-ATLANTICO;NACIONAL
LA TEBAIDA-QUINDIO;TASCO-BOYACA;NACIONAL
LA TEBAIDA-QUINDIO;MONGUI-BOYACA;NACIONAL
LA TEBAIDA-QUINDIO;TURBACO B-BOLIVAR;NACIONAL
LA PALMA-CUNDINAMARCA;MONGUI-BOYACA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);MEDELLIN-ANTIOQUIA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);ITAGUI-ANTIOQUIA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);ENVIGADO-ANTIOQUIA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);BELLO-ANTIOQUIA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);CALDAS-ANTIOQUIA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);COPACABANA-ANTIOQUIA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);GIRARDOTA-ANTIOQUIA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);LA ESTRELLA-ANTIOQUIA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);SABANETA-ANTIOQUIA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);BARBOSA-ANTIOQUIA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
LA DORADA-CALDAS;BARRANQUILLA-ATLANTICO;NACIONAL
LA DORADA-CALDAS;TURBACO B-BOLIVAR;NACIONAL
LA UNION (V)-VALLE;CHINU-CORDOBA;NACIONAL
LA VIRGINIA-RISARALDA;CHINU-CORDOBA;NACIONAL
LA TEBAIDA-QUINDIO;CHINU-CORDOBA;NACIONAL
LA DORADA-CALDAS;IPIALES-NARIÑO;NACIONAL
LA DORADA-CALDAS;PASTO-NARIÑO;NACIONAL
LA DORADA-CALDAS;POPAYAN-CAUCA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);BUGA-VALLE;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);TULUA-VALLE;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);YUMBO-VALLE(CORRGTO);NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);VILLA GORGONA-VALLE(CORRGTO);NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);MARINILLA-ANTIOQUIA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);GUARNE-ANTIOQUIA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);RETIRO-ANTIOQUIA;NACIONAL
LA HORMIGA-PUTUMAYO;COTA-CUNDINAMARCA;NACIONAL
LERIDA-TOLIMA;MONGUI-BOYACA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);TASCO-BOYACA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);FLORIDABLANCA-SANTANDER;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);MONGUI-BOYACA;NACIONAL
LA UNION (V)-VALLE;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
LA VIRGINIA-RISARALDA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
LA VIRGINIA-RISARALDA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
LA TEBAIDA-QUINDIO;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
LA TEBAIDA-QUINDIO;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
LA HORMIGA-PUTUMAYO;CARTAGO-VALLE;NACIONAL
LA HORMIGA-PUTUMAYO;DOSQUEBRADAS-RISARALDA;NACIONAL
LA HORMIGA-PUTUMAYO;CHINCHINA-CALDAS;NACIONAL
LA HORMIGA-PUTUMAYO;MANIZALES-CALDAS;NACIONAL
LA HORMIGA-PUTUMAYO;PEREIRA-RISARALDA;NACIONAL
LA HORMIGA-PUTUMAYO;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
LA HORMIGA-PUTUMAYO;LA UNION (V)-VALLE;NACIONAL
LA HORMIGA-PUTUMAYO;ROLDANILLO-VALLE;NACIONAL
LA HORMIGA-PUTUMAYO;ANSERMA-CALDAS;NACIONAL
LA HORMIGA-PUTUMAYO;LA VIRGINIA-RISARALDA;NACIONAL
LA HORMIGA-PUTUMAYO;BELEN DE UMBRIA-RISARALDA;NACIONAL
LA HORMIGA-PUTUMAYO;VILLAMARIA-CALDAS;NACIONAL
LA HORMIGA-PUTUMAYO;ZARZAL-VALLE;NACIONAL
LA HORMIGA-PUTUMAYO;ANSERMA NUEVO-VALLE;NACIONAL
LA DORADA (P)-PUTUMAYO;CARTAGO-VALLE;NACIONAL
LA DORADA (P)-PUTUMAYO;DOSQUEBRADAS-RISARALDA;NACIONAL
LA DORADA (P)-PUTUMAYO;CHINCHINA-CALDAS;NACIONAL
LA DORADA (P)-PUTUMAYO;MANIZALES-CALDAS;NACIONAL
LA DORADA (P)-PUTUMAYO;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
LA DORADA (P)-PUTUMAYO;LA UNION (V)-VALLE;NACIONAL
LA DORADA (P)-PUTUMAYO;ROLDANILLO-VALLE;NACIONAL
LA DORADA (P)-PUTUMAYO;ANSERMA-CALDAS;NACIONAL
LA DORADA (P)-PUTUMAYO;LA VIRGINIA-RISARALDA;NACIONAL
LA DORADA (P)-PUTUMAYO;BELEN DE UMBRIA-RISARALDA;NACIONAL
LA DORADA (P)-PUTUMAYO;VILLAMARIA-CALDAS;NACIONAL
LA DORADA (P)-PUTUMAYO;ZARZAL-VALLE;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);ARMENIA (Q)-QUINDIO;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);CARTAGO-VALLE;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);DOSQUEBRADAS-RISARALDA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);CHINCHINA-CALDAS;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);MANIZALES-CALDAS;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);PEREIRA-RISARALDA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);SANTA ROSA DE CABAL-RISARALDA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);LA UNION (V)-VALLE;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);ROLDANILLO-VALLE;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);CALARCA-QUINDIO;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);ANSERMA-CALDAS;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);SEVILLA-VALLE;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);LA VIRGINIA-RISARALDA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);LA TEBAIDA-QUINDIO;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);CAICEDONIA-VALLE;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);BELEN DE UMBRIA-RISARALDA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);MONTENEGRO-QUINDIO;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);VILLAMARIA-CALDAS;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);ZARZAL-VALLE;NACIONAL
LA CEJA-ANTIOQUIA;GAIRA-MAGDALENA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);BARRANQUILLA-ATLANTICO;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);BOSCONIA-CESAR;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);CIENAGA-MAGDALENA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);MONTERIA-CORDOBA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);FUNDACION-MAGDALENA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);MAGANGUE-BOLIVAR;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);RIOHACHA-LA GUAJIRA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);SANTA MARTA-MAGDALENA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);SINCELEJO-SUCRE;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);VALLEDUPAR-CESAR;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);COROZAL-SUCRE;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);SAN JACINTO-BOLIVAR;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);BARANOA-ATLANTICO;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);SAN ANTERO-CORDOBA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);LA PAZ-CESAR;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);SAN DIEGO-CESAR;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);SAMPUES-SUCRE;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);MALAMBO-ATLANTICO;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);TURBACO B-BOLIVAR;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);GAIRA-MAGDALENA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);CHIMA (C)-CORDOBA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);PUEBLO BELLO-CESAR;NACIONAL
LA ESTRELLA-ANTIOQUIA;CERETE-CORDOBA;NACIONAL
LA ESTRELLA-ANTIOQUIA;LORICA-CORDOBA;NACIONAL
LA ESTRELLA-ANTIOQUIA;PLANETA RICA-CORDOBA;NACIONAL
LA ESTRELLA-ANTIOQUIA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
LA ESTRELLA-ANTIOQUIA;VILLANUEVA-LA GUAJIRA;NACIONAL
LA ESTRELLA-ANTIOQUIA;LA MINA-LA GUAJIRA(CAS);NACIONAL
LA ESTRELLA-ANTIOQUIA;CHINU-CORDOBA;NACIONAL
LA ESTRELLA-ANTIOQUIA;PURISIMA-CORDOBA;NACIONAL
LA ESTRELLA-ANTIOQUIA;COVEÑAS-SUCRE;NACIONAL
LA ESTRELLA-ANTIOQUIA;CIENAGA DE ORO-CORDOBA;NACIONAL
LA ESTRELLA-ANTIOQUIA;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
LA ESTRELLA-ANTIOQUIA;SAN PELAYO-CORDOBA;NACIONAL
LA ESTRELLA-ANTIOQUIA;PIVIJAY-MAGDALENA;NACIONAL
LA ESTRELLA-ANTIOQUIA;EL COPEY-CESAR;NACIONAL
LA ESTRELLA-ANTIOQUIA;SANTA ANA (M)-MAGDALENA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);APARTADO-ANTIOQUIA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);CAUCASIA-ANTIOQUIA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);BUENAVENTURA-VALLE;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);IPIALES-NARIÑO;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);GRANADA (M)-META;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);ESPINAL-TOLIMA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);PASTO-NARIÑO;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);POPAYAN-CAUCA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);VILLAVICENCIO-META;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);YOPAL-CASANARE;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);PUERTO BERRIO-ANTIOQUIA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);TAURAMENA-CASANARE;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);AGUAZUL-CASANARE;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);ACACIAS-META;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);VILLANUEVA (C)-CASANARE;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);MONTERREY-CASANARE;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);GUAMAL-META;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);RESTREPO-META;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);GUADUAS-CUNDINAMARCA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);CAQUEZA-CUNDINAMARCA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);CUMARAL-META;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);PUERTO LOPEZ-META;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);TASCO-BOYACA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);CHIPAQUE-CUNDINAMARCA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);CAJAMARCA-TOLIMA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);CARMEN DE APICALA-TOLIMA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);ICONONZO-TOLIMA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);LERIDA-TOLIMA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);MONGUI-BOYACA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);TOPAGA-BOYACA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);CHOACHI-CUNDINAMARCA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);FOMEQUE-CUNDINAMARCA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);ALVARADO-TOLIMA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);FLANDES-TOLIMA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);APIAY-META(CENTPOBL);NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);BUENOS AIRES-TOLIMA(CAS);NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);CASTILLA LA NUEVA-META;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);PUERTO GAITAN-META;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);CAPARRAPI-CUNDINAMARCA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);GUAYABETAL-CUNDINAMARCA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);YACOPI-CUNDINAMARCA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);NILO-CUNDINAMARCA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);SAN ANTONIO-TOLIMA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;NACIONAL
LA ESTRELLA-ANTIOQUIA;MARSELLA-RISARALDA;NACIONAL
LA ESTRELLA-ANTIOQUIA;PACORA-CALDAS;NACIONAL
LA ESTRELLA-ANTIOQUIA;AGUADAS-CALDAS;NACIONAL
LA ESTRELLA-ANTIOQUIA;SAN BERNARDO-CUNDINAMARCA;NACIONAL
LA ESTRELLA-ANTIOQUIA;NEIRA-CALDAS;NACIONAL
LA ESTRELLA-ANTIOQUIA;CABRERA-CUNDINAMARCA;NACIONAL
LA ESTRELLA-ANTIOQUIA;UBALA-CUNDINAMARCA;NACIONAL
LA ESTRELLA-ANTIOQUIA;SAMANIEGO-NARIÑO;NACIONAL
LA ESTRELLA-ANTIOQUIA;AMBALEMA-TOLIMA;NACIONAL
LA ESTRELLA-ANTIOQUIA;LA PAILA-VALLE;NACIONAL
LORICA-CORDOBA;FLORIDABLANCA-SANTANDER;NACIONAL
LA MINA-LA GUAJIRA(CAS);FLORIDABLANCA-SANTANDER;NACIONAL
LA LOMA-CESAR(CORRGTO);FLORIDABLANCA-SANTANDER;NACIONAL
LA PAZ-LA GUAJIRA(CENTPOBL);TASCO-BOYACA;NACIONAL
LA PAZ-LA GUAJIRA(CENTPOBL);MONGUI-BOYACA;NACIONAL
LA GRAN VIA-MAGDALENA(CORRGTO);YACOPI-CUNDINAMARCA;NACIONAL
LA PAZ-LA GUAJIRA(CENTPOBL);YACOPI-CUNDINAMARCA;NACIONAL
LA UNION (S)-SUCRE;BARRANQUILLA-ATLANTICO;NACIONAL
LA UNION (S)-SUCRE;SAN ONOFRE-SUCRE;NACIONAL
LA UNION (S)-SUCRE;TURBACO B-BOLIVAR;NACIONAL
LA UNION (S)-SUCRE;URIBIA-LA GUAJIRA;NACIONAL
LA UNION (S)-SUCRE;MARIA LA BAJA B-BOLIVAR;NACIONAL
LORICA-CORDOBA;BUENAVENTURA-VALLE;NACIONAL
LORICA-CORDOBA;BUGA-VALLE;NACIONAL
LORICA-CORDOBA;TULUA-VALLE;NACIONAL
LORICA-CORDOBA;YUMBO-VALLE(CORRGTO);NACIONAL
LORICA-CORDOBA;YOTOCO-VALLE;NACIONAL
LORICA-CORDOBA;VILLA RICA-CAUCA;NACIONAL
LORICA-CORDOBA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
LA MINA-LA GUAJIRA(CAS);BUENAVENTURA-VALLE;NACIONAL
LA MINA-LA GUAJIRA(CAS);BUGA-VALLE;NACIONAL
LA MINA-LA GUAJIRA(CAS);TULUA-VALLE;NACIONAL
LA MINA-LA GUAJIRA(CAS);YUMBO-VALLE(CORRGTO);NACIONAL
LA MINA-LA GUAJIRA(CAS);YOTOCO-VALLE;NACIONAL
LA MINA-LA GUAJIRA(CAS);VILLA RICA-CAUCA;NACIONAL
LA MINA-LA GUAJIRA(CAS);VILLA GORGONA-VALLE(CORRGTO);NACIONAL
LA GRAN VIA-MAGDALENA(CORRGTO);BUENAVENTURA-VALLE;NACIONAL
LA LOMA-CESAR(CORRGTO);BUENAVENTURA-VALLE;NACIONAL
LA LOMA-CESAR(CORRGTO);BUGA-VALLE;NACIONAL
LA LOMA-CESAR(CORRGTO);TULUA-VALLE;NACIONAL
LA LOMA-CESAR(CORRGTO);YUMBO-VALLE(CORRGTO);NACIONAL
LA PAZ-LA GUAJIRA(CENTPOBL);BUENAVENTURA-VALLE;NACIONAL
LA PAZ-LA GUAJIRA(CENTPOBL);IPIALES-NARIÑO;NACIONAL
LA PAZ-LA GUAJIRA(CENTPOBL);PASTO-NARIÑO;NACIONAL
LA PAZ-LA GUAJIRA(CENTPOBL);POPAYAN-CAUCA;NACIONAL
LORICA-CORDOBA;MEDELLIN-ANTIOQUIA;NACIONAL
LORICA-CORDOBA;ITAGUI-ANTIOQUIA;NACIONAL
LORICA-CORDOBA;ENVIGADO-ANTIOQUIA;NACIONAL
LORICA-CORDOBA;BELLO-ANTIOQUIA;NACIONAL
LORICA-CORDOBA;CALDAS-ANTIOQUIA;NACIONAL
LORICA-CORDOBA;COPACABANA-ANTIOQUIA;NACIONAL
LORICA-CORDOBA;GIRARDOTA-ANTIOQUIA;NACIONAL
LORICA-CORDOBA;LA ESTRELLA-ANTIOQUIA;NACIONAL
LORICA-CORDOBA;SABANETA-ANTIOQUIA;NACIONAL
LORICA-CORDOBA;BARBOSA-ANTIOQUIA;NACIONAL
LORICA-CORDOBA;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
LA MINA-LA GUAJIRA(CAS);MEDELLIN-ANTIOQUIA;NACIONAL
LA MINA-LA GUAJIRA(CAS);ITAGUI-ANTIOQUIA;NACIONAL
LA MINA-LA GUAJIRA(CAS);ENVIGADO-ANTIOQUIA;NACIONAL
LA MINA-LA GUAJIRA(CAS);BELLO-ANTIOQUIA;NACIONAL
LA MINA-LA GUAJIRA(CAS);CALDAS-ANTIOQUIA;NACIONAL
LA MINA-LA GUAJIRA(CAS);COPACABANA-ANTIOQUIA;NACIONAL
LA MINA-LA GUAJIRA(CAS);GIRARDOTA-ANTIOQUIA;NACIONAL
LA MINA-LA GUAJIRA(CAS);LA ESTRELLA-ANTIOQUIA;NACIONAL
LA MINA-LA GUAJIRA(CAS);SABANETA-ANTIOQUIA;NACIONAL
LA MINA-LA GUAJIRA(CAS);BARBOSA-ANTIOQUIA;NACIONAL
LA MINA-LA GUAJIRA(CAS);SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
LA LOMA-CESAR(CORRGTO);MEDELLIN-ANTIOQUIA;NACIONAL
LA LOMA-CESAR(CORRGTO);ITAGUI-ANTIOQUIA;NACIONAL
LA LOMA-CESAR(CORRGTO);ENVIGADO-ANTIOQUIA;NACIONAL
LA LOMA-CESAR(CORRGTO);BELLO-ANTIOQUIA;NACIONAL
LA LOMA-CESAR(CORRGTO);CALDAS-ANTIOQUIA;NACIONAL
LA LOMA-CESAR(CORRGTO);COPACABANA-ANTIOQUIA;NACIONAL
LA LOMA-CESAR(CORRGTO);SABANETA-ANTIOQUIA;NACIONAL
LA PAZ-LA GUAJIRA(CENTPOBL);MARINILLA-ANTIOQUIA;NACIONAL
LA PAZ-LA GUAJIRA(CENTPOBL);GUARNE-ANTIOQUIA;NACIONAL
LA PAZ-LA GUAJIRA(CENTPOBL);RETIRO-ANTIOQUIA;NACIONAL
LORICA-CORDOBA;ARMENIA (Q)-QUINDIO;NACIONAL
LORICA-CORDOBA;CARTAGO-VALLE;NACIONAL
LORICA-CORDOBA;DOSQUEBRADAS-RISARALDA;NACIONAL
LORICA-CORDOBA;CHINCHINA-CALDAS;NACIONAL
LORICA-CORDOBA;MANIZALES-CALDAS;NACIONAL
LORICA-CORDOBA;PEREIRA-RISARALDA;NACIONAL
LORICA-CORDOBA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
LORICA-CORDOBA;LA UNION (V)-VALLE;NACIONAL
LORICA-CORDOBA;ROLDANILLO-VALLE;NACIONAL
LORICA-CORDOBA;CALARCA-QUINDIO;NACIONAL
LORICA-CORDOBA;ANSERMA-CALDAS;NACIONAL
LORICA-CORDOBA;SEVILLA-VALLE;NACIONAL
LORICA-CORDOBA;LA VIRGINIA-RISARALDA;NACIONAL
LORICA-CORDOBA;LA TEBAIDA-QUINDIO;NACIONAL
LORICA-CORDOBA;CAICEDONIA-VALLE;NACIONAL
LORICA-CORDOBA;BELEN DE UMBRIA-RISARALDA;NACIONAL
LORICA-CORDOBA;MONTENEGRO-QUINDIO;NACIONAL
LORICA-CORDOBA;VILLAMARIA-CALDAS;NACIONAL
LORICA-CORDOBA;ZARZAL-VALLE;NACIONAL
LA MINA-LA GUAJIRA(CAS);ARMENIA (Q)-QUINDIO;NACIONAL
LA MINA-LA GUAJIRA(CAS);CARTAGO-VALLE;NACIONAL
LA MINA-LA GUAJIRA(CAS);DOSQUEBRADAS-RISARALDA;NACIONAL
LA MINA-LA GUAJIRA(CAS);CHINCHINA-CALDAS;NACIONAL
LA MINA-LA GUAJIRA(CAS);MANIZALES-CALDAS;NACIONAL
LA MINA-LA GUAJIRA(CAS);PEREIRA-RISARALDA;NACIONAL
LA MINA-LA GUAJIRA(CAS);SANTA ROSA DE CABAL-RISARALDA;NACIONAL
LA MINA-LA GUAJIRA(CAS);LA UNION (V)-VALLE;NACIONAL
LA MINA-LA GUAJIRA(CAS);ROLDANILLO-VALLE;NACIONAL
LA MINA-LA GUAJIRA(CAS);CALARCA-QUINDIO;NACIONAL
