NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
QUIPILE-CUNDINAMARCA|ALVARADO-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|FILANDIA-QUINDIO|ESPECIAL
QUIPILE-CUNDINAMARCA|GUALANDAY-TOLIMA(CAS)|ESPECIAL
QUIPILE-CUNDINAMARCA|BUENOS AIRES-TOLIMA(CAS)|ESPECIAL
QUIPILE-CUNDINAMARCA|PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
QUIPILE-CUNDINAMARCA|ALCALA-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|ATACO-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|COYAIMA-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|PALOCABILDO-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|RONCESVALLES-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|MARSELLA-RISARALDA|ESPECIAL
QUIPILE-CUNDINAMARCA|PACORA-CALDAS|ESPECIAL
QUIPILE-CUNDINAMARCA|AGUADAS-CALDAS|ESPECIAL
QUIPILE-CUNDINAMARCA|NEIRA-CALDAS|ESPECIAL
QUIPILE-CUNDINAMARCA|APIA-RISARALDA|ESPECIAL
QUIPILE-CUNDINAMARCA|FRESNO-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|BELALCAZAR (CL)-CALDAS|ESPECIAL
QUIPILE-CUNDINAMARCA|SANTUARIO-RISARALDA|ESPECIAL
QUIPILE-CUNDINAMARCA|AMBALEMA-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|LA PAILA-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|MURILLO-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|ESPINAL-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|ZIPAQUIRA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|VILLETA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|UBATE-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|GUADUAS-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|CAQUEZA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|TOCAIMA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|CAJICA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|TABIO-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|GUATAVITA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|SILVANIA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|SOACHA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|TENJO-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|CACHIPAY-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|AGUA DE DIOS-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|PACHO-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|COTA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|ZIPACON-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|SOPO-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|ALBAN-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|CABRERA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|COGUA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|CHIPAQUE-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|GACHANCIPA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|GUACHETA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|LA MESA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|MANTA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|NEMOCON-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|SESQUILE-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|SIBATE-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|SUPATA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|TOCANCIPA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|UBALA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|VERGARA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|CARMEN DE APICALA-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|ICONONZO-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|EL COLEGIO (MESITAS)-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|LA CALERA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|GUASCA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|BOJACA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|CHOACHI-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|GRANADA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN ANTONIO DEL TEQUENDAMA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN FRANCISCO-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|SANTANDERCITO-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
QUIPILE-CUNDINAMARCA|FOMEQUE-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|SUESCA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|FLANDES-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|LA FLORIDA-CUNDINAMARCA(INSPOL)|ESPECIAL
QUIPILE-CUNDINAMARCA|LA VEGA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
QUIPILE-CUNDINAMARCA|SUBACHOQUE-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|SUSA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|SASAIMA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|TIBITO-CUNDINAMARCA(CENTPOBL)|ESPECIAL
QUIPILE-CUNDINAMARCA|BRICEÑO-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|EL ROSAL-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|NOCAIMA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|SIMIJACA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|VIOTA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|VILLAPINZON-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|RICAURTE-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|CAPARRAPI-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|GUAYABAL DE SIQUIMA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|LA PALMA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|MACHETA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN JUAN DE RIO SECO-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|TOPAIPI-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|UTICA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|YACOPI-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
QUIPILE-CUNDINAMARCA|BITUIMA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|CARMEN DE CARUPA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|CHAGUANI-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|EL PEÑON-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|GACHALA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|GUTIERREZ-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|NILO-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|VILLAGOMEZ-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|GRANADA (M)-META|ESPECIAL
QUIPILE-CUNDINAMARCA|VILLAVICENCIO-META|ESPECIAL
QUIPILE-CUNDINAMARCA|YOPAL-CASANARE|ESPECIAL
QUIPILE-CUNDINAMARCA|TAURAMENA-CASANARE|ESPECIAL
QUIPILE-CUNDINAMARCA|AGUAZUL-CASANARE|ESPECIAL
QUIPILE-CUNDINAMARCA|ACACIAS-META|ESPECIAL
QUIPILE-CUNDINAMARCA|VILLANUEVA (C)-CASANARE|ESPECIAL
QUIPILE-CUNDINAMARCA|MONTERREY-CASANARE|ESPECIAL
QUIPILE-CUNDINAMARCA|GUAMAL-META|ESPECIAL
QUIPILE-CUNDINAMARCA|RESTREPO-META|ESPECIAL
QUIPILE-CUNDINAMARCA|CUMARAL-META|ESPECIAL
QUIPILE-CUNDINAMARCA|PUERTO LOPEZ-META|ESPECIAL
QUIPILE-CUNDINAMARCA|MEDINA-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|PAZ DE ARIPORO-CASANARE|ESPECIAL
QUIPILE-CUNDINAMARCA|APIAY-META(CENTPOBL)|ESPECIAL
QUIPILE-CUNDINAMARCA|CASTILLA LA NUEVA-META|ESPECIAL
QUIPILE-CUNDINAMARCA|PUERTO GAITAN-META|ESPECIAL
QUIPILE-CUNDINAMARCA|GUAYABETAL-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|NUNCHIA-CASANARE|ESPECIAL
QUIPILE-CUNDINAMARCA|ORITO-PUTUMAYO|ESPECIAL
QUIPILE-CUNDINAMARCA|FLORIDABLANCA-SANTANDER|ESPECIAL
QUIPILE-CUNDINAMARCA|TOPAGA-BOYACA|ESPECIAL
QUIPILE-CUNDINAMARCA|CASABE - YONDO-ANTIOQUIA|ESPECIAL
QUIPAMA-BOYACA|PUERTO TEJADA-CAUCA|ESPECIAL
QUIPILE-CUNDINAMARCA|JERUSALEN-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|BUGA-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|PALMIRA-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|SANTANDER DE QUILICHAO-CAUCA|ESPECIAL
QUIPILE-CUNDINAMARCA|TULUA-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|PUERTO TEJADA-CAUCA|ESPECIAL
QUIPILE-CUNDINAMARCA|AMAIME-VALLE(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|ANDALUCIA-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|YUMBO-VALLE(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|PRADERA-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|BUGALAGRANDE-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|JAMUNDI-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|EL BORDO-CAUCA|ESPECIAL
QUIPILE-CUNDINAMARCA|EL CERRITO-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|FLORIDA-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|GINEBRA-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|GUACARI-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|CORINTO-CAUCA|ESPECIAL
QUIPILE-CUNDINAMARCA|MIRANDA-CAUCA|ESPECIAL
QUIPILE-CUNDINAMARCA|CALOTO-CAUCA|ESPECIAL
QUIPILE-CUNDINAMARCA|YOTOCO-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|DAGUA-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|DARIEN (CALIMA)-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|RESTREPO-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|TRUJILLO-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|VILLA RICA-CAUCA|ESPECIAL
QUIPILE-CUNDINAMARCA|CANDELARIA-VALLE(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|ROZO-VALLE(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN ANTONIO DE LOS CABALLEROS-VALLE(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|VILLA GORGONA-VALLE(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|BUENAVENTURA-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|IPIALES-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|PASTO-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|POPAYAN-CAUCA|ESPECIAL
QUIPILE-CUNDINAMARCA|SILVIA-CAUCA|ESPECIAL
QUIPILE-CUNDINAMARCA|LA CRUZ-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|CHACHAGÜI-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|SUAREZ-CAUCA|ESPECIAL
QUIPILE-CUNDINAMARCA|MORALES (C)-CAUCA|ESPECIAL
QUIPILE-CUNDINAMARCA|TUMACO-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|TUQUERRES-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|BUESACO-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|LA UNION-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|SAMANIEGO-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|SANDONA-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|LA FLORIDA (N)-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN PABLO-NARIÑO(CAS)|ESPECIAL
QUIPILE-CUNDINAMARCA|EL TAMBO (NA)-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|GUAITARILLA-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|NARIÑO-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|CUMBAL-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|VIJES-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|GUALMATÁN-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|PUERRES-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|GUACHUCAL-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|PUPIALES-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|RICAURTE (N)-NARIÑO(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|CORDOBA N-NARIÑO|ESPECIAL
QUIPAMA-BOYACA|RIOFRIO-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|RIOFRIO-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|SOTOMAYOR-NARIÑO|ESPECIAL
QUIPAMA-BOYACA|SIBUNDOY-PUTUMAYO|ESPECIAL
QUIPILE-CUNDINAMARCA|SIBUNDOY-PUTUMAYO|ESPECIAL
QUIPILE-CUNDINAMARCA|APARTADO-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|CAUCASIA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|MEDELLIN-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|RIONEGRO (ANT)-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|QUIBDO-CHOCO|ESPECIAL
QUIPILE-CUNDINAMARCA|ITAGUI-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|TURBO-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|ENVIGADO-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|MONTELIBANO-CORDOBA|ESPECIAL
QUIPILE-CUNDINAMARCA|BELLO-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|AYAPEL-CORDOBA|ESPECIAL
QUIPILE-CUNDINAMARCA|PUERTO BERRIO-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|CALDAS-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|CAREPA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|EL CARMEN DE VIBORAL-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|COPACABANA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|GIRARDOTA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|LA CEJA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|LA UNION-ANTIOQUIA(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|MARINILLA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|YARUMAL-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|AMAGA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|LA VICTORIA (B)-BOYACA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN LUIS-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|GUARNE-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|ENTRERRIOS-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|URRAO-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|LA ESTRELLA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|CISNEROS-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|SABANETA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|ALEJANDRIA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|BARBOSA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|TAMESIS-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|GUATAPE-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|REMEDIOS-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN CARLOS-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|ANORI-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|AMALFI-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|PEÑOL-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|CAMPAMENTO-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|SANTA BARBARA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|RETIRO-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN RAFAEL-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|LA SIERRA-ANTIOQUIA(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|MONTEBELLO-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|COCORNA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|SEGOVIA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|YOLOMBO-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|SANTAFE DE ANTIOQUIA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN ANTONIO DE PRADO-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|ANGOSTURA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|VEGACHI-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|VALDIVIA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|CACERES-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|LA PINTADA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|CONCORDIA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|GRANADA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|GUADALUPE-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN CRISTOBAL-ANTIOQUIA(CAS)|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN ROQUE-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|TOLEDO-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|SONSON-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|ABEJORRAL-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|CURRULAO-ANTIOQUIA(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|CARACOLI-ANTIOQUIA(CENTPOBL)|ESPECIAL
QUIPILE-CUNDINAMARCA|ITUANGO-ANTIOQUIA|ESPECIAL
QUIPILE-CUNDINAMARCA|ACANDI-CHOCO|ESPECIAL
QUIPILE-CUNDINAMARCA|PURISIMA-CORDOBA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN ANDRES DE SOTAVENTO-CORDOBA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN ANTERO-CORDOBA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN PELAYO-CORDOBA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN DIEGO-CESAR|ESPECIAL
QUIPILE-CUNDINAMARCA|EL COPEY-CESAR|ESPECIAL
QUIPILE-CUNDINAMARCA|MOMIL-CORDOBA|ESPECIAL
QUIPILE-CUNDINAMARCA|BUENAVISTA (COR)-CORDOBA|ESPECIAL
QUIPILE-CUNDINAMARCA|MANAURE (C)-CESAR(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN BERNARDO DEL VIENTO-CORDOBA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN BERNARDO-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAMANA-CALDAS|ESPECIAL
QUIPILE-CUNDINAMARCA|PANDI-CUNDINAMARCA|ESPECIAL
QUIPILE-CUNDINAMARCA|LA APARTADA Y LA FRONTERA-CORDOBA|ESPECIAL
QUIPAMA-BOYACA|ALCALA-VALLE|ESPECIAL
QUIPAMA-BOYACA|ANSERMA NUEVO-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|ANSERMA NUEVO-VALLE|ESPECIAL
QUIBDO-CHOCO|ARMENIA (Q)-QUINDIO|ESPECIAL
QUIBDO-CHOCO|CARTAGO-VALLE|ESPECIAL
QUIBDO-CHOCO|DOSQUEBRADAS-RISARALDA|ESPECIAL
QUIBDO-CHOCO|CHINCHINA-CALDAS|ESPECIAL
QUIBDO-CHOCO|MANIZALES-CALDAS|ESPECIAL
QUIBDO-CHOCO|PEREIRA-RISARALDA|ESPECIAL
QUIBDO-CHOCO|SANTA ROSA DE CABAL-RISARALDA|ESPECIAL
QUIBDO-CHOCO|LA UNION (V)-VALLE|ESPECIAL
QUIBDO-CHOCO|ROLDANILLO-VALLE|ESPECIAL
QUIBDO-CHOCO|CALARCA-QUINDIO|ESPECIAL
QUIBDO-CHOCO|PUERTO BOYACA-BOYACA|ESPECIAL
QUIBDO-CHOCO|ANSERMA-CALDAS|ESPECIAL
QUIBDO-CHOCO|SEVILLA-VALLE|ESPECIAL
QUIBDO-CHOCO|LA VIRGINIA-RISARALDA|ESPECIAL
QUIBDO-CHOCO|VICTORIA-CALDAS|ESPECIAL
QUIBDO-CHOCO|LA TEBAIDA-QUINDIO|ESPECIAL
QUIBDO-CHOCO|PUERTO TRIUNFO-ANTIOQUIA|ESPECIAL
QUIBDO-CHOCO|CAICEDONIA-VALLE|ESPECIAL
QUIBDO-CHOCO|MARSELLA-RISARALDA|ESPECIAL
QUIBDO-CHOCO|PACORA-CALDAS|ESPECIAL
QUIBDO-CHOCO|BELEN DE UMBRIA-RISARALDA|ESPECIAL
QUIBDO-CHOCO|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
QUIBDO-CHOCO|GUARINOCITO-CALDAS(INSPOLMUN)|ESPECIAL
QUIBDO-CHOCO|PUERTO SALGAR-CUNDINAMARCA|ESPECIAL
QUIBDO-CHOCO|MONTENEGRO-QUINDIO|ESPECIAL
QUIBDO-CHOCO|AGUADAS-CALDAS|ESPECIAL
QUIBDO-CHOCO|VILLAMARIA-CALDAS|ESPECIAL
QUIBDO-CHOCO|ZARAGOZA (V)-VALLE(CORRGTO)|ESPECIAL
QUIBDO-CHOCO|ZARZAL-VALLE|ESPECIAL
QUIBDO-CHOCO|NEIRA-CALDAS|ESPECIAL
QUIBDO-CHOCO|ANZOATEGUI-TOLIMA|ESPECIAL
QUIBDO-CHOCO|APIA-RISARALDA|ESPECIAL
QUIBDO-CHOCO|CAJAMARCA-TOLIMA|ESPECIAL
QUIBDO-CHOCO|FALAN-TOLIMA|ESPECIAL
QUIBDO-CHOCO|FRESNO-TOLIMA|ESPECIAL
QUIBDO-CHOCO|LERIDA-TOLIMA|ESPECIAL
QUIBDO-CHOCO|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
QUIBDO-CHOCO|NORCASIA-CALDAS|ESPECIAL
QUIBDO-CHOCO|PLANADAS-TOLIMA|ESPECIAL
QUIBDO-CHOCO|BELALCAZAR (CL)-CALDAS|ESPECIAL
QUIBDO-CHOCO|ALVARADO-TOLIMA|ESPECIAL
QUIBDO-CHOCO|FILANDIA-QUINDIO|ESPECIAL
QUIBDO-CHOCO|GUALANDAY-TOLIMA(CAS)|ESPECIAL
QUIBDO-CHOCO|BUENOS AIRES-TOLIMA(CAS)|ESPECIAL
QUIBDO-CHOCO|SANTUARIO-RISARALDA|ESPECIAL
